Date,Source,Site ID,POC,Daily Max 8-hour CO Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
10/28/2016,AQS,60850006,1,0.7,ppm,8,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
10/29/2016,AQS,60850006,1,0.5,ppm,6,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
10/30/2016,AQS,60850006,1,0.5,ppm,6,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
10/31/2016,AQS,60850006,1,0.6,ppm,7,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
11-01-2016,AQS,60850006,1,0.6,ppm,7,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
11-02-2016,AQS,60850006,1,1,ppm,11,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
11-03-2016,AQS,60850006,1,1.1,ppm,13,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
11-04-2016,AQS,60850006,1,1.2,ppm,14,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
11-05-2016,AQS,60850006,1,1.2,ppm,14,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
11-06-2016,AQS,60850006,1,0.8,ppm,9,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
11-07-2016,AQS,60850006,1,0.8,ppm,9,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
11-08-2016,AQS,60850006,1,1,ppm,11,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
11-09-2016,AQS,60850006,1,1.1,ppm,13,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
11-10-2016,AQS,60850006,1,1.3,ppm,15,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
11-11-2016,AQS,60850006,1,1.4,ppm,16,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
11-12-2016,AQS,60850006,1,0.8,ppm,9,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
11/13/2016,AQS,60850006,1,1,ppm,11,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
11/14/2016,AQS,60850006,1,1.1,ppm,13,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
11/15/2016,AQS,60850006,1,0.7,ppm,8,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
11/16/2016,AQS,60850006,1,0.7,ppm,8,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
11/17/2016,AQS,60850006,1,0.9,ppm,10,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
11/18/2016,AQS,60850006,1,1,ppm,11,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
11/19/2016,AQS,60850006,1,0.4,ppm,5,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
11/20/2016,AQS,60850006,1,0.8,ppm,9,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
11/21/2016,AQS,60850006,1,0.8,ppm,9,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
11/23/2016,AQS,60850006,1,0.8,ppm,9,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
11/24/2016,AQS,60850006,1,0.8,ppm,9,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
11/25/2016,AQS,60850006,1,1,ppm,11,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
11/26/2016,AQS,60850006,1,0.5,ppm,6,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
11/27/2016,AQS,60850006,1,0.7,ppm,8,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
11/28/2016,AQS,60850006,1,0.7,ppm,8,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
11/29/2016,AQS,60850006,1,1.1,ppm,13,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
11/30/2016,AQS,60850006,1,0.8,ppm,9,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
12-01-2016,AQS,60850006,1,1,ppm,11,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
12-02-2016,AQS,60850006,1,0.9,ppm,10,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
12-03-2016,AQS,60850006,1,1.1,ppm,13,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
12-04-2016,AQS,60850006,1,1.4,ppm,16,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
12-05-2016,AQS,60850006,1,0.8,ppm,9,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
12-07-2016,AQS,60850006,1,1,ppm,11,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
12-08-2016,AQS,60850006,1,0.6,ppm,7,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
12-09-2016,AQS,60850006,1,0.6,ppm,7,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
12-10-2016,AQS,60850006,1,0.7,ppm,8,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
12-11-2016,AQS,60850006,1,0.7,ppm,8,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
12-12-2016,AQS,60850006,1,1,ppm,11,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
12/13/2016,AQS,60850006,1,1.1,ppm,13,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
12/14/2016,AQS,60850006,1,1.1,ppm,13,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
12/15/2016,AQS,60850006,1,0.5,ppm,6,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
12/16/2016,AQS,60850006,1,0.5,ppm,6,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
12/17/2016,AQS,60850006,1,0.8,ppm,9,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
12/18/2016,AQS,60850006,1,0.9,ppm,10,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
12/19/2016,AQS,60850006,1,1.1,ppm,13,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
12/20/2016,AQS,60850006,1,1.3,ppm,15,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
12/21/2016,AQS,60850006,1,1.2,ppm,14,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
12/22/2016,AQS,60850006,1,1.1,ppm,13,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
12/23/2016,AQS,60850006,1,1.1,ppm,13,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
12/24/2016,AQS,60850006,1,1.1,ppm,13,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
12/25/2016,AQS,60850006,1,1.3,ppm,15,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
12/26/2016,AQS,60850006,1,0.9,ppm,10,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
12/27/2016,AQS,60850006,1,1.2,ppm,14,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
12/28/2016,AQS,60850006,1,1.4,ppm,16,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
12/29/2016,AQS,60850006,1,1.6,ppm,18,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
12/30/2016,AQS,60850006,1,1.6,ppm,18,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
12/31/2016,AQS,60850006,1,0.9,ppm,10,San Jose - Knox Avenue,24,100,42101,Carbon monoxide,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.338135,-121.849783
