Date,Source,Site ID,POC,Daily Max 8-hour CO Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
11/16/2016,AQS,60131004,1,0.7,ppm,8,San Pablo,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
11/17/2016,AQS,60131004,1,0.4,ppm,5,San Pablo,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
11/18/2016,AQS,60131004,1,0.4,ppm,5,San Pablo,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
11/19/2016,AQS,60131004,1,0.4,ppm,5,San Pablo,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
11/20/2016,AQS,60131004,1,0.7,ppm,8,San Pablo,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
11/21/2016,AQS,60131004,1,0.7,ppm,8,San Pablo,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
11/22/2016,AQS,60131004,1,0.6,ppm,7,San Pablo,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
11/23/2016,AQS,60131004,1,0.7,ppm,8,San Pablo,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
11/24/2016,AQS,60131004,1,0.6,ppm,7,San Pablo,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
11/25/2016,AQS,60131004,1,0.6,ppm,7,San Pablo,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
11/26/2016,AQS,60131004,1,0.5,ppm,6,San Pablo,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
11/27/2016,AQS,60131004,1,0.4,ppm,5,San Pablo,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
11/28/2016,AQS,60131004,1,0.4,ppm,5,San Pablo,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
11/29/2016,AQS,60131004,1,0.6,ppm,7,San Pablo,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
11/30/2016,AQS,60131004,1,0.7,ppm,8,San Pablo,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
12-01-2016,AQS,60131004,1,0.7,ppm,8,San Pablo,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
12-02-2016,AQS,60131004,1,0.5,ppm,6,San Pablo,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
12-03-2016,AQS,60131004,1,0.7,ppm,8,San Pablo,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
12-04-2016,AQS,60131004,1,0.8,ppm,9,San Pablo,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
12-05-2016,AQS,60131004,1,0.8,ppm,9,San Pablo,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
12-06-2016,AQS,60131004,1,0.7,ppm,8,San Pablo,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
12-07-2016,AQS,60131004,1,0.5,ppm,6,San Pablo,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
12-08-2016,AQS,60131004,1,0.5,ppm,6,San Pablo,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
12-09-2016,AQS,60131004,1,0.5,ppm,6,San Pablo,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
12-10-2016,AQS,60131004,1,0.4,ppm,5,San Pablo,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
12-11-2016,AQS,60131004,1,0.6,ppm,7,San Pablo,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
12-12-2016,AQS,60131004,1,0.6,ppm,7,San Pablo,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
12/13/2016,AQS,60131004,1,0.5,ppm,6,San Pablo,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
12/14/2016,AQS,60131004,1,0.5,ppm,6,San Pablo,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
12/15/2016,AQS,60131004,1,0.3,ppm,3,San Pablo,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
12/16/2016,AQS,60131004,1,0.2,ppm,2,San Pablo,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
12/17/2016,AQS,60131004,1,0.6,ppm,7,San Pablo,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
12/18/2016,AQS,60131004,1,0.7,ppm,8,San Pablo,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
12/19/2016,AQS,60131004,1,0.7,ppm,8,San Pablo,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
12/20/2016,AQS,60131004,1,0.5,ppm,6,San Pablo,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
12/21/2016,AQS,60131004,1,0.6,ppm,7,San Pablo,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
12/22/2016,AQS,60131004,1,0.6,ppm,7,San Pablo,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
12/23/2016,AQS,60131004,1,0.5,ppm,6,San Pablo,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
12/24/2016,AQS,60131004,1,0.5,ppm,6,San Pablo,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
12/25/2016,AQS,60131004,1,0.7,ppm,8,San Pablo,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
12/26/2016,AQS,60131004,1,0.4,ppm,5,San Pablo,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
12/27/2016,AQS,60131004,1,0.7,ppm,8,San Pablo,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
12/28/2016,AQS,60131004,1,0.7,ppm,8,San Pablo,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
12/29/2016,AQS,60131004,1,0.5,ppm,6,San Pablo,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
12/30/2016,AQS,60131004,1,0.7,ppm,8,San Pablo,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
12/31/2016,AQS,60131004,1,0.9,ppm,10,San Pablo,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
