Date,Source,Site ID,POC,Daily Max 8-hour CO Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
04/25/2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
04/26/2013,AQS,60231005,1,0.4,ppm,5,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
04/27/2013,AQS,60231005,1,0.4,ppm,5,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
04/28/2013,AQS,60231005,1,0.4,ppm,5,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
04/29/2013,AQS,60231005,1,0.4,ppm,5,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
04/30/2013,AQS,60231005,1,0.4,ppm,5,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05-01-2013,AQS,60231005,1,0.4,ppm,5,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05-02-2013,AQS,60231005,1,0.4,ppm,5,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05-03-2013,AQS,60231005,1,0.4,ppm,5,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05-04-2013,AQS,60231005,1,0.4,ppm,5,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05-05-2013,AQS,60231005,1,0.4,ppm,5,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05-06-2013,AQS,60231005,1,0.4,ppm,5,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05-07-2013,AQS,60231005,1,0.4,ppm,5,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05-08-2013,AQS,60231005,1,0.4,ppm,5,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05-09-2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05-10-2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05-11-2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05-12-2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05/13/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05/14/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05/15/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05/16/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05/17/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05/18/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05/19/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05/20/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05/21/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05/22/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05/23/2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05/24/2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05/25/2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05/26/2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05/27/2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05/28/2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05/29/2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05/30/2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05/31/2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06-01-2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06-02-2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06-03-2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06-04-2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06-05-2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06-06-2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06-07-2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06-08-2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06-09-2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06-10-2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06-11-2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06/18/2013,AQS,60231005,1,0.4,ppm,5,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06/19/2013,AQS,60231005,1,0.4,ppm,5,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06/20/2013,AQS,60231005,1,0.4,ppm,5,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06/21/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06/22/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06/23/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06/24/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06/25/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06/26/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06/27/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06/28/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06/29/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06/30/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07-01-2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07-02-2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07-03-2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07-04-2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07-05-2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07-06-2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07-07-2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07-08-2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07-09-2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07-10-2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07-11-2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07-12-2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/13/2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/14/2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/15/2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/16/2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/17/2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/18/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/19/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/20/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/21/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/22/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/23/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/26/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/27/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/28/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/29/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/30/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/31/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08-01-2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08-02-2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08-03-2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08-04-2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08-05-2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08-06-2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08-07-2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08-08-2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08-09-2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08-10-2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08-11-2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08-12-2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/13/2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/14/2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/15/2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/16/2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/17/2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/18/2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/19/2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/20/2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/21/2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/22/2013,AQS,60231005,1,0.4,ppm,5,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/23/2013,AQS,60231005,1,0.4,ppm,5,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/24/2013,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/25/2013,AQS,60231005,1,0.4,ppm,5,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/26/2013,AQS,60231005,1,0.4,ppm,5,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/27/2013,AQS,60231005,1,0.4,ppm,5,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/28/2013,AQS,60231005,1,0.4,ppm,5,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/29/2013,AQS,60231005,1,0.4,ppm,5,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/30/2013,AQS,60231005,1,0.4,ppm,5,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/31/2013,AQS,60231005,1,0.4,ppm,5,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09-01-2013,AQS,60231005,1,0.4,ppm,5,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09-02-2013,AQS,60231005,1,0.4,ppm,5,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09-03-2013,AQS,60231005,1,0.4,ppm,5,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09-04-2013,AQS,60231005,1,0.4,ppm,5,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09-05-2013,AQS,60231005,1,0.4,ppm,5,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09-06-2013,AQS,60231005,1,0.4,ppm,5,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09-07-2013,AQS,60231005,1,0.4,ppm,5,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09-08-2013,AQS,60231005,1,0.5,ppm,6,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09-09-2013,AQS,60231005,1,0.5,ppm,6,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09-10-2013,AQS,60231005,1,0.5,ppm,6,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09-11-2013,AQS,60231005,1,0.5,ppm,6,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09-12-2013,AQS,60231005,1,0.5,ppm,6,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09/13/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09/14/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09/15/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09/16/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09/17/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09/18/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09/19/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09/20/2013,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
