Date,Source,Site ID,POC,Daily Max 8-hour Ozone Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
09/17/2017,AQS,60832004,1,0.034,ppm,31,Lompoc H Street,13,76,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
09/18/2017,AQS,60832004,1,0.026,ppm,24,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
09/19/2017,AQS,60832004,1,0.031,ppm,29,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
09/20/2017,AQS,60832004,1,0.026,ppm,24,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
09/21/2017,AQS,60832004,1,0.033,ppm,31,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
09/22/2017,AQS,60832004,1,0.029,ppm,27,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
09/23/2017,AQS,60832004,1,0.034,ppm,31,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
09/24/2017,AQS,60832004,1,0.041,ppm,38,Lompoc H Street,13,76,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
09/25/2017,AQS,60832004,1,0.042,ppm,39,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
09/26/2017,AQS,60832004,1,0.049,ppm,45,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
09/27/2017,AQS,60832004,1,0.044,ppm,41,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
09/28/2017,AQS,60832004,1,0.033,ppm,31,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
09/29/2017,AQS,60832004,1,0.032,ppm,30,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
09/30/2017,AQS,60832004,1,0.031,ppm,29,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10-01-2017,AQS,60832004,1,0.033,ppm,31,Lompoc H Street,13,76,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10-02-2017,AQS,60832004,1,0.033,ppm,31,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10-03-2017,AQS,60832004,1,0.029,ppm,27,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10-04-2017,AQS,60832004,1,0.039,ppm,36,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10-05-2017,AQS,60832004,1,0.043,ppm,40,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10-06-2017,AQS,60832004,1,0.048,ppm,44,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10-07-2017,AQS,60832004,1,0.043,ppm,40,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10-08-2017,AQS,60832004,1,0.03,ppm,28,Lompoc H Street,13,76,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10-09-2017,AQS,60832004,1,0.036,ppm,33,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10-10-2017,AQS,60832004,1,0.036,ppm,33,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10-11-2017,AQS,60832004,1,0.036,ppm,33,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10-12-2017,AQS,60832004,1,0.039,ppm,36,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10/13/2017,AQS,60832004,1,0.045,ppm,42,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10/14/2017,AQS,60832004,1,0.049,ppm,45,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10/15/2017,AQS,60832004,1,0.046,ppm,43,Lompoc H Street,13,76,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10/16/2017,AQS,60832004,1,0.048,ppm,44,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10/17/2017,AQS,60832004,1,0.043,ppm,40,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10/18/2017,AQS,60832004,1,0.037,ppm,34,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10/19/2017,AQS,60832004,1,0.026,ppm,24,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10/20/2017,AQS,60832004,1,0.035,ppm,32,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10/21/2017,AQS,60832004,1,0.034,ppm,31,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10/22/2017,AQS,60832004,1,0.039,ppm,36,Lompoc H Street,13,76,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10/23/2017,AQS,60832004,1,0.038,ppm,35,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10/24/2017,AQS,60832004,1,0.038,ppm,35,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10/25/2017,AQS,60832004,1,0.034,ppm,31,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10/26/2017,AQS,60832004,1,0.032,ppm,30,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10/27/2017,AQS,60832004,1,0.028,ppm,26,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10/28/2017,AQS,60832004,1,0.028,ppm,26,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10/29/2017,AQS,60832004,1,0.029,ppm,27,Lompoc H Street,13,76,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10/30/2017,AQS,60832004,1,0.031,ppm,29,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10/31/2017,AQS,60832004,1,0.03,ppm,28,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
11-01-2017,AQS,60832004,1,0.031,ppm,29,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
11-02-2017,AQS,60832004,1,0.033,ppm,31,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
11-03-2017,AQS,60832004,1,0.033,ppm,31,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
11-04-2017,AQS,60832004,1,0.027,ppm,25,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
11-05-2017,AQS,60832004,1,0.035,ppm,32,Lompoc H Street,13,76,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
11-06-2017,AQS,60832004,1,0.028,ppm,26,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
11-07-2017,AQS,60832004,1,0.031,ppm,29,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
11-08-2017,AQS,60832004,1,0.021,ppm,19,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
11-09-2017,AQS,60832004,1,0.026,ppm,24,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
11-10-2017,AQS,60832004,1,0.029,ppm,27,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
11-11-2017,AQS,60832004,1,0.028,ppm,26,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
11-12-2017,AQS,60832004,1,0.028,ppm,26,Lompoc H Street,13,76,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
11/13/2017,AQS,60832004,1,0.027,ppm,25,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
11/14/2017,AQS,60832004,1,0.029,ppm,27,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
11/15/2017,AQS,60832004,1,0.029,ppm,27,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
11/16/2017,AQS,60832004,1,0.023,ppm,21,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
11/17/2017,AQS,60832004,1,0.031,ppm,29,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
11/18/2017,AQS,60832004,1,0.027,ppm,25,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
11/19/2017,AQS,60832004,1,0.031,ppm,29,Lompoc H Street,13,76,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
11/20/2017,AQS,60832004,1,0.03,ppm,28,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
11/21/2017,AQS,60832004,1,0.022,ppm,20,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
11/22/2017,AQS,60832004,1,0.026,ppm,24,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
11/23/2017,AQS,60832004,1,0.027,ppm,25,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
11/24/2017,AQS,60832004,1,0.024,ppm,22,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
11/25/2017,AQS,60832004,1,0.037,ppm,34,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
11/26/2017,AQS,60832004,1,0.023,ppm,21,Lompoc H Street,13,76,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
11/27/2017,AQS,60832004,1,0.034,ppm,31,Lompoc H Street,13,76,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
12-01-2017,AQS,60832004,1,0.029,ppm,27,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
12-02-2017,AQS,60832004,1,0.028,ppm,26,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
12-03-2017,AQS,60832004,1,0.033,ppm,31,Lompoc H Street,13,76,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
12-04-2017,AQS,60832004,1,0.03,ppm,28,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
12-05-2017,AQS,60832004,1,0.028,ppm,26,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
12-06-2017,AQS,60832004,1,0.03,ppm,28,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
12-07-2017,AQS,60832004,1,0.028,ppm,26,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
12-08-2017,AQS,60832004,1,0.03,ppm,28,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
12-09-2017,AQS,60832004,1,0.019,ppm,18,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
12-10-2017,AQS,60832004,1,0.004,ppm,4,Lompoc H Street,13,76,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
12-11-2017,AQS,60832004,1,0.015,ppm,14,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
12-12-2017,AQS,60832004,1,0.023,ppm,21,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
12/13/2017,AQS,60832004,1,0.028,ppm,26,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
12/14/2017,AQS,60832004,1,0.026,ppm,24,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
12/15/2017,AQS,60832004,1,0.024,ppm,22,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
12/16/2017,AQS,60832004,1,0.031,ppm,29,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
12/17/2017,AQS,60832004,1,0.029,ppm,27,Lompoc H Street,13,76,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
12/18/2017,AQS,60832004,1,0.03,ppm,28,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
12/19/2017,AQS,60832004,1,0.028,ppm,26,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
12/20/2017,AQS,60832004,1,0.029,ppm,27,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
12/21/2017,AQS,60832004,1,0.029,ppm,27,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
12/22/2017,AQS,60832004,1,0.029,ppm,27,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
12/23/2017,AQS,60832004,1,0.029,ppm,27,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
12/24/2017,AQS,60832004,1,0.027,ppm,25,Lompoc H Street,13,76,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
12/25/2017,AQS,60832004,1,0.025,ppm,23,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
12/26/2017,AQS,60832004,1,0.03,ppm,28,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
12/27/2017,AQS,60832004,1,0.026,ppm,24,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
12/28/2017,AQS,60832004,1,0.023,ppm,21,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
12/29/2017,AQS,60832004,1,0.024,ppm,22,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
12/30/2017,AQS,60832004,1,0.023,ppm,21,Lompoc H Street,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01-01-2017,AQS,60832011,1,0.036,ppm,33,Goleta,13,76,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01-02-2017,AQS,60832011,1,0.034,ppm,31,Goleta,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01-03-2017,AQS,60832011,1,0.032,ppm,30,Goleta,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01-04-2017,AQS,60832011,1,0.025,ppm,23,Goleta,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01-05-2017,AQS,60832011,1,0.033,ppm,31,Goleta,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01-06-2017,AQS,60832011,1,0.03,ppm,28,Goleta,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01-07-2017,AQS,60832011,1,0.021,ppm,19,Goleta,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01-08-2017,AQS,60832011,1,0.032,ppm,30,Goleta,13,76,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01-09-2017,AQS,60832011,1,0.03,ppm,28,Goleta,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01-10-2017,AQS,60832011,1,0.032,ppm,30,Goleta,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01-11-2017,AQS,60832011,1,0.036,ppm,33,Goleta,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01-12-2017,AQS,60832011,1,0.037,ppm,34,Goleta,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01/13/2017,AQS,60832011,1,0.034,ppm,31,Goleta,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01/17/2017,AQS,60832011,1,0.037,ppm,34,Goleta,15,88,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01/18/2017,AQS,60832011,1,0.034,ppm,31,Goleta,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01/19/2017,AQS,60832011,1,0.04,ppm,37,Goleta,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01/20/2017,AQS,60832011,1,0.039,ppm,36,Goleta,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01/21/2017,AQS,60832011,1,0.038,ppm,35,Goleta,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01/22/2017,AQS,60832011,1,0.036,ppm,33,Goleta,13,76,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01/23/2017,AQS,60832011,1,0.039,ppm,36,Goleta,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01/24/2017,AQS,60832011,1,0.037,ppm,34,Goleta,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01/25/2017,AQS,60832011,1,0.036,ppm,33,Goleta,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01/26/2017,AQS,60832011,1,0.036,ppm,33,Goleta,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01/27/2017,AQS,60832011,1,0.038,ppm,35,Goleta,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01/28/2017,AQS,60832011,1,0.039,ppm,36,Goleta,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01/29/2017,AQS,60832011,1,0.037,ppm,34,Goleta,13,76,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01/30/2017,AQS,60832011,1,0.036,ppm,33,Goleta,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01/31/2017,AQS,60832011,1,0.036,ppm,33,Goleta,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
02-01-2017,AQS,60832011,1,0.041,ppm,38,Goleta,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
02-02-2017,AQS,60832011,1,0.032,ppm,30,Goleta,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
02-03-2017,AQS,60832011,1,0.025,ppm,23,Goleta,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
02-04-2017,AQS,60832011,1,0.031,ppm,29,Goleta,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
02-05-2017,AQS,60832011,1,0.028,ppm,26,Goleta,13,76,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
02-06-2017,AQS,60832011,1,0.026,ppm,24,Goleta,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
02-07-2017,AQS,60832011,1,0.018,ppm,17,Goleta,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
02-08-2017,AQS,60832011,1,0.017,ppm,16,Goleta,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
02-09-2017,AQS,60832011,1,0.015,ppm,14,Goleta,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
02-10-2017,AQS,60832011,1,0.029,ppm,27,Goleta,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
02-11-2017,AQS,60832011,1,0.035,ppm,32,Goleta,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
02-12-2017,AQS,60832011,1,0.034,ppm,31,Goleta,13,76,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
02/13/2017,AQS,60832011,1,0.029,ppm,27,Goleta,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
02/14/2017,AQS,60832011,1,0.032,ppm,30,Goleta,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
02/15/2017,AQS,60832011,1,0.033,ppm,31,Goleta,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
02/16/2017,AQS,60832011,1,0.027,ppm,25,Goleta,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
02/17/2017,AQS,60832011,1,0.041,ppm,38,Goleta,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
