Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
11-01-2016,AQS,60831008,3,5.9,ug/m3 LC,25,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
11-02-2016,AQS,60831008,3,5.3,ug/m3 LC,22,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
11-03-2016,AQS,60831008,3,5.2,ug/m3 LC,22,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
11-04-2016,AQS,60831008,3,7.5,ug/m3 LC,31,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
11-05-2016,AQS,60831008,3,9.5,ug/m3 LC,40,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
11-06-2016,AQS,60831008,3,7.3,ug/m3 LC,30,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
11-07-2016,AQS,60831008,3,5.4,ug/m3 LC,23,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
11-08-2016,AQS,60831008,3,9.6,ug/m3 LC,40,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
11-09-2016,AQS,60831008,3,9.2,ug/m3 LC,38,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
11-10-2016,AQS,60831008,3,7.3,ug/m3 LC,30,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
11-11-2016,AQS,60831008,3,7,ug/m3 LC,29,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
11-12-2016,AQS,60831008,3,9.4,ug/m3 LC,39,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
11/13/2016,AQS,60831008,3,8.8,ug/m3 LC,37,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
11/14/2016,AQS,60831008,3,10.5,ug/m3 LC,44,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
11/15/2016,AQS,60831008,3,6.9,ug/m3 LC,29,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
11/16/2016,AQS,60831008,3,7.1,ug/m3 LC,30,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
11/17/2016,AQS,60831008,3,3.7,ug/m3 LC,15,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
11/18/2016,AQS,60831008,3,5.5,ug/m3 LC,23,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
11/19/2016,AQS,60831008,3,5.6,ug/m3 LC,23,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
11/20/2016,AQS,60831008,3,5.2,ug/m3 LC,22,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
11/21/2016,AQS,60831008,3,5.1,ug/m3 LC,21,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
11/22/2016,AQS,60831008,3,5.9,ug/m3 LC,25,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
11/23/2016,AQS,60831008,3,6.2,ug/m3 LC,26,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
11/24/2016,AQS,60831008,3,7.1,ug/m3 LC,30,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
11/25/2016,AQS,60831008,3,8.1,ug/m3 LC,34,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
11/26/2016,AQS,60831008,3,6,ug/m3 LC,25,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
11/27/2016,AQS,60831008,3,4.2,ug/m3 LC,18,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
11/28/2016,AQS,60831008,3,4.8,ug/m3 LC,20,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
11/29/2016,AQS,60831008,3,3.7,ug/m3 LC,15,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
11/30/2016,AQS,60831008,3,5.8,ug/m3 LC,24,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
12-01-2016,AQS,60831008,3,6.2,ug/m3 LC,26,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
12-02-2016,AQS,60831008,3,5,ug/m3 LC,21,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
12-03-2016,AQS,60831008,3,7.8,ug/m3 LC,33,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
12-04-2016,AQS,60831008,3,5.8,ug/m3 LC,24,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
12-05-2016,AQS,60831008,3,7.7,ug/m3 LC,32,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
12-06-2016,AQS,60831008,3,6.2,ug/m3 LC,26,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
12-07-2016,AQS,60831008,3,13,ug/m3 LC,53,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
12-08-2016,AQS,60831008,3,3.3,ug/m3 LC,14,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
12-09-2016,AQS,60831008,3,2.3,ug/m3 LC,10,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
12-10-2016,AQS,60831008,3,1.7,ug/m3 LC,7,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
12-11-2016,AQS,60831008,3,3.7,ug/m3 LC,15,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
12-12-2016,AQS,60831008,3,4.9,ug/m3 LC,20,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
12/13/2016,AQS,60831008,3,5,ug/m3 LC,21,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
12/14/2016,AQS,60831008,3,2,ug/m3 LC,8,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
12/15/2016,AQS,60831008,3,3,ug/m3 LC,13,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
12/16/2016,AQS,60831008,3,6,ug/m3 LC,25,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
12/17/2016,AQS,60831008,3,4.5,ug/m3 LC,19,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
12/18/2016,AQS,60831008,3,4.5,ug/m3 LC,19,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
12/19/2016,AQS,60831008,3,4.6,ug/m3 LC,19,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
12/20/2016,AQS,60831008,3,3.6,ug/m3 LC,15,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
12/21/2016,AQS,60831008,3,8,ug/m3 LC,33,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
12/22/2016,AQS,60831008,3,5.7,ug/m3 LC,24,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
12/23/2016,AQS,60831008,3,4.3,ug/m3 LC,18,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
12/24/2016,AQS,60831008,3,8.9,ug/m3 LC,37,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
12/25/2016,AQS,60831008,3,5.2,ug/m3 LC,22,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
12/26/2016,AQS,60831008,3,5.5,ug/m3 LC,23,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
12/27/2016,AQS,60831008,3,4.2,ug/m3 LC,18,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
12/28/2016,AQS,60831008,3,3.8,ug/m3 LC,16,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
12/29/2016,AQS,60831008,3,3.6,ug/m3 LC,15,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
12/30/2016,AQS,60831008,3,6.1,ug/m3 LC,25,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
12/31/2016,AQS,60831008,3,8.2,ug/m3 LC,34,Santa Maria,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01-01-2016,AQS,60832004,1,8.4,ug/m3 LC,35,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01-02-2016,AQS,60832004,1,6.3,ug/m3 LC,26,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01-03-2016,AQS,60832004,1,3.9,ug/m3 LC,16,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01-04-2016,AQS,60832004,1,5,ug/m3 LC,21,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01-05-2016,AQS,60832004,1,5.4,ug/m3 LC,23,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01-06-2016,AQS,60832004,1,5.7,ug/m3 LC,24,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01-07-2016,AQS,60832004,1,3.5,ug/m3 LC,15,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01-08-2016,AQS,60832004,1,6.8,ug/m3 LC,28,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01-09-2016,AQS,60832004,1,5.4,ug/m3 LC,23,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01-10-2016,AQS,60832004,1,4.6,ug/m3 LC,19,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01-11-2016,AQS,60832004,1,4.7,ug/m3 LC,20,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01-12-2016,AQS,60832004,1,4.4,ug/m3 LC,18,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01/13/2016,AQS,60832004,1,4.6,ug/m3 LC,19,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01/14/2016,AQS,60832004,1,7.2,ug/m3 LC,30,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01/15/2016,AQS,60832004,1,5,ug/m3 LC,21,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01/16/2016,AQS,60832004,1,5.5,ug/m3 LC,23,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01/17/2016,AQS,60832004,1,4.7,ug/m3 LC,20,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01/18/2016,AQS,60832004,1,2,ug/m3 LC,8,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01/19/2016,AQS,60832004,1,3.2,ug/m3 LC,13,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01/20/2016,AQS,60832004,1,3.4,ug/m3 LC,14,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01/21/2016,AQS,60832004,1,4.5,ug/m3 LC,19,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01/22/2016,AQS,60832004,1,5.8,ug/m3 LC,24,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01/23/2016,AQS,60832004,1,4.8,ug/m3 LC,20,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01/24/2016,AQS,60832004,1,3.2,ug/m3 LC,13,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01/25/2016,AQS,60832004,1,3.2,ug/m3 LC,13,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01/26/2016,AQS,60832004,1,3.5,ug/m3 LC,15,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01/27/2016,AQS,60832004,1,6.1,ug/m3 LC,25,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01/28/2016,AQS,60832004,1,7.3,ug/m3 LC,30,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01/29/2016,AQS,60832004,1,5.9,ug/m3 LC,25,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01/30/2016,AQS,60832004,1,4.4,ug/m3 LC,18,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01/31/2016,AQS,60832004,1,4.5,ug/m3 LC,19,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02-01-2016,AQS,60832004,1,6.2,ug/m3 LC,26,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02-02-2016,AQS,60832004,1,2.9,ug/m3 LC,12,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02-03-2016,AQS,60832004,1,3.2,ug/m3 LC,13,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02-04-2016,AQS,60832004,1,7.1,ug/m3 LC,30,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02-05-2016,AQS,60832004,1,7.6,ug/m3 LC,32,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02-06-2016,AQS,60832004,1,5,ug/m3 LC,21,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02-07-2016,AQS,60832004,1,4.1,ug/m3 LC,17,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02-08-2016,AQS,60832004,1,4.1,ug/m3 LC,17,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02-09-2016,AQS,60832004,1,4.2,ug/m3 LC,18,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02-10-2016,AQS,60832004,1,4.8,ug/m3 LC,20,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02-11-2016,AQS,60832004,1,5.2,ug/m3 LC,22,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02-12-2016,AQS,60832004,1,8.9,ug/m3 LC,37,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02/13/2016,AQS,60832004,1,11.5,ug/m3 LC,48,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02/14/2016,AQS,60832004,1,5.7,ug/m3 LC,24,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02/15/2016,AQS,60832004,1,5.7,ug/m3 LC,24,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02/16/2016,AQS,60832004,1,3.5,ug/m3 LC,15,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02/17/2016,AQS,60832004,1,5,ug/m3 LC,21,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02/18/2016,AQS,60832004,1,4.2,ug/m3 LC,18,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02/19/2016,AQS,60832004,1,4.2,ug/m3 LC,18,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02/20/2016,AQS,60832004,1,5.5,ug/m3 LC,23,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02/21/2016,AQS,60832004,1,7.5,ug/m3 LC,31,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02/22/2016,AQS,60832004,1,4.9,ug/m3 LC,20,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02/23/2016,AQS,60832004,1,4.4,ug/m3 LC,18,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02/24/2016,AQS,60832004,1,4.8,ug/m3 LC,20,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02/25/2016,AQS,60832004,1,6.7,ug/m3 LC,28,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02/26/2016,AQS,60832004,1,8.8,ug/m3 LC,37,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02/27/2016,AQS,60832004,1,7.6,ug/m3 LC,32,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02/28/2016,AQS,60832004,1,8.5,ug/m3 LC,35,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02/29/2016,AQS,60832004,1,4.9,ug/m3 LC,20,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
03-01-2016,AQS,60832004,1,6.2,ug/m3 LC,26,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
03-02-2016,AQS,60832004,1,2.2,ug/m3 LC,9,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
03-03-2016,AQS,60832004,1,2.6,ug/m3 LC,11,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
03-04-2016,AQS,60832004,1,1.6,ug/m3 LC,7,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
03-05-2016,AQS,60832004,1,2.6,ug/m3 LC,11,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
03-06-2016,AQS,60832004,1,4.8,ug/m3 LC,20,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
03-07-2016,AQS,60832004,1,4.2,ug/m3 LC,18,Lompoc H Street,1,100,88101,PM2.5 - Local Conditions,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
