Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
01/23/2015,AQS,60290014,4,34.7,ug/m3 LC,99,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
01/24/2015,AQS,60290014,4,32.6,ug/m3 LC,94,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
01/25/2015,AQS,60290014,4,32.4,ug/m3 LC,94,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
01/26/2015,AQS,60290014,4,36.2,ug/m3 LC,103,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
01/27/2015,AQS,60290014,4,15.5,ug/m3 LC,58,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
01/28/2015,AQS,60290014,4,24.1,ug/m3 LC,76,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
01/29/2015,AQS,60290014,4,44,ug/m3 LC,122,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
01/30/2015,AQS,60290014,4,44,ug/m3 LC,122,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
01/31/2015,AQS,60290014,4,38.7,ug/m3 LC,109,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
02-01-2015,AQS,60290014,4,25.8,ug/m3 LC,80,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
02-02-2015,AQS,60290014,4,31.7,ug/m3 LC,92,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
02-03-2015,AQS,60290014,4,43.1,ug/m3 LC,120,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
02-04-2015,AQS,60290014,4,29.7,ug/m3 LC,88,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
02-05-2015,AQS,60290014,4,14.6,ug/m3 LC,56,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
02-06-2015,AQS,60290014,4,10.9,ug/m3 LC,45,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
02-07-2015,AQS,60290014,4,10.4,ug/m3 LC,43,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
02-08-2015,AQS,60290014,4,13.2,ug/m3 LC,53,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
02-09-2015,AQS,60290014,4,5.9,ug/m3 LC,25,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
02-10-2015,AQS,60290014,4,10.3,ug/m3 LC,43,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
02-11-2015,AQS,60290014,4,26,ug/m3 LC,80,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
02-12-2015,AQS,60290014,4,36,ug/m3 LC,102,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
02/13/2015,AQS,60290014,4,44,ug/m3 LC,122,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
02/14/2015,AQS,60290014,4,38.9,ug/m3 LC,109,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
02/15/2015,AQS,60290014,4,41.2,ug/m3 LC,115,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
02/16/2015,AQS,60290014,4,40,ug/m3 LC,112,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
02/17/2015,AQS,60290014,4,37.8,ug/m3 LC,107,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
02/18/2015,AQS,60290014,4,34,ug/m3 LC,97,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
02/19/2015,AQS,60290014,4,44.6,ug/m3 LC,123,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
02/20/2015,AQS,60290014,4,31.9,ug/m3 LC,93,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
02/21/2015,AQS,60290014,4,45.7,ug/m3 LC,126,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
02/22/2015,AQS,60290014,4,21.1,ug/m3 LC,70,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
02/23/2015,AQS,60290014,4,4,ug/m3 LC,17,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
02/24/2015,AQS,60290014,4,10.4,ug/m3 LC,43,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
02/25/2015,AQS,60290014,4,18.4,ug/m3 LC,64,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
02/26/2015,AQS,60290014,4,24.5,ug/m3 LC,77,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
02/27/2015,AQS,60290014,4,20.4,ug/m3 LC,68,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
02/28/2015,AQS,60290014,4,0.8,ug/m3 LC,3,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03-01-2015,AQS,60290014,4,3.3,ug/m3 LC,14,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03-02-2015,AQS,60290014,4,4,ug/m3 LC,17,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03-03-2015,AQS,60290014,4,9.2,ug/m3 LC,38,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03-04-2015,AQS,60290014,4,12.4,ug/m3 LC,52,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03-05-2015,AQS,60290014,4,12.1,ug/m3 LC,51,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03-06-2015,AQS,60290014,4,20,ug/m3 LC,68,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03-07-2015,AQS,60290014,4,25.8,ug/m3 LC,80,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03-08-2015,AQS,60290014,4,23.9,ug/m3 LC,76,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03-09-2015,AQS,60290014,4,24.7,ug/m3 LC,77,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03-10-2015,AQS,60290014,4,18.8,ug/m3 LC,65,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03-11-2015,AQS,60290014,4,17.2,ug/m3 LC,62,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03-12-2015,AQS,60290014,4,14.8,ug/m3 LC,57,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03/13/2015,AQS,60290014,4,14.2,ug/m3 LC,55,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03/14/2015,AQS,60290014,4,11.7,ug/m3 LC,49,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03/15/2015,AQS,60290014,4,7.2,ug/m3 LC,30,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03/16/2015,AQS,60290014,4,5.4,ug/m3 LC,23,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03/17/2015,AQS,60290014,4,7.5,ug/m3 LC,31,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03/18/2015,AQS,60290014,4,11,ug/m3 LC,46,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03/19/2015,AQS,60290014,4,11.4,ug/m3 LC,48,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03/20/2015,AQS,60290014,4,14.5,ug/m3 LC,56,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03/21/2015,AQS,60290014,4,8.5,ug/m3 LC,35,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03/22/2015,AQS,60290014,4,7.5,ug/m3 LC,31,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03/23/2015,AQS,60290014,4,2.4,ug/m3 LC,10,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03/24/2015,AQS,60290014,4,4.2,ug/m3 LC,18,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03/25/2015,AQS,60290014,4,6.4,ug/m3 LC,27,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03/26/2015,AQS,60290014,4,12.5,ug/m3 LC,52,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03/27/2015,AQS,60290014,4,12.5,ug/m3 LC,52,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03/28/2015,AQS,60290014,4,7.8,ug/m3 LC,33,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03/29/2015,AQS,60290014,4,8.6,ug/m3 LC,36,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03/30/2015,AQS,60290014,4,12,ug/m3 LC,50,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03/31/2015,AQS,60290014,4,7.7,ug/m3 LC,32,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
04-01-2015,AQS,60290014,4,4.1,ug/m3 LC,17,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
04-02-2015,AQS,60290014,4,5.8,ug/m3 LC,24,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
04-03-2015,AQS,60290014,4,10.5,ug/m3 LC,44,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
04-04-2015,AQS,60290014,4,11.2,ug/m3 LC,47,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
04-05-2015,AQS,60290014,4,4.2,ug/m3 LC,18,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
04-06-2015,AQS,60290014,4,3.2,ug/m3 LC,13,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
04-07-2015,AQS,60290014,4,3.5,ug/m3 LC,15,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
04-08-2015,AQS,60290014,4,4.4,ug/m3 LC,18,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
04-09-2015,AQS,60290014,4,12,ug/m3 LC,50,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
04-10-2015,AQS,60290014,4,19.2,ug/m3 LC,66,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
04-11-2015,AQS,60290014,4,10.7,ug/m3 LC,45,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
04-12-2015,AQS,60290014,4,6.6,ug/m3 LC,28,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
04/13/2015,AQS,60290014,4,8.1,ug/m3 LC,34,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
04/14/2015,AQS,60290014,4,4.5,ug/m3 LC,19,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
04/15/2015,AQS,60290014,4,6.5,ug/m3 LC,27,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
04/16/2015,AQS,60290014,4,7,ug/m3 LC,29,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
04/17/2015,AQS,60290014,4,9.5,ug/m3 LC,40,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
04/18/2015,AQS,60290014,4,11.2,ug/m3 LC,47,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
04/19/2015,AQS,60290014,4,10.6,ug/m3 LC,44,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
04/20/2015,AQS,60290014,4,9.6,ug/m3 LC,40,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
04/21/2015,AQS,60290014,4,8,ug/m3 LC,33,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
04/22/2015,AQS,60290014,4,8,ug/m3 LC,33,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
04/23/2015,AQS,60290014,4,8.9,ug/m3 LC,37,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
04/24/2015,AQS,60290014,4,9,ug/m3 LC,38,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
04/25/2015,AQS,60290014,4,4.6,ug/m3 LC,19,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
04/26/2015,AQS,60290014,4,6.2,ug/m3 LC,26,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
04/27/2015,AQS,60290014,4,8.1,ug/m3 LC,34,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
04/28/2015,AQS,60290014,4,10.1,ug/m3 LC,42,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
04/29/2015,AQS,60290014,4,11.5,ug/m3 LC,48,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
04/30/2015,AQS,60290014,4,13.9,ug/m3 LC,55,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05-01-2015,AQS,60290014,4,6.7,ug/m3 LC,28,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05-02-2015,AQS,60290014,4,4.5,ug/m3 LC,19,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05-03-2015,AQS,60290014,4,4.5,ug/m3 LC,19,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05-04-2015,AQS,60290014,4,6,ug/m3 LC,25,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05-05-2015,AQS,60290014,4,7.2,ug/m3 LC,30,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05-06-2015,AQS,60290014,4,6.3,ug/m3 LC,26,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05-07-2015,AQS,60290014,4,6.8,ug/m3 LC,28,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05-08-2015,AQS,60290014,4,3.8,ug/m3 LC,16,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05-09-2015,AQS,60290014,4,8.7,ug/m3 LC,36,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05-10-2015,AQS,60290014,4,15,ug/m3 LC,57,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05-11-2015,AQS,60290014,4,9.4,ug/m3 LC,39,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05-12-2015,AQS,60290014,4,7.2,ug/m3 LC,30,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05/13/2015,AQS,60290014,4,7,ug/m3 LC,29,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05/14/2015,AQS,60290014,4,4.8,ug/m3 LC,20,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05/15/2015,AQS,60290014,4,6.5,ug/m3 LC,27,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05/16/2015,AQS,60290014,4,9.2,ug/m3 LC,38,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05/17/2015,AQS,60290014,4,4.5,ug/m3 LC,19,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05/18/2015,AQS,60290014,4,3.9,ug/m3 LC,16,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05/19/2015,AQS,60290014,4,5.2,ug/m3 LC,22,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05/20/2015,AQS,60290014,4,5.7,ug/m3 LC,24,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05/21/2015,AQS,60290014,4,6.8,ug/m3 LC,28,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05/22/2015,AQS,60290014,4,8.2,ug/m3 LC,34,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05/23/2015,AQS,60290014,4,7,ug/m3 LC,29,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05/24/2015,AQS,60290014,4,8.8,ug/m3 LC,37,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05/25/2015,AQS,60290014,4,7.5,ug/m3 LC,31,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05/26/2015,AQS,60290014,4,5.5,ug/m3 LC,23,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05/27/2015,AQS,60290014,4,5.6,ug/m3 LC,23,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05/28/2015,AQS,60290014,4,9.2,ug/m3 LC,38,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05/29/2015,AQS,60290014,4,14.5,ug/m3 LC,56,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05/30/2015,AQS,60290014,4,14.9,ug/m3 LC,57,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05/31/2015,AQS,60290014,4,6.2,ug/m3 LC,26,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06-01-2015,AQS,60290014,4,6.5,ug/m3 LC,27,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
