Date,Source,Site ID,POC,Daily Max 8-hour Ozone Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
02/15/2011,AQS,60254003,1,0.043,ppm,40,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
02/16/2011,AQS,60254003,1,0.038,ppm,35,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
02/19/2011,AQS,60254003,1,0.044,ppm,41,Westmorland,16,94,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
02/22/2011,AQS,60254003,1,0.036,ppm,33,Westmorland,15,88,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
02/23/2011,AQS,60254003,1,0.046,ppm,43,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
02/24/2011,AQS,60254003,1,0.048,ppm,44,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
02/25/2011,AQS,60254003,1,0.045,ppm,42,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
02/26/2011,AQS,60254003,1,0.04,ppm,37,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
02/27/2011,AQS,60254003,1,0.045,ppm,42,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
02/28/2011,AQS,60254003,1,0.045,ppm,42,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
03-01-2011,AQS,60254003,1,0.045,ppm,42,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
03-02-2011,AQS,60254003,1,0.047,ppm,44,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
03-03-2011,AQS,60254003,1,0.041,ppm,38,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
03-04-2011,AQS,60254003,1,0.044,ppm,41,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
03-05-2011,AQS,60254003,1,0.048,ppm,44,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
03-06-2011,AQS,60254003,1,0.045,ppm,42,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
03-07-2011,AQS,60254003,1,0.042,ppm,39,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
03-08-2011,AQS,60254003,1,0.049,ppm,45,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
03-09-2011,AQS,60254003,1,0.048,ppm,44,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
03-10-2011,AQS,60254003,1,0.043,ppm,40,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
03-11-2011,AQS,60254003,1,0.053,ppm,49,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
03-12-2011,AQS,60254003,1,0.054,ppm,50,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
03/13/2011,AQS,60254003,1,0.055,ppm,51,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
03/14/2011,AQS,60254003,1,0.057,ppm,58,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
03/15/2011,AQS,60254003,1,0.059,ppm,64,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
03/16/2011,AQS,60254003,1,0.049,ppm,45,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
03/17/2011,AQS,60254003,1,0.048,ppm,44,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
03/18/2011,AQS,60254003,1,0.055,ppm,51,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
03/19/2011,AQS,60254003,1,0.052,ppm,48,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
03/20/2011,AQS,60254003,1,0.047,ppm,44,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
03/21/2011,AQS,60254003,1,0.053,ppm,49,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
03/22/2011,AQS,60254003,1,0.051,ppm,47,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
03/23/2011,AQS,60254003,1,0.057,ppm,58,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
03/24/2011,AQS,60254003,1,0.049,ppm,45,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
03/25/2011,AQS,60254003,1,0.048,ppm,44,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
03/26/2011,AQS,60254003,1,0.049,ppm,45,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
03/27/2011,AQS,60254003,1,0.042,ppm,39,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
03/28/2011,AQS,60254003,1,0.049,ppm,45,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
03/29/2011,AQS,60254003,1,0.05,ppm,46,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
03/30/2011,AQS,60254003,1,0.038,ppm,35,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
03/31/2011,AQS,60254003,1,0.04,ppm,37,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
04-01-2011,AQS,60254003,1,0.046,ppm,43,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
04-02-2011,AQS,60254003,1,0.04,ppm,37,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
04-03-2011,AQS,60254003,1,0.04,ppm,37,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
04-04-2011,AQS,60254003,1,0.056,ppm,54,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
04-05-2011,AQS,60254003,1,0.057,ppm,58,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
04-06-2011,AQS,60254003,1,0.051,ppm,47,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
04-07-2011,AQS,60254003,1,0.051,ppm,47,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
04-08-2011,AQS,60254003,1,0.05,ppm,46,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
04-09-2011,AQS,60254003,1,0.052,ppm,48,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
04-10-2011,AQS,60254003,1,0.059,ppm,64,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
04-11-2011,AQS,60254003,1,0.057,ppm,58,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
04-12-2011,AQS,60254003,1,0.063,ppm,77,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
04/13/2011,AQS,60254003,1,0.056,ppm,54,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
04/14/2011,AQS,60254003,1,0.064,ppm,80,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
04/15/2011,AQS,60254003,1,0.063,ppm,77,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
04/16/2011,AQS,60254003,1,0.057,ppm,58,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
04/17/2011,AQS,60254003,1,0.052,ppm,48,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
04/18/2011,AQS,60254003,1,0.041,ppm,38,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
04/19/2011,AQS,60254003,1,0.052,ppm,48,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
04/20/2011,AQS,60254003,1,0.056,ppm,54,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
04/21/2011,AQS,60254003,1,0.044,ppm,41,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
04/22/2011,AQS,60254003,1,0.06,ppm,67,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
04/23/2011,AQS,60254003,1,0.04,ppm,37,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
04/24/2011,AQS,60254003,1,0.047,ppm,44,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
04/25/2011,AQS,60254003,1,0.053,ppm,49,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
04/26/2011,AQS,60254003,1,0.062,ppm,74,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
04/27/2011,AQS,60254003,1,0.06,ppm,67,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
04/28/2011,AQS,60254003,1,0.063,ppm,77,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
04/29/2011,AQS,60254003,1,0.061,ppm,71,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
04/30/2011,AQS,60254003,1,0.053,ppm,49,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
05-01-2011,AQS,60254003,1,0.05,ppm,46,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
05-02-2011,AQS,60254003,1,0.053,ppm,49,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
05-03-2011,AQS,60254003,1,0.06,ppm,67,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
05-04-2011,AQS,60254003,1,0.067,ppm,90,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
05-05-2011,AQS,60254003,1,0.063,ppm,77,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
05-06-2011,AQS,60254003,1,0.074,ppm,112,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
05-07-2011,AQS,60254003,1,0.054,ppm,50,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
05-08-2011,AQS,60254003,1,0.047,ppm,44,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
05-09-2011,AQS,60254003,1,0.056,ppm,54,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
05-10-2011,AQS,60254003,1,0.052,ppm,48,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
05-11-2011,AQS,60254003,1,0.061,ppm,71,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
05-12-2011,AQS,60254003,1,0.063,ppm,77,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
05/13/2011,AQS,60254003,1,0.073,ppm,108,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
05/14/2011,AQS,60254003,1,0.051,ppm,47,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
05/15/2011,AQS,60254003,1,0.05,ppm,46,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
05/16/2011,AQS,60254003,1,0.051,ppm,47,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
05/17/2011,AQS,60254003,1,0.05,ppm,46,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
05/18/2011,AQS,60254003,1,0.051,ppm,47,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
05/19/2011,AQS,60254003,1,0.052,ppm,48,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
05/20/2011,AQS,60254003,1,0.057,ppm,58,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
05/21/2011,AQS,60254003,1,0.059,ppm,64,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
05/22/2011,AQS,60254003,1,0.057,ppm,58,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
05/23/2011,AQS,60254003,1,0.06,ppm,67,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
05/24/2011,AQS,60254003,1,0.063,ppm,77,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
05/25/2011,AQS,60254003,1,0.081,ppm,136,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
05/26/2011,AQS,60254003,1,0.057,ppm,58,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
05/27/2011,AQS,60254003,1,0.054,ppm,50,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
05/28/2011,AQS,60254003,1,0.045,ppm,42,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
05/29/2011,AQS,60254003,1,0.053,ppm,49,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
05/30/2011,AQS,60254003,1,0.056,ppm,54,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
05/31/2011,AQS,60254003,1,0.064,ppm,80,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
06-01-2011,AQS,60254003,1,0.056,ppm,54,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
06-02-2011,AQS,60254003,1,0.063,ppm,77,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
06-03-2011,AQS,60254003,1,0.073,ppm,108,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
06-04-2011,AQS,60254003,1,0.067,ppm,90,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
06-05-2011,AQS,60254003,1,0.065,ppm,84,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
06-06-2011,AQS,60254003,1,0.045,ppm,42,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
06-07-2011,AQS,60254003,1,0.056,ppm,54,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
06-08-2011,AQS,60254003,1,0.053,ppm,49,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
06-09-2011,AQS,60254003,1,0.065,ppm,84,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
06-10-2011,AQS,60254003,1,0.069,ppm,97,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
06-11-2011,AQS,60254003,1,0.072,ppm,105,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
06-12-2011,AQS,60254003,1,0.065,ppm,84,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
06/13/2011,AQS,60254003,1,0.041,ppm,38,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
06/14/2011,AQS,60254003,1,0.057,ppm,58,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
06/15/2011,AQS,60254003,1,0.071,ppm,101,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
06/16/2011,AQS,60254003,1,0.062,ppm,74,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
06/17/2011,AQS,60254003,1,0.071,ppm,101,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
06/18/2011,AQS,60254003,1,0.075,ppm,115,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
06/19/2011,AQS,60254003,1,0.058,ppm,61,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
06/20/2011,AQS,60254003,1,0.062,ppm,74,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
06/21/2011,AQS,60254003,1,0.064,ppm,80,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
06/22/2011,AQS,60254003,1,0.068,ppm,93,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
06/23/2011,AQS,60254003,1,0.059,ppm,64,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
06/24/2011,AQS,60254003,1,0.061,ppm,71,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
06/25/2011,AQS,60254003,1,0.057,ppm,58,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
06/26/2011,AQS,60254003,1,0.058,ppm,61,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
06/27/2011,AQS,60254003,1,0.059,ppm,64,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
06/28/2011,AQS,60254003,1,0.057,ppm,58,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
06/29/2011,AQS,60254003,1,0.037,ppm,34,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
06/30/2011,AQS,60254003,1,0.065,ppm,84,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
07-01-2011,AQS,60254003,1,0.069,ppm,97,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
07-02-2011,AQS,60254003,1,0.073,ppm,108,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
07-03-2011,AQS,60254003,1,0.038,ppm,35,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
07-04-2011,AQS,60254003,1,0.041,ppm,38,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
07-05-2011,AQS,60254003,1,0.042,ppm,39,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
07-06-2011,AQS,60254003,1,0.053,ppm,49,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
07-07-2011,AQS,60254003,1,0.057,ppm,58,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
07-08-2011,AQS,60254003,1,0.073,ppm,108,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
07-09-2011,AQS,60254003,1,0.058,ppm,61,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
07-10-2011,AQS,60254003,1,0.044,ppm,41,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
07-11-2011,AQS,60254003,1,0.048,ppm,44,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
07-12-2011,AQS,60254003,1,0.056,ppm,54,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
07/13/2011,AQS,60254003,1,0.052,ppm,48,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
07/14/2011,AQS,60254003,1,0.052,ppm,48,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
07/15/2011,AQS,60254003,1,0.044,ppm,41,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
07/16/2011,AQS,60254003,1,0.054,ppm,50,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
07/17/2011,AQS,60254003,1,0.057,ppm,58,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
07/18/2011,AQS,60254003,1,0.054,ppm,50,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
07/19/2011,AQS,60254003,1,0.053,ppm,49,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
07/20/2011,AQS,60254003,1,0.06,ppm,67,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
07/21/2011,AQS,60254003,1,0.071,ppm,101,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
07/22/2011,AQS,60254003,1,0.051,ppm,47,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
07/23/2011,AQS,60254003,1,0.042,ppm,39,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
07/24/2011,AQS,60254003,1,0.05,ppm,46,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
07/25/2011,AQS,60254003,1,0.04,ppm,37,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
07/26/2011,AQS,60254003,1,0.046,ppm,43,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
07/27/2011,AQS,60254003,1,0.024,ppm,22,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
07/28/2011,AQS,60254003,1,0.059,ppm,64,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
07/29/2011,AQS,60254003,1,0.054,ppm,50,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
07/30/2011,AQS,60254003,1,0.04,ppm,37,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
07/31/2011,AQS,60254003,1,0.042,ppm,39,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
08-01-2011,AQS,60254003,1,0.048,ppm,44,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
08-02-2011,AQS,60254003,1,0.057,ppm,58,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
08-03-2011,AQS,60254003,1,0.052,ppm,48,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
08-04-2011,AQS,60254003,1,0.054,ppm,50,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
08-05-2011,AQS,60254003,1,0.05,ppm,46,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
08-06-2011,AQS,60254003,1,0.061,ppm,71,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
08-07-2011,AQS,60254003,1,0.062,ppm,74,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
08-08-2011,AQS,60254003,1,0.059,ppm,64,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
08-09-2011,AQS,60254003,1,0.069,ppm,97,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
08-10-2011,AQS,60254003,1,0.061,ppm,71,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
08-11-2011,AQS,60254003,1,0.052,ppm,48,Westmorland,17,100,44201,Ozone,20940,"El Centro, CA",6,California,25,Imperial,33.0325,-115.62361
