"Date","Source","Site ID","POC","Daily Max 8-hour CO Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"05/24/2015","AQS","060731002","1","0.2","ppm","2","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"05/25/2015","AQS","060731002","1","0.2","ppm","2","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"05/26/2015","AQS","060731002","1","0.2","ppm","2","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"05/27/2015","AQS","060731002","1","0.2","ppm","2","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"05/28/2015","AQS","060731002","1","0.2","ppm","2","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"05/29/2015","AQS","060731002","1","0.2","ppm","2","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"05/30/2015","AQS","060731002","1","0.3","ppm","3","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"05/31/2015","AQS","060731002","1","0.2","ppm","2","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"06/01/2015","AQS","060731002","1","0.2","ppm","2","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"06/02/2015","AQS","060731002","1","0.2","ppm","2","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"06/03/2015","AQS","060731002","1","0.1","ppm","1","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"06/04/2015","AQS","060731002","1","0.1","ppm","1","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"06/05/2015","AQS","060731002","1","0.1","ppm","1","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"06/06/2015","AQS","060731002","1","0.1","ppm","1","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"06/07/2015","AQS","060731002","1","0.1","ppm","1","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"06/08/2015","AQS","060731002","1","0.3","ppm","3","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"06/09/2015","AQS","060731002","1","0.4","ppm","5","Escondido","17","71.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"06/10/2015","AQS","060731002","1","0.1","ppm","1","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"06/11/2015","AQS","060731002","1","0.1","ppm","1","Escondido","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"06/12/2015","AQS","060731002","1","0.1","ppm","1","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"06/13/2015","AQS","060731002","1","0.1","ppm","1","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"06/14/2015","AQS","060731002","1","0.1","ppm","1","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"06/15/2015","AQS","060731002","1","0.1","ppm","1","Escondido","22","92.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"06/16/2015","AQS","060731002","1","0.2","ppm","2","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"06/17/2015","AQS","060731002","1","0.3","ppm","3","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"06/18/2015","AQS","060731002","1","0.3","ppm","3","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"06/19/2015","AQS","060731002","1","0.4","ppm","5","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"06/20/2015","AQS","060731002","1","0.2","ppm","2","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"06/21/2015","AQS","060731002","1","0.1","ppm","1","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"06/22/2015","AQS","060731002","1","0.2","ppm","2","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"06/23/2015","AQS","060731002","1","0.2","ppm","2","Escondido","22","92.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"06/24/2015","AQS","060731002","1","0.1","ppm","1","Escondido","8","33.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"06/29/2015","AQS","060731002","1","0.3","ppm","3","Escondido","6","25.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"06/30/2015","AQS","060731002","1","0.4","ppm","5","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"07/01/2015","AQS","060731002","1","0.6","ppm","7","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"07/02/2015","AQS","060731002","1","0.3","ppm","3","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"07/03/2015","AQS","060731002","1","0.3","ppm","3","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"07/04/2015","AQS","060731002","1","0.2","ppm","2","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"07/05/2015","AQS","060731002","1","0.2","ppm","2","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"07/06/2015","AQS","060731002","1","0.2","ppm","2","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"07/07/2015","AQS","060731002","1","0.3","ppm","3","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"07/08/2015","AQS","060731002","1","0.2","ppm","2","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"07/09/2015","AQS","060731002","1","0.2","ppm","2","Escondido","22","92.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"07/10/2015","AQS","060731002","1","0.2","ppm","2","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"07/11/2015","AQS","060731002","1","0.2","ppm","2","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"07/12/2015","AQS","060731002","1","0.3","ppm","3","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"07/13/2015","AQS","060731002","1","0.4","ppm","5","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"07/14/2015","AQS","060731002","1","0.3","ppm","3","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"07/15/2015","AQS","060731002","1","0.2","ppm","2","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"07/16/2015","AQS","060731002","1","0.3","ppm","3","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"07/17/2015","AQS","060731002","1","0.3","ppm","3","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"07/18/2015","AQS","060731002","1","0.5","ppm","6","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"07/19/2015","AQS","060731002","1","0.6","ppm","7","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"07/20/2015","AQS","060731002","1","0.3","ppm","3","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"07/21/2015","AQS","060731002","1","0.2","ppm","2","Escondido","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"07/22/2015","AQS","060731002","1","0.2","ppm","2","Escondido","21","88.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"07/23/2015","AQS","060731002","1","0.3","ppm","3","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"07/24/2015","AQS","060731002","1","0.3","ppm","3","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"07/25/2015","AQS","060731002","1","0.4","ppm","5","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"07/26/2015","AQS","060731002","1","0.3","ppm","3","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"07/27/2015","AQS","060731002","1","0.3","ppm","3","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"07/28/2015","AQS","060731002","1","0.4","ppm","5","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"07/29/2015","AQS","060731002","1","0.4","ppm","5","Escondido","22","92.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"07/30/2015","AQS","060731002","1","0.3","ppm","3","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"07/31/2015","AQS","060731002","1","0.4","ppm","5","Escondido","19","79.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"08/01/2015","AQS","060731002","1","0.3","ppm","3","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"08/02/2015","AQS","060731002","1","0.3","ppm","3","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"08/03/2015","AQS","060731002","1","0.3","ppm","3","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"08/04/2015","AQS","060731002","1","0.4","ppm","5","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"08/05/2015","AQS","060731002","1","0.5","ppm","6","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"08/06/2015","AQS","060731002","1","0.4","ppm","5","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"08/07/2015","AQS","060731002","1","0.3","ppm","3","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"08/08/2015","AQS","060731002","1","0.3","ppm","3","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"08/09/2015","AQS","060731002","1","0.3","ppm","3","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"08/10/2015","AQS","060731002","1","0.3","ppm","3","Escondido","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
