"Date","Source","Site ID","POC","Daily Max 8-hour CO Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"04/03/2016","AQS","060731017","1","0.9","ppm","10","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"04/04/2016","AQS","060731017","1","1","ppm","11","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"04/05/2016","AQS","060731017","1","0.8","ppm","9","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"04/06/2016","AQS","060731017","1","0.9","ppm","10","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"04/07/2016","AQS","060731017","1","0.7","ppm","8","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"04/08/2016","AQS","060731017","1","0.7","ppm","8","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"04/09/2016","AQS","060731017","1","0.6","ppm","7","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"04/10/2016","AQS","060731017","1","0.6","ppm","7","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"04/11/2016","AQS","060731017","1","0.7","ppm","8","San Diego -Rancho Carmel Drive","22","92.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"04/12/2016","AQS","060731017","1","0.4","ppm","5","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"04/14/2016","AQS","060731017","1","0.4","ppm","5","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"04/16/2016","AQS","060731017","1","0.9","ppm","10","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"04/17/2016","AQS","060731017","1","0.6","ppm","7","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"04/18/2016","AQS","060731017","1","0.9","ppm","10","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"04/19/2016","AQS","060731017","1","0.8","ppm","9","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"04/20/2016","AQS","060731017","1","0.7","ppm","8","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"04/21/2016","AQS","060731017","1","0.6","ppm","7","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"04/22/2016","AQS","060731017","1","0.5","ppm","6","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"04/23/2016","AQS","060731017","1","0.6","ppm","7","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"04/24/2016","AQS","060731017","1","0.6","ppm","7","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"04/25/2016","AQS","060731017","1","0.4","ppm","5","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"04/26/2016","AQS","060731017","1","0.5","ppm","6","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"04/27/2016","AQS","060731017","1","0.5","ppm","6","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"04/28/2016","AQS","060731017","1","0.6","ppm","7","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"04/29/2016","AQS","060731017","1","0.5","ppm","6","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"04/30/2016","AQS","060731017","1","0.5","ppm","6","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"05/01/2016","AQS","060731017","1","0.5","ppm","6","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"05/02/2016","AQS","060731017","1","0.8","ppm","9","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"05/03/2016","AQS","060731017","1","0.7","ppm","8","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"05/04/2016","AQS","060731017","1","0.6","ppm","7","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"05/05/2016","AQS","060731017","1","0.6","ppm","7","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"05/06/2016","AQS","060731017","1","0.5","ppm","6","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"05/07/2016","AQS","060731017","1","0.6","ppm","7","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"05/08/2016","AQS","060731017","1","0.6","ppm","7","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"05/09/2016","AQS","060731017","1","0.7","ppm","8","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"05/10/2016","AQS","060731017","1","0.6","ppm","7","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"05/11/2016","AQS","060731017","1","0.7","ppm","8","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"05/12/2016","AQS","060731017","1","0.7","ppm","8","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"05/13/2016","AQS","060731017","1","0.7","ppm","8","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"05/14/2016","AQS","060731017","1","0.7","ppm","8","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"05/15/2016","AQS","060731017","1","0.6","ppm","7","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"05/16/2016","AQS","060731017","1","0.7","ppm","8","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"05/17/2016","AQS","060731017","1","0.6","ppm","7","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"05/18/2016","AQS","060731017","1","0.5","ppm","6","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"05/19/2016","AQS","060731017","1","0.5","ppm","6","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"05/20/2016","AQS","060731017","1","0.4","ppm","5","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"05/21/2016","AQS","060731017","1","0.4","ppm","5","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"05/22/2016","AQS","060731017","1","0.4","ppm","5","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"05/23/2016","AQS","060731017","1","0.4","ppm","5","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"05/24/2016","AQS","060731017","1","0.4","ppm","5","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"05/25/2016","AQS","060731017","1","0.5","ppm","6","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"05/26/2016","AQS","060731017","1","0.5","ppm","6","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"05/27/2016","AQS","060731017","1","0.6","ppm","7","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"05/28/2016","AQS","060731017","1","0.5","ppm","6","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"05/29/2016","AQS","060731017","1","0.5","ppm","6","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"05/30/2016","AQS","060731017","1","0.5","ppm","6","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"05/31/2016","AQS","060731017","1","0.6","ppm","7","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"06/01/2016","AQS","060731017","1","0.7","ppm","8","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"06/02/2016","AQS","060731017","1","0.7","ppm","8","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"06/03/2016","AQS","060731017","1","0.8","ppm","9","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"06/04/2016","AQS","060731017","1","0.8","ppm","9","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"06/05/2016","AQS","060731017","1","0.6","ppm","7","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"06/06/2016","AQS","060731017","1","0.5","ppm","6","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"06/07/2016","AQS","060731017","1","0.6","ppm","7","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"06/08/2016","AQS","060731017","1","0.6","ppm","7","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"06/09/2016","AQS","060731017","1","0.6","ppm","7","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"06/10/2016","AQS","060731017","1","0.6","ppm","7","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"06/11/2016","AQS","060731017","1","0.7","ppm","8","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"06/12/2016","AQS","060731017","1","0.6","ppm","7","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"06/13/2016","AQS","060731017","1","0.6","ppm","7","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"06/14/2016","AQS","060731017","1","0.6","ppm","7","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"06/15/2016","AQS","060731017","1","0.6","ppm","7","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
