"Date","Source","Site ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"11/05/2017","AQS","060731016","1","0.031","ppm","29","Kearny Villa Rd.","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"11/06/2017","AQS","060731016","1","0.033","ppm","31","Kearny Villa Rd.","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"11/07/2017","AQS","060731016","1","0.026","ppm","24","Kearny Villa Rd.","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"11/08/2017","AQS","060731016","1","0.029","ppm","27","Kearny Villa Rd.","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"11/09/2017","AQS","060731016","1","0.029","ppm","27","Kearny Villa Rd.","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"11/10/2017","AQS","060731016","1","0.039","ppm","36","Kearny Villa Rd.","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"11/11/2017","AQS","060731016","1","0.044","ppm","41","Kearny Villa Rd.","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"11/12/2017","AQS","060731016","1","0.044","ppm","41","Kearny Villa Rd.","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"11/13/2017","AQS","060731016","1","0.05","ppm","46","Kearny Villa Rd.","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"11/14/2017","AQS","060731016","1","0.053","ppm","49","Kearny Villa Rd.","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"11/15/2017","AQS","060731016","1","0.041","ppm","38","Kearny Villa Rd.","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"11/16/2017","AQS","060731016","1","0.046","ppm","43","Kearny Villa Rd.","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"11/17/2017","AQS","060731016","1","0.027","ppm","25","Kearny Villa Rd.","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"11/18/2017","AQS","060731016","1","0.038","ppm","35","Kearny Villa Rd.","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"11/19/2017","AQS","060731016","1","0.045","ppm","42","Kearny Villa Rd.","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"11/20/2017","AQS","060731016","1","0.048","ppm","44","Kearny Villa Rd.","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"11/21/2017","AQS","060731016","1","0.049","ppm","45","Kearny Villa Rd.","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"11/22/2017","AQS","060731016","1","0.035","ppm","32","Kearny Villa Rd.","13","76.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"11/23/2017","AQS","060731016","1","0.043","ppm","40","Kearny Villa Rd.","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"11/24/2017","AQS","060731016","1","0.055","ppm","51","Kearny Villa Rd.","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"11/25/2017","AQS","060731016","1","0.042","ppm","39","Kearny Villa Rd.","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"11/26/2017","AQS","060731016","1","0.042","ppm","39","Kearny Villa Rd.","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"11/27/2017","AQS","060731016","1","0.037","ppm","34","Kearny Villa Rd.","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"11/28/2017","AQS","060731016","1","0.029","ppm","27","Kearny Villa Rd.","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"11/29/2017","AQS","060731016","1","0.039","ppm","36","Kearny Villa Rd.","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"11/30/2017","AQS","060731016","1","0.033","ppm","31","Kearny Villa Rd.","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/01/2017","AQS","060731016","1","0.039","ppm","36","Kearny Villa Rd.","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/02/2017","AQS","060731016","1","0.046","ppm","43","Kearny Villa Rd.","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/03/2017","AQS","060731016","1","0.042","ppm","39","Kearny Villa Rd.","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/04/2017","AQS","060731016","1","0.042","ppm","39","Kearny Villa Rd.","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/05/2017","AQS","060731016","1","0.04","ppm","37","Kearny Villa Rd.","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/06/2017","AQS","060731016","1","0.034","ppm","31","Kearny Villa Rd.","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/07/2017","AQS","060731016","1","0.044","ppm","41","Kearny Villa Rd.","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/08/2017","AQS","060731016","1","0.041","ppm","38","Kearny Villa Rd.","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/09/2017","AQS","060731016","1","0.038","ppm","35","Kearny Villa Rd.","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/10/2017","AQS","060731016","1","0.04","ppm","37","Kearny Villa Rd.","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/11/2017","AQS","060731016","1","0.038","ppm","35","Kearny Villa Rd.","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/12/2017","AQS","060731016","1","0.035","ppm","32","Kearny Villa Rd.","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/13/2017","AQS","060731016","1","0.039","ppm","36","Kearny Villa Rd.","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/14/2017","AQS","060731016","1","0.038","ppm","35","Kearny Villa Rd.","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/15/2017","AQS","060731016","1","0.04","ppm","37","Kearny Villa Rd.","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/16/2017","AQS","060731016","1","0.042","ppm","39","Kearny Villa Rd.","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/17/2017","AQS","060731016","1","0.042","ppm","39","Kearny Villa Rd.","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/18/2017","AQS","060731016","1","0.038","ppm","35","Kearny Villa Rd.","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/19/2017","AQS","060731016","1","0.036","ppm","33","Kearny Villa Rd.","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/20/2017","AQS","060731016","1","0.041","ppm","38","Kearny Villa Rd.","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/21/2017","AQS","060731016","1","0.038","ppm","35","Kearny Villa Rd.","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/22/2017","AQS","060731016","1","0.038","ppm","35","Kearny Villa Rd.","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/23/2017","AQS","060731016","1","0.036","ppm","33","Kearny Villa Rd.","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/24/2017","AQS","060731016","1","0.036","ppm","33","Kearny Villa Rd.","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/25/2017","AQS","060731016","1","0.05","ppm","46","Kearny Villa Rd.","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/26/2017","AQS","060731016","1","0.048","ppm","44","Kearny Villa Rd.","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/27/2017","AQS","060731016","1","0.048","ppm","44","Kearny Villa Rd.","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/28/2017","AQS","060731016","1","0.047","ppm","44","Kearny Villa Rd.","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/29/2017","AQS","060731016","1","0.035","ppm","32","Kearny Villa Rd.","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/30/2017","AQS","060731016","1","0.05","ppm","46","Kearny Villa Rd.","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"01/01/2017","AQS","060731022","1","0.039","ppm","36","El Cajon - Lexington Elementary School","13","76.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"01/02/2017","AQS","060731022","1","0.037","ppm","34","El Cajon - Lexington Elementary School","14","82.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"01/03/2017","AQS","060731022","1","0.027","ppm","25","El Cajon - Lexington Elementary School","13","76.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"01/04/2017","AQS","060731022","1","0.033","ppm","31","El Cajon - Lexington Elementary School","14","82.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"01/05/2017","AQS","060731022","1","0.027","ppm","25","El Cajon - Lexington Elementary School","13","76.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"01/06/2017","AQS","060731022","1","0.037","ppm","34","El Cajon - Lexington Elementary School","14","82.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"01/07/2017","AQS","060731022","1","0.025","ppm","23","El Cajon - Lexington Elementary School","13","76.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"01/08/2017","AQS","060731022","1","0.031","ppm","29","El Cajon - Lexington Elementary School","14","82.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"01/09/2017","AQS","060731022","1","0.024","ppm","22","El Cajon - Lexington Elementary School","13","76.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"01/10/2017","AQS","060731022","1","0.038","ppm","35","El Cajon - Lexington Elementary School","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"01/11/2017","AQS","060731022","1","0.032","ppm","30","El Cajon - Lexington Elementary School","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"01/12/2017","AQS","060731022","1","0.035","ppm","32","El Cajon - Lexington Elementary School","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"01/13/2017","AQS","060731022","1","0.034","ppm","31","El Cajon - Lexington Elementary School","13","76.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"01/14/2017","AQS","060731022","1","0.034","ppm","31","El Cajon - Lexington Elementary School","14","82.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"01/15/2017","AQS","060731022","1","0.035","ppm","32","El Cajon - Lexington Elementary School","13","76.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"01/16/2017","AQS","060731022","1","0.036","ppm","33","El Cajon - Lexington Elementary School","14","82.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"01/17/2017","AQS","060731022","1","0.036","ppm","33","El Cajon - Lexington Elementary School","13","76.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"01/18/2017","AQS","060731022","1","0.04","ppm","37","El Cajon - Lexington Elementary School","14","82.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"01/19/2017","AQS","060731022","1","0.042","ppm","39","El Cajon - Lexington Elementary School","13","76.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"01/20/2017","AQS","060731022","1","0.042","ppm","39","El Cajon - Lexington Elementary School","14","82.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"01/21/2017","AQS","060731022","1","0.042","ppm","39","El Cajon - Lexington Elementary School","13","76.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"01/22/2017","AQS","060731022","1","0.041","ppm","38","El Cajon - Lexington Elementary School","14","82.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"01/23/2017","AQS","060731022","1","0.041","ppm","38","El Cajon - Lexington Elementary School","13","76.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"01/24/2017","AQS","060731022","1","0.038","ppm","35","El Cajon - Lexington Elementary School","13","76.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"01/25/2017","AQS","060731022","1","0.041","ppm","38","El Cajon - Lexington Elementary School","13","76.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"01/26/2017","AQS","060731022","1","0.037","ppm","34","El Cajon - Lexington Elementary School","14","82.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"01/27/2017","AQS","060731022","1","0.045","ppm","42","El Cajon - Lexington Elementary School","13","76.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"01/28/2017","AQS","060731022","1","0.035","ppm","32","El Cajon - Lexington Elementary School","14","82.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"01/29/2017","AQS","060731022","1","0.042","ppm","39","El Cajon - Lexington Elementary School","13","76.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"01/30/2017","AQS","060731022","1","0.038","ppm","35","El Cajon - Lexington Elementary School","14","82.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"01/31/2017","AQS","060731022","1","0.039","ppm","36","El Cajon - Lexington Elementary School","13","76.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"02/01/2017","AQS","060731022","1","0.036","ppm","33","El Cajon - Lexington Elementary School","14","82.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"02/02/2017","AQS","060731022","1","0.037","ppm","34","El Cajon - Lexington Elementary School","13","76.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"02/03/2017","AQS","060731022","1","0.033","ppm","31","El Cajon - Lexington Elementary School","14","82.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"02/04/2017","AQS","060731022","1","0.042","ppm","39","El Cajon - Lexington Elementary School","13","76.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"02/05/2017","AQS","060731022","1","0.037","ppm","34","El Cajon - Lexington Elementary School","14","82.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"02/06/2017","AQS","060731022","1","0.032","ppm","30","El Cajon - Lexington Elementary School","13","76.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"02/07/2017","AQS","060731022","1","0.029","ppm","27","El Cajon - Lexington Elementary School","14","82.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"02/08/2017","AQS","060731022","1","0.022","ppm","20","El Cajon - Lexington Elementary School","13","76.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"02/09/2017","AQS","060731022","1","0.028","ppm","26","El Cajon - Lexington Elementary School","14","82.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"02/10/2017","AQS","060731022","1","0.021","ppm","19","El Cajon - Lexington Elementary School","13","76.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"02/11/2017","AQS","060731022","1","0.04","ppm","37","El Cajon - Lexington Elementary School","14","82.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"02/12/2017","AQS","060731022","1","0.039","ppm","36","El Cajon - Lexington Elementary School","13","76.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"02/13/2017","AQS","060731022","1","0.039","ppm","36","El Cajon - Lexington Elementary School","14","82.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"02/14/2017","AQS","060731022","1","0.033","ppm","31","El Cajon - Lexington Elementary School","17","100.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"02/15/2017","AQS","060731022","1","0.039","ppm","36","El Cajon - Lexington Elementary School","14","82.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"02/16/2017","AQS","060731022","1","0.045","ppm","42","El Cajon - Lexington Elementary School","13","76.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"02/17/2017","AQS","060731022","1","0.052","ppm","48","El Cajon - Lexington Elementary School","14","82.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"02/18/2017","AQS","060731022","1","0.052","ppm","48","El Cajon - Lexington Elementary School","13","76.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"02/19/2017","AQS","060731022","1","0.044","ppm","41","El Cajon - Lexington Elementary School","14","82.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"02/20/2017","AQS","060731022","1","0.041","ppm","38","El Cajon - Lexington Elementary School","13","76.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"02/21/2017","AQS","060731022","1","0.039","ppm","36","El Cajon - Lexington Elementary School","14","82.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"02/22/2017","AQS","060731022","1","0.046","ppm","43","El Cajon - Lexington Elementary School","13","76.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"02/25/2017","AQS","060731022","1","0.052","ppm","48","El Cajon - Lexington Elementary School","14","82.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"02/26/2017","AQS","060731022","1","0.044","ppm","41","El Cajon - Lexington Elementary School","13","76.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"02/27/2017","AQS","060731022","1","0.042","ppm","39","El Cajon - Lexington Elementary School","14","82.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"03/01/2017","AQS","060731022","1","0.046","ppm","43","El Cajon - Lexington Elementary School","14","82.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"03/02/2017","AQS","060731022","1","0.047","ppm","44","El Cajon - Lexington Elementary School","13","76.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"03/03/2017","AQS","060731022","1","0.049","ppm","45","El Cajon - Lexington Elementary School","14","82.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"03/04/2017","AQS","060731022","1","0.049","ppm","45","El Cajon - Lexington Elementary School","13","76.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"03/05/2017","AQS","060731022","1","0.044","ppm","41","El Cajon - Lexington Elementary School","14","82.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"03/06/2017","AQS","060731022","1","0.046","ppm","43","El Cajon - Lexington Elementary School","13","76.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"03/07/2017","AQS","060731022","1","0.047","ppm","44","El Cajon - Lexington Elementary School","14","82.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"03/08/2017","AQS","060731022","1","0.049","ppm","45","El Cajon - Lexington Elementary School","13","76.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"03/09/2017","AQS","060731022","1","0.06","ppm","67","El Cajon - Lexington Elementary School","14","82.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"03/10/2017","AQS","060731022","1","0.061","ppm","71","El Cajon - Lexington Elementary School","13","76.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"03/11/2017","AQS","060731022","1","0.064","ppm","80","El Cajon - Lexington Elementary School","14","82.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"03/12/2017","AQS","060731022","1","0.062","ppm","74","El Cajon - Lexington Elementary School","13","76.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"03/13/2017","AQS","060731022","1","0.049","ppm","45","El Cajon - Lexington Elementary School","14","82.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"03/14/2017","AQS","060731022","1","0.05","ppm","46","El Cajon - Lexington Elementary School","13","76.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"03/15/2017","AQS","060731022","1","0.065","ppm","84","El Cajon - Lexington Elementary School","14","82.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"03/16/2017","AQS","060731022","1","0.048","ppm","44","El Cajon - Lexington Elementary School","13","76.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"03/17/2017","AQS","060731022","1","0.047","ppm","44","El Cajon - Lexington Elementary School","14","82.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"03/18/2017","AQS","060731022","1","0.046","ppm","43","El Cajon - Lexington Elementary School","13","76.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"03/19/2017","AQS","060731022","1","0.049","ppm","45","El Cajon - Lexington Elementary School","14","82.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"03/20/2017","AQS","060731022","1","0.038","ppm","35","El Cajon - Lexington Elementary School","13","76.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"03/21/2017","AQS","060731022","1","0.032","ppm","30","El Cajon - Lexington Elementary School","14","82.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"03/22/2017","AQS","060731022","1","0.041","ppm","38","El Cajon - Lexington Elementary School","13","76.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"03/23/2017","AQS","060731022","1","0.047","ppm","44","El Cajon - Lexington Elementary School","14","82.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"03/24/2017","AQS","060731022","1","0.054","ppm","50","El Cajon - Lexington Elementary School","13","76.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"03/25/2017","AQS","060731022","1","0.05","ppm","46","El Cajon - Lexington Elementary School","14","82.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"03/26/2017","AQS","060731022","1","0.049","ppm","45","El Cajon - Lexington Elementary School","13","76.0000","44201","Ozone","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
