"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"04/06/2011","AQS","060730006","1","12.4","ug/m3 LC","52","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"04/09/2011","AQS","060730006","1","2.7","ug/m3 LC","11","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"04/12/2011","AQS","060730006","1","12.3","ug/m3 LC","51","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"04/15/2011","AQS","060730006","1","18.3","ug/m3 LC","64","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"04/18/2011","AQS","060730006","1","5","ug/m3 LC","21","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"04/21/2011","AQS","060730006","1","5.1","ug/m3 LC","21","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"04/27/2011","AQS","060730006","1","11.2","ug/m3 LC","47","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"04/30/2011","AQS","060730006","1","10.7","ug/m3 LC","45","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"05/01/2011","AQS","060730006","1","2.8","ug/m3 LC","12","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"05/03/2011","AQS","060730006","1","5.4","ug/m3 LC","23","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"05/06/2011","AQS","060730006","1","16.2","ug/m3 LC","60","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"05/09/2011","AQS","060730006","1","5","ug/m3 LC","21","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"05/12/2011","AQS","060730006","1","11.8","ug/m3 LC","49","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"05/15/2011","AQS","060730006","1","5.3","ug/m3 LC","22","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"05/18/2011","AQS","060730006","1","4.8","ug/m3 LC","20","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"05/21/2011","AQS","060730006","1","11.7","ug/m3 LC","49","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"05/24/2011","AQS","060730006","1","10.8","ug/m3 LC","45","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"05/27/2011","AQS","060730006","1","10.4","ug/m3 LC","43","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"05/30/2011","AQS","060730006","1","9","ug/m3 LC","38","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"06/02/2011","AQS","060730006","1","6.9","ug/m3 LC","29","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"06/05/2011","AQS","060730006","1","5.6","ug/m3 LC","23","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"06/08/2011","AQS","060730006","1","8.1","ug/m3 LC","34","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"06/11/2011","AQS","060730006","1","7","ug/m3 LC","29","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"06/14/2011","AQS","060730006","1","7.6","ug/m3 LC","32","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"06/17/2011","AQS","060730006","1","7.8","ug/m3 LC","33","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"06/20/2011","AQS","060730006","1","6.8","ug/m3 LC","28","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"06/26/2011","AQS","060730006","1","10.3","ug/m3 LC","43","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"06/29/2011","AQS","060730006","1","7.8","ug/m3 LC","33","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"06/30/2011","AQS","060730006","1","5.5","ug/m3 LC","23","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"07/02/2011","AQS","060730006","1","14.5","ug/m3 LC","56","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"07/05/2011","AQS","060730006","1","11.7","ug/m3 LC","49","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"07/08/2011","AQS","060730006","1","10.2","ug/m3 LC","43","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"07/11/2011","AQS","060730006","1","11.5","ug/m3 LC","48","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"07/14/2011","AQS","060730006","1","6.7","ug/m3 LC","28","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"07/17/2011","AQS","060730006","1","8.3","ug/m3 LC","35","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"07/20/2011","AQS","060730006","1","9.2","ug/m3 LC","38","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"07/23/2011","AQS","060730006","1","7.7","ug/m3 LC","32","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"07/26/2011","AQS","060730006","1","11","ug/m3 LC","46","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"07/29/2011","AQS","060730006","1","7.5","ug/m3 LC","31","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"08/01/2011","AQS","060730006","1","9.4","ug/m3 LC","39","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"08/04/2011","AQS","060730006","1","10.2","ug/m3 LC","43","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"08/07/2011","AQS","060730006","1","9.4","ug/m3 LC","39","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"08/10/2011","AQS","060730006","1","10.5","ug/m3 LC","44","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"08/13/2011","AQS","060730006","1","9.9","ug/m3 LC","41","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"08/16/2011","AQS","060730006","1","13.2","ug/m3 LC","53","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"08/19/2011","AQS","060730006","1","13.8","ug/m3 LC","55","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"08/22/2011","AQS","060730006","1","9.5","ug/m3 LC","40","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"08/25/2011","AQS","060730006","1","8.5","ug/m3 LC","35","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"08/28/2011","AQS","060730006","1","11.2","ug/m3 LC","47","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"08/31/2011","AQS","060730006","1","10","ug/m3 LC","42","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"09/03/2011","AQS","060730006","1","13.2","ug/m3 LC","53","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"09/06/2011","AQS","060730006","1","12","ug/m3 LC","50","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"09/09/2011","AQS","060730006","1","13.8","ug/m3 LC","55","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"09/12/2011","AQS","060730006","1","8.1","ug/m3 LC","34","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"09/15/2011","AQS","060730006","1","11.3","ug/m3 LC","47","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"09/18/2011","AQS","060730006","1","11.9","ug/m3 LC","50","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"09/22/2011","AQS","060730006","1","11.9","ug/m3 LC","50","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"09/24/2011","AQS","060730006","1","11","ug/m3 LC","46","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"09/27/2011","AQS","060730006","1","14.8","ug/m3 LC","57","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"09/30/2011","AQS","060730006","1","11.3","ug/m3 LC","47","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"10/03/2011","AQS","060730006","1","7.5","ug/m3 LC","31","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"10/06/2011","AQS","060730006","1","4.7","ug/m3 LC","20","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"10/09/2011","AQS","060730006","1","8.1","ug/m3 LC","34","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"10/12/2011","AQS","060730006","1","13.1","ug/m3 LC","53","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"10/15/2011","AQS","060730006","1","11.6","ug/m3 LC","48","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"10/18/2011","AQS","060730006","1","13.2","ug/m3 LC","53","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"10/21/2011","AQS","060730006","1","14.6","ug/m3 LC","56","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"10/24/2011","AQS","060730006","1","14.7","ug/m3 LC","56","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"10/27/2011","AQS","060730006","1","10.1","ug/m3 LC","42","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"10/30/2011","AQS","060730006","1","11.7","ug/m3 LC","49","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"11/02/2011","AQS","060730006","1","11.4","ug/m3 LC","48","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"11/05/2011","AQS","060730006","1","5","ug/m3 LC","21","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"11/08/2011","AQS","060730006","1","7.6","ug/m3 LC","32","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"11/11/2011","AQS","060730006","1","7.5","ug/m3 LC","31","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"11/14/2011","AQS","060730006","1","9","ug/m3 LC","38","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"11/17/2011","AQS","060730006","1","29.9","ug/m3 LC","88","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"11/20/2011","AQS","060730006","1","4.5","ug/m3 LC","19","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"11/23/2011","AQS","060730006","1","14.3","ug/m3 LC","56","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"11/26/2011","AQS","060730006","1","6.7","ug/m3 LC","28","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"11/29/2011","AQS","060730006","1","9.4","ug/m3 LC","39","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"12/02/2011","AQS","060730006","1","8.8","ug/m3 LC","37","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"12/05/2011","AQS","060730006","1","4.5","ug/m3 LC","19","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"12/08/2011","AQS","060730006","1","8.1","ug/m3 LC","34","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"12/11/2011","AQS","060730006","1","15.6","ug/m3 LC","58","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"12/14/2011","AQS","060730006","1","10.2","ug/m3 LC","43","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"12/17/2011","AQS","060730006","1","7.1","ug/m3 LC","30","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"12/20/2011","AQS","060730006","1","11.4","ug/m3 LC","48","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"12/23/2011","AQS","060730006","1","4","ug/m3 LC","17","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"12/26/2011","AQS","060730006","1","3.9","ug/m3 LC","16","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"12/29/2011","AQS","060730006","1","9.5","ug/m3 LC","40","Kearny Mesa","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"01/01/2011","AQS","060731002","1","72","ug/m3 LC","160","Escondido","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"01/02/2011","AQS","060731002","1","18.1","ug/m3 LC","64","Escondido","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"01/03/2011","AQS","060731002","1","6.3","ug/m3 LC","26","Escondido","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"01/04/2011","AQS","060731002","1","13.6","ug/m3 LC","54","Escondido","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"01/05/2011","AQS","060731002","1","19.3","ug/m3 LC","66","Escondido","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"01/06/2011","AQS","060731002","1","10.6","ug/m3 LC","44","Escondido","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"01/07/2011","AQS","060731002","1","21.6","ug/m3 LC","71","Escondido","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"01/08/2011","AQS","060731002","1","19.4","ug/m3 LC","66","Escondido","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"01/09/2011","AQS","060731002","1","17","ug/m3 LC","61","Escondido","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"01/10/2011","AQS","060731002","1","20.6","ug/m3 LC","69","Escondido","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"01/11/2011","AQS","060731002","1","18","ug/m3 LC","63","Escondido","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"01/12/2011","AQS","060731002","1","8.9","ug/m3 LC","37","Escondido","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"01/13/2011","AQS","060731002","1","14.9","ug/m3 LC","57","Escondido","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"01/14/2011","AQS","060731002","1","11","ug/m3 LC","46","Escondido","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"01/15/2011","AQS","060731002","1","6.7","ug/m3 LC","28","Escondido","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"01/16/2011","AQS","060731002","1","15.4","ug/m3 LC","58","Escondido","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"01/17/2011","AQS","060731002","1","13.2","ug/m3 LC","53","Escondido","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"01/18/2011","AQS","060731002","1","14","ug/m3 LC","55","Escondido","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"01/19/2011","AQS","060731002","1","18.4","ug/m3 LC","64","Escondido","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"01/20/2011","AQS","060731002","1","10.6","ug/m3 LC","44","Escondido","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"01/21/2011","AQS","060731002","1","8.5","ug/m3 LC","35","Escondido","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"01/22/2011","AQS","060731002","1","18.5","ug/m3 LC","64","Escondido","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"01/23/2011","AQS","060731002","1","16.6","ug/m3 LC","60","Escondido","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"01/24/2011","AQS","060731002","1","7.9","ug/m3 LC","33","Escondido","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"01/25/2011","AQS","060731002","1","13.7","ug/m3 LC","54","Escondido","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"01/26/2011","AQS","060731002","1","9.7","ug/m3 LC","40","Escondido","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"01/27/2011","AQS","060731002","1","8.2","ug/m3 LC","34","Escondido","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"01/28/2011","AQS","060731002","1","12.6","ug/m3 LC","52","Escondido","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"01/29/2011","AQS","060731002","1","16.9","ug/m3 LC","61","Escondido","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"01/30/2011","AQS","060731002","1","6","ug/m3 LC","25","Escondido","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"01/31/2011","AQS","060731002","1","10.3","ug/m3 LC","43","Escondido","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"02/01/2011","AQS","060731002","1","13.2","ug/m3 LC","53","Escondido","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"02/02/2011","AQS","060731002","1","5.5","ug/m3 LC","23","Escondido","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"02/03/2011","AQS","060731002","1","15","ug/m3 LC","57","Escondido","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"02/04/2011","AQS","060731002","1","23.2","ug/m3 LC","74","Escondido","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
