"Date","Source","Site ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"02/14/2011","AQS","060655001","1","0.054","ppm","50","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"02/15/2011","AQS","060655001","1","0.048","ppm","44","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"02/16/2011","AQS","060655001","1","0.046","ppm","43","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"02/17/2011","AQS","060655001","1","0.049","ppm","45","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"02/18/2011","AQS","060655001","1","0.045","ppm","42","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"02/19/2011","AQS","060655001","1","0.047","ppm","44","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"02/20/2011","AQS","060655001","1","0.049","ppm","45","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"02/21/2011","AQS","060655001","1","0.05","ppm","46","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"02/22/2011","AQS","060655001","1","0.054","ppm","50","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"02/23/2011","AQS","060655001","1","0.052","ppm","48","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"02/24/2011","AQS","060655001","1","0.052","ppm","48","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"02/25/2011","AQS","060655001","1","0.05","ppm","46","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"02/26/2011","AQS","060655001","1","0.045","ppm","42","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"02/27/2011","AQS","060655001","1","0.049","ppm","45","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"02/28/2011","AQS","060655001","1","0.05","ppm","46","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"03/01/2011","AQS","060655001","1","0.052","ppm","48","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"03/02/2011","AQS","060655001","1","0.052","ppm","48","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"03/03/2011","AQS","060655001","1","0.049","ppm","45","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"03/04/2011","AQS","060655001","1","0.05","ppm","46","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"03/05/2011","AQS","060655001","1","0.053","ppm","49","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"03/06/2011","AQS","060655001","1","0.054","ppm","50","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"03/07/2011","AQS","060655001","1","0.046","ppm","43","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"03/08/2011","AQS","060655001","1","0.049","ppm","45","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"03/09/2011","AQS","060655001","1","0.043","ppm","40","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"03/10/2011","AQS","060655001","1","0.053","ppm","49","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"03/11/2011","AQS","060655001","1","0.062","ppm","74","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"03/12/2011","AQS","060655001","1","0.052","ppm","48","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"03/13/2011","AQS","060655001","1","0.064","ppm","80","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"03/14/2011","AQS","060655001","1","0.06","ppm","67","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"03/15/2011","AQS","060655001","1","0.061","ppm","71","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"03/16/2011","AQS","060655001","1","0.051","ppm","47","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"03/17/2011","AQS","060655001","1","0.056","ppm","54","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"03/18/2011","AQS","060655001","1","0.063","ppm","77","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"03/19/2011","AQS","060655001","1","0.057","ppm","58","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"03/20/2011","AQS","060655001","1","0.052","ppm","48","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"03/21/2011","AQS","060655001","1","0.051","ppm","47","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"03/22/2011","AQS","060655001","1","0.056","ppm","54","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"03/23/2011","AQS","060655001","1","0.057","ppm","58","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"03/24/2011","AQS","060655001","1","0.054","ppm","50","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"03/25/2011","AQS","060655001","1","0.058","ppm","61","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"03/26/2011","AQS","060655001","1","0.052","ppm","48","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"03/27/2011","AQS","060655001","1","0.044","ppm","41","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"03/28/2011","AQS","060655001","1","0.052","ppm","48","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"03/29/2011","AQS","060655001","1","0.054","ppm","50","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"03/30/2011","AQS","060655001","1","0.037","ppm","34","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"03/31/2011","AQS","060655001","1","0.047","ppm","44","Palm Springs","13","76.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"04/01/2011","AQS","060655001","1","0.074","ppm","112","Palm Springs","11","65.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"04/02/2011","AQS","060655001","1","0.045","ppm","42","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"04/03/2011","AQS","060655001","1","0.046","ppm","43","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"04/04/2011","AQS","060655001","1","0.058","ppm","61","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"04/05/2011","AQS","060655001","1","0.07","ppm","100","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"04/06/2011","AQS","060655001","1","0.05","ppm","46","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"04/07/2011","AQS","060655001","1","0.056","ppm","54","Palm Springs","15","88.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"04/11/2011","AQS","060655001","1","0.064","ppm","80","Palm Springs","13","76.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"04/12/2011","AQS","060655001","1","0.069","ppm","97","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"04/13/2011","AQS","060655001","1","0.063","ppm","77","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"04/14/2011","AQS","060655001","1","0.069","ppm","97","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"04/15/2011","AQS","060655001","1","0.068","ppm","93","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"04/16/2011","AQS","060655001","1","0.059","ppm","64","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"04/17/2011","AQS","060655001","1","0.072","ppm","105","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"04/18/2011","AQS","060655001","1","0.041","ppm","38","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"04/19/2011","AQS","060655001","1","0.05","ppm","46","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"04/20/2011","AQS","060655001","1","0.048","ppm","44","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"04/21/2011","AQS","060655001","1","0.056","ppm","54","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"04/22/2011","AQS","060655001","1","0.057","ppm","58","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"04/23/2011","AQS","060655001","1","0.047","ppm","44","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"04/24/2011","AQS","060655001","1","0.053","ppm","49","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"04/25/2011","AQS","060655001","1","0.061","ppm","71","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"04/26/2011","AQS","060655001","1","0.07","ppm","100","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"04/27/2011","AQS","060655001","1","0.07","ppm","100","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"04/28/2011","AQS","060655001","1","0.073","ppm","108","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"04/29/2011","AQS","060655001","1","0.07","ppm","100","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"04/30/2011","AQS","060655001","1","0.058","ppm","61","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"05/01/2011","AQS","060655001","1","0.058","ppm","61","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"05/02/2011","AQS","060655001","1","0.059","ppm","64","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"05/03/2011","AQS","060655001","1","0.064","ppm","80","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"05/04/2011","AQS","060655001","1","0.08","ppm","133","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"05/05/2011","AQS","060655001","1","0.085","ppm","150","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"05/06/2011","AQS","060655001","1","0.085","ppm","150","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"05/07/2011","AQS","060655001","1","0.057","ppm","58","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"05/08/2011","AQS","060655001","1","0.051","ppm","47","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"05/09/2011","AQS","060655001","1","0.06","ppm","67","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"05/10/2011","AQS","060655001","1","0.063","ppm","77","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"05/11/2011","AQS","060655001","1","0.069","ppm","97","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"05/12/2011","AQS","060655001","1","0.068","ppm","93","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"05/13/2011","AQS","060655001","1","0.072","ppm","105","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"05/14/2011","AQS","060655001","1","0.055","ppm","51","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"05/15/2011","AQS","060655001","1","0.056","ppm","54","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"05/16/2011","AQS","060655001","1","0.055","ppm","51","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"05/17/2011","AQS","060655001","1","0.057","ppm","58","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"05/18/2011","AQS","060655001","1","0.06","ppm","67","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"05/19/2011","AQS","060655001","1","0.058","ppm","61","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"05/20/2011","AQS","060655001","1","0.07","ppm","100","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"05/21/2011","AQS","060655001","1","0.076","ppm","119","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"05/22/2011","AQS","060655001","1","0.063","ppm","77","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"05/23/2011","AQS","060655001","1","0.066","ppm","87","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"05/24/2011","AQS","060655001","1","0.072","ppm","105","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"05/25/2011","AQS","060655001","1","0.087","ppm","154","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"05/26/2011","AQS","060655001","1","0.066","ppm","87","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"05/27/2011","AQS","060655001","1","0.068","ppm","93","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"05/28/2011","AQS","060655001","1","0.058","ppm","61","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"05/29/2011","AQS","060655001","1","0.062","ppm","74","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"05/30/2011","AQS","060655001","1","0.061","ppm","71","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"05/31/2011","AQS","060655001","1","0.075","ppm","115","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"06/01/2011","AQS","060655001","1","0.061","ppm","71","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"06/02/2011","AQS","060655001","1","0.067","ppm","90","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"06/03/2011","AQS","060655001","1","0.076","ppm","119","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"06/04/2011","AQS","060655001","1","0.066","ppm","87","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"06/05/2011","AQS","060655001","1","0.059","ppm","64","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"06/06/2011","AQS","060655001","1","0.06","ppm","67","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"06/07/2011","AQS","060655001","1","0.06","ppm","67","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"06/08/2011","AQS","060655001","1","0.061","ppm","71","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"06/09/2011","AQS","060655001","1","0.071","ppm","101","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"06/10/2011","AQS","060655001","1","0.078","ppm","126","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"06/11/2011","AQS","060655001","1","0.068","ppm","93","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"06/12/2011","AQS","060655001","1","0.06","ppm","67","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"06/13/2011","AQS","060655001","1","0.062","ppm","74","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"06/14/2011","AQS","060655001","1","0.09","ppm","161","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"06/15/2011","AQS","060655001","1","0.086","ppm","151","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"06/16/2011","AQS","060655001","1","0.068","ppm","93","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"06/17/2011","AQS","060655001","1","0.068","ppm","93","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"06/18/2011","AQS","060655001","1","0.078","ppm","126","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"06/19/2011","AQS","060655001","1","0.061","ppm","71","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"06/20/2011","AQS","060655001","1","0.076","ppm","119","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"06/21/2011","AQS","060655001","1","0.092","ppm","166","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"06/22/2011","AQS","060655001","1","0.098","ppm","182","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"06/23/2011","AQS","060655001","1","0.081","ppm","136","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"06/24/2011","AQS","060655001","1","0.064","ppm","80","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"06/25/2011","AQS","060655001","1","0.074","ppm","112","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"06/26/2011","AQS","060655001","1","0.076","ppm","119","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"06/27/2011","AQS","060655001","1","0.067","ppm","90","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"06/28/2011","AQS","060655001","1","0.067","ppm","90","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"06/29/2011","AQS","060655001","1","0.053","ppm","49","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"06/30/2011","AQS","060655001","1","0.082","ppm","140","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"07/01/2011","AQS","060655001","1","0.095","ppm","174","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"07/02/2011","AQS","060655001","1","0.089","ppm","159","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"07/03/2011","AQS","060655001","1","0.056","ppm","54","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"07/04/2011","AQS","060655001","1","0.048","ppm","44","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"07/05/2011","AQS","060655001","1","0.078","ppm","126","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"07/06/2011","AQS","060655001","1","0.058","ppm","61","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"07/07/2011","AQS","060655001","1","0.089","ppm","159","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"07/08/2011","AQS","060655001","1","0.078","ppm","126","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"07/09/2011","AQS","060655001","1","0.063","ppm","77","Palm Springs","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
