Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
09/26/2017,AQS,60130002,3,8.6,ug/m3 LC,36,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
09/27/2017,AQS,60130002,3,9.9,ug/m3 LC,41,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
09/28/2017,AQS,60130002,3,9.2,ug/m3 LC,38,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
09/29/2017,AQS,60130002,3,9.6,ug/m3 LC,40,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
09/30/2017,AQS,60130002,3,11.2,ug/m3 LC,47,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
10-01-2017,AQS,60130002,3,9,ug/m3 LC,38,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
10-02-2017,AQS,60130002,3,8.4,ug/m3 LC,35,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
10-03-2017,AQS,60130002,3,11.1,ug/m3 LC,46,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
10-04-2017,AQS,60130002,3,9.5,ug/m3 LC,40,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
10-05-2017,AQS,60130002,3,8.9,ug/m3 LC,37,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
10-06-2017,AQS,60130002,3,9.6,ug/m3 LC,40,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
10-07-2017,AQS,60130002,3,12.7,ug/m3 LC,52,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
10-08-2017,AQS,60130002,3,11.5,ug/m3 LC,48,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
10-09-2017,AQS,60130002,3,21.6,ug/m3 LC,71,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
10-10-2017,AQS,60130002,3,26.2,ug/m3 LC,81,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
10-11-2017,AQS,60130002,3,89.4,ug/m3 LC,169,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
10-12-2017,AQS,60130002,3,62.6,ug/m3 LC,155,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
10/13/2017,AQS,60130002,3,60,ug/m3 LC,153,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
10/14/2017,AQS,60130002,3,31,ug/m3 LC,91,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
10/15/2017,AQS,60130002,3,14,ug/m3 LC,55,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
10/16/2017,AQS,60130002,3,18.6,ug/m3 LC,65,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
10/17/2017,AQS,60130002,3,24.4,ug/m3 LC,77,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
10/18/2017,AQS,60130002,3,19.9,ug/m3 LC,67,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
10/19/2017,AQS,60130002,3,8,ug/m3 LC,33,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
10/20/2017,AQS,60130002,3,8,ug/m3 LC,33,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
10/21/2017,AQS,60130002,3,9.4,ug/m3 LC,39,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
10/22/2017,AQS,60130002,3,8,ug/m3 LC,33,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
10/23/2017,AQS,60130002,3,10.2,ug/m3 LC,43,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
10/24/2017,AQS,60130002,3,10.2,ug/m3 LC,43,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
10/25/2017,AQS,60130002,3,12.6,ug/m3 LC,52,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
10/26/2017,AQS,60130002,3,13.6,ug/m3 LC,54,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
10/27/2017,AQS,60130002,3,12.8,ug/m3 LC,52,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
10/28/2017,AQS,60130002,3,15.2,ug/m3 LC,58,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
10/29/2017,AQS,60130002,3,15.4,ug/m3 LC,58,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
10/30/2017,AQS,60130002,3,9.2,ug/m3 LC,38,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
10/31/2017,AQS,60130002,3,12.7,ug/m3 LC,52,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
11-01-2017,AQS,60130002,3,11.9,ug/m3 LC,50,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
11-02-2017,AQS,60130002,3,11,ug/m3 LC,46,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
11-03-2017,AQS,60130002,3,11.4,ug/m3 LC,48,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
11-04-2017,AQS,60130002,3,9.5,ug/m3 LC,40,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
11-05-2017,AQS,60130002,3,9,ug/m3 LC,38,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
11-06-2017,AQS,60130002,3,10,ug/m3 LC,42,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
11-07-2017,AQS,60130002,3,10.2,ug/m3 LC,43,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
11-08-2017,AQS,60130002,3,10.8,ug/m3 LC,45,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
11-09-2017,AQS,60130002,3,7.2,ug/m3 LC,30,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
11-10-2017,AQS,60130002,3,8.3,ug/m3 LC,35,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
11-11-2017,AQS,60130002,3,9.1,ug/m3 LC,38,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
11-12-2017,AQS,60130002,3,9.1,ug/m3 LC,38,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
11/13/2017,AQS,60130002,3,7.8,ug/m3 LC,33,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
11/14/2017,AQS,60130002,3,8.3,ug/m3 LC,35,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
11/15/2017,AQS,60130002,3,9.1,ug/m3 LC,38,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
11/16/2017,AQS,60130002,3,6,ug/m3 LC,25,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
11/17/2017,AQS,60130002,3,9.4,ug/m3 LC,39,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
11/18/2017,AQS,60130002,3,12.5,ug/m3 LC,52,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
11/19/2017,AQS,60130002,3,14.4,ug/m3 LC,56,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
11/20/2017,AQS,60130002,3,25,ug/m3 LC,78,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
11/21/2017,AQS,60130002,3,14.6,ug/m3 LC,56,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
11/22/2017,AQS,60130002,3,18,ug/m3 LC,63,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
11/23/2017,AQS,60130002,3,12.7,ug/m3 LC,52,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
11/24/2017,AQS,60130002,3,7.8,ug/m3 LC,33,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
11/25/2017,AQS,60130002,3,18.2,ug/m3 LC,64,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
11/26/2017,AQS,60130002,3,11.9,ug/m3 LC,50,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
11/27/2017,AQS,60130002,3,8.2,ug/m3 LC,34,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
11/28/2017,AQS,60130002,3,9.7,ug/m3 LC,40,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
11/29/2017,AQS,60130002,3,12.3,ug/m3 LC,51,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
11/30/2017,AQS,60130002,3,12.3,ug/m3 LC,51,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
12-01-2017,AQS,60130002,3,13.5,ug/m3 LC,54,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
12-02-2017,AQS,60130002,3,21.1,ug/m3 LC,70,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
12-03-2017,AQS,60130002,3,10.7,ug/m3 LC,45,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
12-04-2017,AQS,60130002,3,8.9,ug/m3 LC,37,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
12-05-2017,AQS,60130002,3,9,ug/m3 LC,38,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
12-06-2017,AQS,60130002,3,17.3,ug/m3 LC,62,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
12-07-2017,AQS,60130002,3,17.4,ug/m3 LC,62,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
12-08-2017,AQS,60130002,3,23.9,ug/m3 LC,76,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
12-09-2017,AQS,60130002,3,21.1,ug/m3 LC,70,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
12-10-2017,AQS,60130002,3,15.6,ug/m3 LC,58,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
12-11-2017,AQS,60130002,3,15,ug/m3 LC,57,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
12-12-2017,AQS,60130002,3,14.6,ug/m3 LC,56,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
12/13/2017,AQS,60130002,3,22.7,ug/m3 LC,73,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
12/14/2017,AQS,60130002,3,22.7,ug/m3 LC,73,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
12/15/2017,AQS,60130002,3,39.5,ug/m3 LC,111,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
12/16/2017,AQS,60130002,3,14.3,ug/m3 LC,56,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
12/17/2017,AQS,60130002,3,10.6,ug/m3 LC,44,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
12/18/2017,AQS,60130002,3,22.3,ug/m3 LC,72,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
12/19/2017,AQS,60130002,3,16,ug/m3 LC,59,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
12/20/2017,AQS,60130002,3,9.2,ug/m3 LC,38,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
12/21/2017,AQS,60130002,3,13.9,ug/m3 LC,55,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
12/22/2017,AQS,60130002,3,27.3,ug/m3 LC,83,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
12/23/2017,AQS,60130002,3,28.9,ug/m3 LC,86,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
12/24/2017,AQS,60130002,3,29.2,ug/m3 LC,87,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
12/25/2017,AQS,60130002,3,23.4,ug/m3 LC,75,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
12/26/2017,AQS,60130002,3,12.9,ug/m3 LC,53,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
12/27/2017,AQS,60130002,3,14.3,ug/m3 LC,56,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
12/28/2017,AQS,60130002,3,14.4,ug/m3 LC,56,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
12/29/2017,AQS,60130002,3,27.7,ug/m3 LC,84,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
12/30/2017,AQS,60130002,3,33.2,ug/m3 LC,95,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
12/31/2017,AQS,60130002,3,28.9,ug/m3 LC,86,Concord,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154
01-01-2017,AQS,60131004,3,13.8,ug/m3 LC,55,San Pablo,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
01-02-2017,AQS,60131004,3,6.2,ug/m3 LC,26,San Pablo,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
01-03-2017,AQS,60131004,3,4.2,ug/m3 LC,18,San Pablo,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
01-04-2017,AQS,60131004,3,4.7,ug/m3 LC,20,San Pablo,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
01-05-2017,AQS,60131004,3,5.5,ug/m3 LC,23,San Pablo,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
01-06-2017,AQS,60131004,3,5.8,ug/m3 LC,24,San Pablo,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
01-07-2017,AQS,60131004,3,7.2,ug/m3 LC,30,San Pablo,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
01-08-2017,AQS,60131004,3,3.9,ug/m3 LC,16,San Pablo,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
01-09-2017,AQS,60131004,3,5.6,ug/m3 LC,23,San Pablo,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
01-10-2017,AQS,60131004,3,4.2,ug/m3 LC,18,San Pablo,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
01-11-2017,AQS,60131004,3,5.7,ug/m3 LC,24,San Pablo,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
01-12-2017,AQS,60131004,3,4,ug/m3 LC,17,San Pablo,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
01/13/2017,AQS,60131004,3,7.6,ug/m3 LC,32,San Pablo,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
01/14/2017,AQS,60131004,3,8.2,ug/m3 LC,34,San Pablo,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
01/15/2017,AQS,60131004,3,14.6,ug/m3 LC,56,San Pablo,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
01/16/2017,AQS,60131004,3,18.7,ug/m3 LC,65,San Pablo,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
01/17/2017,AQS,60131004,3,27.3,ug/m3 LC,83,San Pablo,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
01/18/2017,AQS,60131004,3,14,ug/m3 LC,55,San Pablo,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
01/19/2017,AQS,60131004,3,7.9,ug/m3 LC,33,San Pablo,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
01/20/2017,AQS,60131004,3,5.5,ug/m3 LC,23,San Pablo,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
01/21/2017,AQS,60131004,3,7.4,ug/m3 LC,31,San Pablo,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
01/22/2017,AQS,60131004,3,6.1,ug/m3 LC,25,San Pablo,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
01/23/2017,AQS,60131004,3,6.6,ug/m3 LC,28,San Pablo,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
01/24/2017,AQS,60131004,3,7.9,ug/m3 LC,33,San Pablo,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
01/25/2017,AQS,60131004,3,9.1,ug/m3 LC,38,San Pablo,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
01/26/2017,AQS,60131004,3,9.6,ug/m3 LC,40,San Pablo,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
01/27/2017,AQS,60131004,3,6.1,ug/m3 LC,25,San Pablo,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
01/28/2017,AQS,60131004,3,12.1,ug/m3 LC,51,San Pablo,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
01/29/2017,AQS,60131004,3,12,ug/m3 LC,50,San Pablo,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
01/30/2017,AQS,60131004,3,14.7,ug/m3 LC,56,San Pablo,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
01/31/2017,AQS,60131004,3,25.2,ug/m3 LC,79,San Pablo,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
02-01-2017,AQS,60131004,3,25.2,ug/m3 LC,79,San Pablo,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
02-02-2017,AQS,60131004,3,9,ug/m3 LC,38,San Pablo,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
02-03-2017,AQS,60131004,3,5.9,ug/m3 LC,25,San Pablo,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
02-04-2017,AQS,60131004,3,6.1,ug/m3 LC,25,San Pablo,1,100,88101,PM2.5 - Local Conditions,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811
