Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
01-04-2013,AQS,60250005,1,9,ug/m3 LC,38,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
01-07-2013,AQS,60250005,1,2.9,ug/m3 LC,12,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
01-10-2013,AQS,60250005,1,16.2,ug/m3 LC,60,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
01-12-2013,AQS,60250005,1,3.4,ug/m3 LC,14,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
01/14/2013,AQS,60250005,1,16.5,ug/m3 LC,60,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
01/16/2013,AQS,60250005,1,6.9,ug/m3 LC,29,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
01/18/2013,AQS,60250005,1,8.2,ug/m3 LC,34,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
01/20/2013,AQS,60250005,1,7,ug/m3 LC,29,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
01/22/2013,AQS,60250005,1,11.4,ug/m3 LC,48,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
01/25/2013,AQS,60250005,1,8.9,ug/m3 LC,37,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
01/27/2013,AQS,60250005,1,10.7,ug/m3 LC,45,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
01/29/2013,AQS,60250005,1,9.9,ug/m3 LC,41,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
01/31/2013,AQS,60250005,1,10,ug/m3 LC,42,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
02-03-2013,AQS,60250005,1,4.8,ug/m3 LC,20,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
02-06-2013,AQS,60250005,1,19.1,ug/m3 LC,66,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
02-09-2013,AQS,60250005,1,3.8,ug/m3 LC,16,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
02-12-2013,AQS,60250005,1,11,ug/m3 LC,46,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
02/15/2013,AQS,60250005,1,8.3,ug/m3 LC,35,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
02/18/2013,AQS,60250005,1,18.1,ug/m3 LC,64,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
02/21/2013,AQS,60250005,1,9.5,ug/m3 LC,40,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
02/24/2013,AQS,60250005,1,6.4,ug/m3 LC,27,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
02/27/2013,AQS,60250005,1,4.5,ug/m3 LC,19,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
03-02-2013,AQS,60250005,1,11.3,ug/m3 LC,47,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
03-05-2013,AQS,60250005,1,22,ug/m3 LC,72,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
03-08-2013,AQS,60250005,1,3.3,ug/m3 LC,14,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
03-11-2013,AQS,60250005,1,9.5,ug/m3 LC,40,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
03/14/2013,AQS,60250005,1,12.5,ug/m3 LC,52,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
03/17/2013,AQS,60250005,1,9.4,ug/m3 LC,39,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
03/20/2013,AQS,60250005,1,12,ug/m3 LC,50,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
03/26/2013,AQS,60250005,1,20.2,ug/m3 LC,68,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
03/28/2013,AQS,60250005,1,14.3,ug/m3 LC,56,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
04-04-2013,AQS,60250005,1,13.2,ug/m3 LC,53,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
04-06-2013,AQS,60250005,1,7.2,ug/m3 LC,30,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
04-08-2013,AQS,60250005,1,28.2,ug/m3 LC,85,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
04/13/2013,AQS,60250005,1,16.2,ug/m3 LC,60,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
04/16/2013,AQS,60250005,1,11.1,ug/m3 LC,46,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
04/19/2013,AQS,60250005,1,17.7,ug/m3 LC,63,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
04/22/2013,AQS,60250005,1,22.8,ug/m3 LC,74,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
04/25/2013,AQS,60250005,1,15.2,ug/m3 LC,58,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
04/28/2013,AQS,60250005,1,11.9,ug/m3 LC,50,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
05-01-2013,AQS,60250005,1,14.4,ug/m3 LC,56,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
05-04-2013,AQS,60250005,1,27.4,ug/m3 LC,83,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
05-07-2013,AQS,60250005,1,13.2,ug/m3 LC,53,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
05-10-2013,AQS,60250005,1,13,ug/m3 LC,53,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
05/13/2013,AQS,60250005,1,16.8,ug/m3 LC,61,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
05/16/2013,AQS,60250005,1,13.3,ug/m3 LC,54,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
05/19/2013,AQS,60250005,1,9.6,ug/m3 LC,40,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
05/22/2013,AQS,60250005,1,15.5,ug/m3 LC,58,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
05/25/2013,AQS,60250005,1,13.1,ug/m3 LC,53,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
05/28/2013,AQS,60250005,1,11.4,ug/m3 LC,48,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
05/31/2013,AQS,60250005,1,21.4,ug/m3 LC,71,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
06-03-2013,AQS,60250005,1,11.6,ug/m3 LC,48,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
06-06-2013,AQS,60250005,1,13.3,ug/m3 LC,54,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
06-09-2013,AQS,60250005,1,17.2,ug/m3 LC,62,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
06-12-2013,AQS,60250005,1,18.2,ug/m3 LC,64,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
06/15/2013,AQS,60250005,1,18.1,ug/m3 LC,64,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
06/18/2013,AQS,60250005,1,25.8,ug/m3 LC,80,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
06/21/2013,AQS,60250005,1,17.1,ug/m3 LC,62,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
06/24/2013,AQS,60250005,1,16.2,ug/m3 LC,60,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
06/27/2013,AQS,60250005,1,22,ug/m3 LC,72,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
06/30/2013,AQS,60250005,1,15.6,ug/m3 LC,58,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
07-03-2013,AQS,60250005,1,24.5,ug/m3 LC,77,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
07-06-2013,AQS,60250005,1,19.8,ug/m3 LC,67,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
07-09-2013,AQS,60250005,1,16.1,ug/m3 LC,59,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
07-12-2013,AQS,60250005,1,17.4,ug/m3 LC,62,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
07/15/2013,AQS,60250005,1,15.5,ug/m3 LC,58,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
07/19/2013,AQS,60250005,1,12.7,ug/m3 LC,52,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
07/21/2013,AQS,60250005,1,7.2,ug/m3 LC,30,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
07/24/2013,AQS,60250005,1,13.3,ug/m3 LC,54,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
07/27/2013,AQS,60250005,1,12.2,ug/m3 LC,51,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
07/30/2013,AQS,60250005,1,8.1,ug/m3 LC,34,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
08-02-2013,AQS,60250005,1,10.3,ug/m3 LC,43,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
08-05-2013,AQS,60250005,1,12.2,ug/m3 LC,51,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
08-08-2013,AQS,60250005,1,5.6,ug/m3 LC,23,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
08-11-2013,AQS,60250005,1,7.7,ug/m3 LC,32,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
08/14/2013,AQS,60250005,1,11.1,ug/m3 LC,46,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
08/17/2013,AQS,60250005,1,10.5,ug/m3 LC,44,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
08/20/2013,AQS,60250005,1,12.6,ug/m3 LC,52,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
08/23/2013,AQS,60250005,1,15.3,ug/m3 LC,58,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
08/26/2013,AQS,60250005,1,5,ug/m3 LC,21,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
08/29/2013,AQS,60250005,1,6.3,ug/m3 LC,26,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
09-01-2013,AQS,60250005,1,7,ug/m3 LC,29,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
09-04-2013,AQS,60250005,1,10.5,ug/m3 LC,44,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
09-07-2013,AQS,60250005,1,20.6,ug/m3 LC,69,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
09-10-2013,AQS,60250005,1,7.8,ug/m3 LC,33,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
09/13/2013,AQS,60250005,1,12.1,ug/m3 LC,51,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
09/17/2013,AQS,60250005,1,10.2,ug/m3 LC,43,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
09/19/2013,AQS,60250005,1,18.5,ug/m3 LC,64,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
09/22/2013,AQS,60250005,1,13.3,ug/m3 LC,54,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
09/25/2013,AQS,60250005,1,9.3,ug/m3 LC,39,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
09/28/2013,AQS,60250005,1,8.4,ug/m3 LC,35,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
10-01-2013,AQS,60250005,1,12.7,ug/m3 LC,52,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
10-04-2013,AQS,60250005,1,7.9,ug/m3 LC,33,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
10-07-2013,AQS,60250005,1,9.7,ug/m3 LC,40,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
10-10-2013,AQS,60250005,1,7.5,ug/m3 LC,31,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
10/13/2013,AQS,60250005,1,11.2,ug/m3 LC,47,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
10/16/2013,AQS,60250005,1,11.2,ug/m3 LC,47,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
10/19/2013,AQS,60250005,1,15.6,ug/m3 LC,58,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
10/22/2013,AQS,60250005,1,17.4,ug/m3 LC,62,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
10/25/2013,AQS,60250005,1,23.9,ug/m3 LC,76,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
10/28/2013,AQS,60250005,1,9.5,ug/m3 LC,40,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
10/31/2013,AQS,60250005,1,14,ug/m3 LC,55,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
11-03-2013,AQS,60250005,1,12,ug/m3 LC,50,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
11-06-2013,AQS,60250005,1,5.9,ug/m3 LC,25,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
11-09-2013,AQS,60250005,1,36.3,ug/m3 LC,103,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
11-12-2013,AQS,60250005,1,9.8,ug/m3 LC,41,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
11/15/2013,AQS,60250005,1,14.6,ug/m3 LC,56,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
11/18/2013,AQS,60250005,1,10.2,ug/m3 LC,43,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
11/21/2013,AQS,60250005,1,10.5,ug/m3 LC,44,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
11/24/2013,AQS,60250005,1,20.4,ug/m3 LC,68,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
11/27/2013,AQS,60250005,1,7.9,ug/m3 LC,33,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
11/30/2013,AQS,60250005,1,10.3,ug/m3 LC,43,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
12-03-2013,AQS,60250005,1,14.1,ug/m3 LC,55,Calexico-Ethel Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
