"Date","Source","Site ID","POC","Daily Max 8-hour CO Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"06/09/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"06/10/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"06/11/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"06/12/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"06/13/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"06/14/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"06/15/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"06/17/2014","AQS","060970004","1","0.2","ppm","2","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"06/18/2014","AQS","060970004","1","0.2","ppm","2","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"06/19/2014","AQS","060970004","1","0.2","ppm","2","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"06/20/2014","AQS","060970004","1","0.2","ppm","2","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"06/21/2014","AQS","060970004","1","0.2","ppm","2","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"06/22/2014","AQS","060970004","1","0.2","ppm","2","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"06/23/2014","AQS","060970004","1","0.2","ppm","2","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"06/24/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"06/25/2014","AQS","060970004","1","0.2","ppm","2","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"06/26/2014","AQS","060970004","1","0.2","ppm","2","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"06/27/2014","AQS","060970004","1","0.2","ppm","2","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"06/28/2014","AQS","060970004","1","0.2","ppm","2","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"06/29/2014","AQS","060970004","1","0.2","ppm","2","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"06/30/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"07/01/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"07/02/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"07/03/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"07/04/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"07/05/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"07/06/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"07/07/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"07/08/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"07/09/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"07/10/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"07/11/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"07/12/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"07/13/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"07/14/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"07/15/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"07/16/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"07/17/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"07/18/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"07/19/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"07/20/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"07/21/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"07/22/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"07/23/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"07/24/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"07/25/2014","AQS","060970004","1","0.4","ppm","5","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"07/26/2014","AQS","060970004","1","0.4","ppm","5","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"07/27/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"07/28/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"07/29/2014","AQS","060970004","1","0.4","ppm","5","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"07/30/2014","AQS","060970004","1","0.4","ppm","5","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"07/31/2014","AQS","060970004","1","0.4","ppm","5","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"08/01/2014","AQS","060970004","1","0.4","ppm","5","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"08/02/2014","AQS","060970004","1","0.4","ppm","5","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"08/03/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"08/04/2014","AQS","060970004","1","0.4","ppm","5","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"08/05/2014","AQS","060970004","1","0.4","ppm","5","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"08/06/2014","AQS","060970004","1","0.4","ppm","5","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"08/07/2014","AQS","060970004","1","0.4","ppm","5","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"08/08/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"08/09/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"08/10/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"08/11/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"08/12/2014","AQS","060970004","1","0.4","ppm","5","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"08/13/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"08/14/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"08/15/2014","AQS","060970004","1","0.4","ppm","5","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"08/16/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"08/17/2014","AQS","060970004","1","0.4","ppm","5","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"08/18/2014","AQS","060970004","1","0.5","ppm","6","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"08/20/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"08/21/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"08/22/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"08/23/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"08/24/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"08/25/2014","AQS","060970004","1","0.4","ppm","5","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"08/26/2014","AQS","060970004","1","0.4","ppm","5","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"08/28/2014","AQS","060970004","1","0.4","ppm","5","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"08/29/2014","AQS","060970004","1","0.4","ppm","5","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"08/30/2014","AQS","060970004","1","0.4","ppm","5","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"08/31/2014","AQS","060970004","1","0.4","ppm","5","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"09/02/2014","AQS","060970004","1","0.5","ppm","6","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"09/03/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"09/04/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"09/05/2014","AQS","060970004","1","0.5","ppm","6","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"09/06/2014","AQS","060970004","1","0.5","ppm","6","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"09/07/2014","AQS","060970004","1","0.4","ppm","5","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"09/08/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"09/09/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"09/10/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"09/11/2014","AQS","060970004","1","0.2","ppm","2","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"09/12/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"09/13/2014","AQS","060970004","1","0.2","ppm","2","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"09/14/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"09/15/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"09/16/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"09/17/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"09/18/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"09/19/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"09/20/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"09/21/2014","AQS","060970004","1","0.2","ppm","2","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"09/22/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"09/23/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"09/24/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"09/25/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"09/26/2014","AQS","060970004","1","0.2","ppm","2","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"09/27/2014","AQS","060970004","1","0.2","ppm","2","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"09/28/2014","AQS","060970004","1","0.2","ppm","2","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"09/29/2014","AQS","060970004","1","0.2","ppm","2","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"09/30/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/01/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/02/2014","AQS","060970004","1","0.4","ppm","5","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/03/2014","AQS","060970004","1","0.4","ppm","5","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/04/2014","AQS","060970004","1","0.4","ppm","5","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/05/2014","AQS","060970004","1","0.2","ppm","2","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/06/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/07/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/08/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/09/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/10/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/11/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/12/2014","AQS","060970004","1","0.4","ppm","5","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/13/2014","AQS","060970004","1","0.4","ppm","5","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/14/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/15/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/16/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/17/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/18/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/19/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/20/2014","AQS","060970004","1","0.4","ppm","5","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/21/2014","AQS","060970004","1","0.4","ppm","5","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/22/2014","AQS","060970004","1","0.3","ppm","3","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/24/2014","AQS","060970004","1","0.5","ppm","6","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/25/2014","AQS","060970004","1","0.4","ppm","5","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/26/2014","AQS","060970004","1","0.4","ppm","5","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/27/2014","AQS","060970004","1","0.4","ppm","5","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/28/2014","AQS","060970004","1","0.4","ppm","5","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/29/2014","AQS","060970004","1","0.4","ppm","5","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/30/2014","AQS","060970004","1","0.5","ppm","6","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/31/2014","AQS","060970004","1","0.4","ppm","5","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/01/2014","AQS","060970004","1","0.4","ppm","5","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/02/2014","AQS","060970004","1","0.5","ppm","6","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/03/2014","AQS","060970004","1","0.5","ppm","6","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/04/2014","AQS","060970004","1","0.5","ppm","6","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/05/2014","AQS","060970004","1","0.5","ppm","6","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/06/2014","AQS","060970004","1","0.5","ppm","6","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/07/2014","AQS","060970004","1","0.5","ppm","6","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/08/2014","AQS","060970004","1","0.5","ppm","6","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/09/2014","AQS","060970004","1","0.5","ppm","6","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/10/2014","AQS","060970004","1","0.5","ppm","6","Sebastopol","24","100.0000","42101","Carbon monoxide","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
