Date,Source,Site ID,POC,Daily Mean PM10 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
03-04-2011,AQS,60592022,1,21,ug/m3 SC,19,Mission Viejo,1,100,81102,PM10 Total 0-10um STP,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.63003,-117.67593
03-10-2011,AQS,60592022,1,16,ug/m3 SC,15,Mission Viejo,1,100,81102,PM10 Total 0-10um STP,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.63003,-117.67593
03/16/2011,AQS,60592022,1,16,ug/m3 SC,15,Mission Viejo,1,100,81102,PM10 Total 0-10um STP,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.63003,-117.67593
03/22/2011,AQS,60592022,1,10,ug/m3 SC,9,Mission Viejo,1,100,81102,PM10 Total 0-10um STP,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.63003,-117.67593
03/28/2011,AQS,60592022,1,13,ug/m3 SC,12,Mission Viejo,1,100,81102,PM10 Total 0-10um STP,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.63003,-117.67593
04-03-2011,AQS,60592022,1,12,ug/m3 SC,11,Mission Viejo,1,100,81102,PM10 Total 0-10um STP,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.63003,-117.67593
04-09-2011,AQS,60592022,1,6,ug/m3 SC,6,Mission Viejo,1,100,81102,PM10 Total 0-10um STP,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.63003,-117.67593
04/15/2011,AQS,60592022,1,39,ug/m3 SC,36,Mission Viejo,1,100,81102,PM10 Total 0-10um STP,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.63003,-117.67593
04/21/2011,AQS,60592022,1,10,ug/m3 SC,9,Mission Viejo,1,100,81102,PM10 Total 0-10um STP,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.63003,-117.67593
04/27/2011,AQS,60592022,1,29,ug/m3 SC,27,Mission Viejo,1,100,81102,PM10 Total 0-10um STP,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.63003,-117.67593
05-03-2011,AQS,60592022,1,21,ug/m3 SC,19,Mission Viejo,1,100,81102,PM10 Total 0-10um STP,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.63003,-117.67593
05-09-2011,AQS,60592022,1,15,ug/m3 SC,14,Mission Viejo,1,100,81102,PM10 Total 0-10um STP,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.63003,-117.67593
05/15/2011,AQS,60592022,1,13,ug/m3 SC,12,Mission Viejo,1,100,81102,PM10 Total 0-10um STP,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.63003,-117.67593
05/21/2011,AQS,60592022,1,19,ug/m3 SC,18,Mission Viejo,1,100,81102,PM10 Total 0-10um STP,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.63003,-117.67593
05/27/2011,AQS,60592022,1,21,ug/m3 SC,19,Mission Viejo,1,100,81102,PM10 Total 0-10um STP,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.63003,-117.67593
06-02-2011,AQS,60592022,1,19,ug/m3 SC,18,Mission Viejo,1,100,81102,PM10 Total 0-10um STP,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.63003,-117.67593
06-08-2011,AQS,60592022,1,16,ug/m3 SC,15,Mission Viejo,1,100,81102,PM10 Total 0-10um STP,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.63003,-117.67593
06/14/2011,AQS,60592022,1,19,ug/m3 SC,18,Mission Viejo,1,100,81102,PM10 Total 0-10um STP,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.63003,-117.67593
06/20/2011,AQS,60592022,1,17,ug/m3 SC,16,Mission Viejo,1,100,81102,PM10 Total 0-10um STP,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.63003,-117.67593
06/26/2011,AQS,60592022,1,22,ug/m3 SC,20,Mission Viejo,1,100,81102,PM10 Total 0-10um STP,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.63003,-117.67593
07-02-2011,AQS,60592022,1,23,ug/m3 SC,21,Mission Viejo,1,100,81102,PM10 Total 0-10um STP,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.63003,-117.67593
07-08-2011,AQS,60592022,1,20,ug/m3 SC,19,Mission Viejo,1,100,81102,PM10 Total 0-10um STP,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.63003,-117.67593
07/14/2011,AQS,60592022,1,13,ug/m3 SC,12,Mission Viejo,1,100,81102,PM10 Total 0-10um STP,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.63003,-117.67593
07/20/2011,AQS,60592022,1,18,ug/m3 SC,17,Mission Viejo,1,100,81102,PM10 Total 0-10um STP,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.63003,-117.67593
07/26/2011,AQS,60592022,1,21,ug/m3 SC,19,Mission Viejo,1,100,81102,PM10 Total 0-10um STP,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.63003,-117.67593
08-01-2011,AQS,60592022,1,28,ug/m3 SC,26,Mission Viejo,1,100,81102,PM10 Total 0-10um STP,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.63003,-117.67593
08-07-2011,AQS,60592022,1,15,ug/m3 SC,14,Mission Viejo,1,100,81102,PM10 Total 0-10um STP,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.63003,-117.67593
08/13/2011,AQS,60592022,1,19,ug/m3 SC,18,Mission Viejo,1,100,81102,PM10 Total 0-10um STP,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.63003,-117.67593
08/19/2011,AQS,60592022,1,23,ug/m3 SC,21,Mission Viejo,1,100,81102,PM10 Total 0-10um STP,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.63003,-117.67593
08/25/2011,AQS,60592022,1,29,ug/m3 SC,27,Mission Viejo,1,100,81102,PM10 Total 0-10um STP,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.63003,-117.67593
08/31/2011,AQS,60592022,1,22,ug/m3 SC,20,Mission Viejo,1,100,81102,PM10 Total 0-10um STP,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.63003,-117.67593
09-06-2011,AQS,60592022,1,23,ug/m3 SC,21,Mission Viejo,1,100,81102,PM10 Total 0-10um STP,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.63003,-117.67593
09-12-2011,AQS,60592022,1,18,ug/m3 SC,17,Mission Viejo,1,100,81102,PM10 Total 0-10um STP,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.63003,-117.67593
09/18/2011,AQS,60592022,1,25,ug/m3 SC,23,Mission Viejo,1,100,81102,PM10 Total 0-10um STP,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.63003,-117.67593
09/24/2011,AQS,60592022,1,15,ug/m3 SC,14,Mission Viejo,1,100,81102,PM10 Total 0-10um STP,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.63003,-117.67593
09/30/2011,AQS,60592022,1,27,ug/m3 SC,25,Mission Viejo,1,100,81102,PM10 Total 0-10um STP,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.63003,-117.67593
10-06-2011,AQS,60592022,1,14,ug/m3 SC,13,Mission Viejo,1,100,81102,PM10 Total 0-10um STP,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.63003,-117.67593
10-12-2011,AQS,60592022,1,24,ug/m3 SC,22,Mission Viejo,1,100,81102,PM10 Total 0-10um STP,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.63003,-117.67593
10/18/2011,AQS,60592022,1,31,ug/m3 SC,29,Mission Viejo,1,100,81102,PM10 Total 0-10um STP,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.63003,-117.67593
10/24/2011,AQS,60592022,1,25,ug/m3 SC,23,Mission Viejo,1,100,81102,PM10 Total 0-10um STP,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.63003,-117.67593
10/30/2011,AQS,60592022,1,26,ug/m3 SC,24,Mission Viejo,1,100,81102,PM10 Total 0-10um STP,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.63003,-117.67593
11-05-2011,AQS,60592022,1,12,ug/m3 SC,11,Mission Viejo,1,100,81102,PM10 Total 0-10um STP,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.63003,-117.67593
11-11-2011,AQS,60592022,1,12,ug/m3 SC,11,Mission Viejo,1,100,81102,PM10 Total 0-10um STP,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.63003,-117.67593
11/17/2011,AQS,60592022,1,48,ug/m3 SC,44,Mission Viejo,1,100,81102,PM10 Total 0-10um STP,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.63003,-117.67593
11/23/2011,AQS,60592022,1,21,ug/m3 SC,19,Mission Viejo,1,100,81102,PM10 Total 0-10um STP,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.63003,-117.67593
11/29/2011,AQS,60592022,1,21,ug/m3 SC,19,Mission Viejo,1,100,81102,PM10 Total 0-10um STP,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.63003,-117.67593
12-05-2011,AQS,60592022,1,13,ug/m3 SC,12,Mission Viejo,1,100,81102,PM10 Total 0-10um STP,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.63003,-117.67593
12-11-2011,AQS,60592022,1,26,ug/m3 SC,24,Mission Viejo,1,100,81102,PM10 Total 0-10um STP,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.63003,-117.67593
12/17/2011,AQS,60592022,1,13,ug/m3 SC,12,Mission Viejo,1,100,81102,PM10 Total 0-10um STP,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.63003,-117.67593
12/23/2011,AQS,60592022,1,21,ug/m3 SC,19,Mission Viejo,1,100,81102,PM10 Total 0-10um STP,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.63003,-117.67593
12/29/2011,AQS,60592022,1,24,ug/m3 SC,22,Mission Viejo,1,100,81102,PM10 Total 0-10um STP,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.63003,-117.67593
