"Date","Source","Site ID","POC","Daily Mean PM10 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"12/24/2017","AQS","060670010","4","37","ug/m3 SC","34","Sacramento-1309 T Street","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.56844","-121.49311"
"12/25/2017","AQS","060670010","4","30","ug/m3 SC","28","Sacramento-1309 T Street","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.56844","-121.49311"
"12/26/2017","AQS","060670010","4","40","ug/m3 SC","37","Sacramento-1309 T Street","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.56844","-121.49311"
"12/27/2017","AQS","060670010","4","34","ug/m3 SC","31","Sacramento-1309 T Street","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.56844","-121.49311"
"12/28/2017","AQS","060670010","4","33","ug/m3 SC","31","Sacramento-1309 T Street","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.56844","-121.49311"
"12/29/2017","AQS","060670010","4","32","ug/m3 SC","30","Sacramento-1309 T Street","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.56844","-121.49311"
"12/30/2017","AQS","060670010","4","28","ug/m3 SC","26","Sacramento-1309 T Street","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.56844","-121.49311"
"12/31/2017","AQS","060670010","4","35","ug/m3 SC","32","Sacramento-1309 T Street","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.56844","-121.49311"
"01/01/2017","AQS","060670014","1","11","ug/m3 SC","10","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/07/2017","AQS","060670014","1","4","ug/m3 SC","4","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/13/2017","AQS","060670014","1","4","ug/m3 SC","4","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/19/2017","AQS","060670014","1","7","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/25/2017","AQS","060670014","1","7","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/31/2017","AQS","060670014","1","17","ug/m3 SC","16","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/06/2017","AQS","060670014","1","3","ug/m3 SC","3","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/12/2017","AQS","060670014","1","6","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/18/2017","AQS","060670014","1","4","ug/m3 SC","4","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/24/2017","AQS","060670014","1","14","ug/m3 SC","13","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/02/2017","AQS","060670014","1","13","ug/m3 SC","12","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/08/2017","AQS","060670014","1","7","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/14/2017","AQS","060670014","1","19","ug/m3 SC","18","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/20/2017","AQS","060670014","1","11","ug/m3 SC","10","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/01/2017","AQS","060670014","1","11","ug/m3 SC","10","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/07/2017","AQS","060670014","1","6","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/13/2017","AQS","060670014","1","5","ug/m3 SC","5","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/19/2017","AQS","060670014","1","9","ug/m3 SC","8","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/25/2017","AQS","060670014","1","8","ug/m3 SC","7","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/01/2017","AQS","060670014","1","15","ug/m3 SC","14","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/07/2017","AQS","060670014","1","23","ug/m3 SC","21","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/13/2017","AQS","060670014","1","12","ug/m3 SC","11","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/19/2017","AQS","060670014","1","18","ug/m3 SC","17","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/25/2017","AQS","060670014","1","12","ug/m3 SC","11","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/31/2017","AQS","060670014","1","9","ug/m3 SC","8","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/01/2017","AQS","060670014","3","6","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/02/2017","AQS","060670014","3","5","ug/m3 SC","5","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/03/2017","AQS","060670014","3","4","ug/m3 SC","4","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/04/2017","AQS","060670014","3","4","ug/m3 SC","4","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/05/2017","AQS","060670014","3","3","ug/m3 SC","3","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/06/2017","AQS","060670014","3","3","ug/m3 SC","3","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/07/2017","AQS","060670014","3","2","ug/m3 SC","2","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/08/2017","AQS","060670014","3","1","ug/m3 SC","1","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/09/2017","AQS","060670014","3","3","ug/m3 SC","3","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/10/2017","AQS","060670014","3","2","ug/m3 SC","2","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/11/2017","AQS","060670014","3","4","ug/m3 SC","4","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/12/2017","AQS","060670014","3","3","ug/m3 SC","3","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/13/2017","AQS","060670014","3","4","ug/m3 SC","4","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/14/2017","AQS","060670014","3","5","ug/m3 SC","5","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/15/2017","AQS","060670014","3","6","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/16/2017","AQS","060670014","3","7","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/17/2017","AQS","060670014","3","6","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/18/2017","AQS","060670014","3","5","ug/m3 SC","5","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/19/2017","AQS","060670014","3","4","ug/m3 SC","4","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/20/2017","AQS","060670014","3","3","ug/m3 SC","3","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/21/2017","AQS","060670014","3","5","ug/m3 SC","5","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/22/2017","AQS","060670014","3","3","ug/m3 SC","3","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
