Date,Source,Site ID,POC,Daily Max 8-hour CO Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
11/26/2014,AQS,60190242,1,0.5,ppm,6,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11/27/2014,AQS,60190242,1,0.6,ppm,7,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11/28/2014,AQS,60190242,1,0.6,ppm,7,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11/29/2014,AQS,60190242,1,0.6,ppm,7,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11/30/2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12-01-2014,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12-02-2014,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12-03-2014,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12-04-2014,AQS,60190242,1,0.5,ppm,6,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12-05-2014,AQS,60190242,1,0.5,ppm,6,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12-06-2014,AQS,60190242,1,0.5,ppm,6,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12-07-2014,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12-08-2014,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12-09-2014,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12-10-2014,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12-11-2014,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12-12-2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12/13/2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12/14/2014,AQS,60190242,1,0.5,ppm,6,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12/15/2014,AQS,60190242,1,0.5,ppm,6,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12/16/2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12/17/2014,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12/18/2014,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12/19/2014,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12/20/2014,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12/21/2014,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12/22/2014,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12/23/2014,AQS,60190242,1,0.5,ppm,6,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12/24/2014,AQS,60190242,1,0.5,ppm,6,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12/25/2014,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12/26/2014,AQS,60190242,1,0.5,ppm,6,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12/27/2014,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12/28/2014,AQS,60190242,1,0.8,ppm,9,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12/29/2014,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12/30/2014,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12/31/2014,AQS,60190242,1,0.5,ppm,6,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12/16/2014,AQS,60192009,3,0.1,ppm,1,Tranquillity,6,25,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
12/17/2014,AQS,60192009,3,0.1,ppm,1,Tranquillity,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
12/18/2014,AQS,60192009,3,0.2,ppm,2,Tranquillity,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
12/19/2014,AQS,60192009,3,0.2,ppm,2,Tranquillity,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
12/20/2014,AQS,60192009,3,0.2,ppm,2,Tranquillity,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
12/21/2014,AQS,60192009,3,0.2,ppm,2,Tranquillity,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
12/22/2014,AQS,60192009,3,0.1,ppm,1,Tranquillity,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
12/23/2014,AQS,60192009,3,0.2,ppm,2,Tranquillity,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
12/24/2014,AQS,60192009,3,0.1,ppm,1,Tranquillity,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
12/25/2014,AQS,60192009,3,0.1,ppm,1,Tranquillity,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
12/26/2014,AQS,60192009,3,0.1,ppm,1,Tranquillity,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
12/27/2014,AQS,60192009,3,0.1,ppm,1,Tranquillity,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
12/28/2014,AQS,60192009,3,0.2,ppm,2,Tranquillity,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
12/29/2014,AQS,60192009,3,0.2,ppm,2,Tranquillity,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
12/30/2014,AQS,60192009,3,0.2,ppm,2,Tranquillity,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
12/31/2014,AQS,60192009,3,0.2,ppm,2,Tranquillity,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
01-02-2014,AQS,60195001,1,1,ppm,11,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01-03-2014,AQS,60195001,1,1.3,ppm,15,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01-05-2014,AQS,60195001,1,1,ppm,11,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01-07-2014,AQS,60195001,1,0.9,ppm,10,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01-08-2014,AQS,60195001,1,1,ppm,11,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01-10-2014,AQS,60195001,1,0.7,ppm,8,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01-11-2014,AQS,60195001,1,0.8,ppm,9,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01-12-2014,AQS,60195001,1,0.5,ppm,6,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/13/2014,AQS,60195001,1,1,ppm,11,Clovis-Villa,18,75,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/14/2014,AQS,60195001,1,1,ppm,11,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/15/2014,AQS,60195001,1,0.8,ppm,9,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/16/2014,AQS,60195001,1,0.8,ppm,9,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/18/2014,AQS,60195001,1,1,ppm,11,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/19/2014,AQS,60195001,1,1.1,ppm,13,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/20/2014,AQS,60195001,1,0.8,ppm,9,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/21/2014,AQS,60195001,1,0.7,ppm,8,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/22/2014,AQS,60195001,1,0.8,ppm,9,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/23/2014,AQS,60195001,1,0.8,ppm,9,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/24/2014,AQS,60195001,1,0.8,ppm,9,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/25/2014,AQS,60195001,1,0.7,ppm,8,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/26/2014,AQS,60195001,1,0.8,ppm,9,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/27/2014,AQS,60195001,1,0.8,ppm,9,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/28/2014,AQS,60195001,1,0.9,ppm,10,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/29/2014,AQS,60195001,1,0.6,ppm,7,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/30/2014,AQS,60195001,1,0.6,ppm,7,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/31/2014,AQS,60195001,1,0.5,ppm,6,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02-01-2014,AQS,60195001,1,0.8,ppm,9,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02-02-2014,AQS,60195001,1,0.6,ppm,7,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02-04-2014,AQS,60195001,1,0.5,ppm,6,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02-05-2014,AQS,60195001,1,0.6,ppm,7,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02-11-2014,AQS,60195001,1,0.7,ppm,8,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02-12-2014,AQS,60195001,1,0.8,ppm,9,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03-01-2014,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03-02-2014,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03-03-2014,AQS,60195001,1,0.4,ppm,5,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03-04-2014,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03-05-2014,AQS,60195001,1,0.4,ppm,5,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03-06-2014,AQS,60195001,1,0.4,ppm,5,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03-07-2014,AQS,60195001,1,0.4,ppm,5,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03-08-2014,AQS,60195001,1,0.5,ppm,6,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03-09-2014,AQS,60195001,1,0.7,ppm,8,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03-10-2014,AQS,60195001,1,0.7,ppm,8,Clovis-Villa,18,75,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03-11-2014,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03-12-2014,AQS,60195001,1,0.4,ppm,5,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/13/2014,AQS,60195001,1,0.5,ppm,6,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/14/2014,AQS,60195001,1,0.5,ppm,6,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/15/2014,AQS,60195001,1,0.4,ppm,5,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/16/2014,AQS,60195001,1,0.4,ppm,5,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/17/2014,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/18/2014,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/19/2014,AQS,60195001,1,0.4,ppm,5,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/20/2014,AQS,60195001,1,0.5,ppm,6,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/24/2014,AQS,60195001,1,0.4,ppm,5,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/25/2014,AQS,60195001,1,0.4,ppm,5,Clovis-Villa,23,96,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/26/2014,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/27/2014,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/28/2014,AQS,60195001,1,0.4,ppm,5,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/29/2014,AQS,60195001,1,0.5,ppm,6,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/30/2014,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04-01-2014,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04-02-2014,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04-03-2014,AQS,60195001,1,0.4,ppm,5,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04-04-2014,AQS,60195001,1,0.4,ppm,5,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04-05-2014,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04-06-2014,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04-07-2014,AQS,60195001,1,0.4,ppm,5,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04-08-2014,AQS,60195001,1,0.4,ppm,5,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04-09-2014,AQS,60195001,1,0.4,ppm,5,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04-10-2014,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04-11-2014,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04-12-2014,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04/13/2014,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04/15/2014,AQS,60195001,1,0.4,ppm,5,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04/16/2014,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04/17/2014,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04/18/2014,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04/19/2014,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04/20/2014,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04/21/2014,AQS,60195001,1,0.4,ppm,5,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04/22/2014,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04/23/2014,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04/24/2014,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04/25/2014,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04/26/2014,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04/27/2014,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04/28/2014,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04/29/2014,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,22,92,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04/30/2014,AQS,60195001,1,0.4,ppm,5,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
05-01-2014,AQS,60195001,1,0.5,ppm,6,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
05-02-2014,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
05-03-2014,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
05-04-2014,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
05-05-2014,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
05-06-2014,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
05-07-2014,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
05-08-2014,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
05-09-2014,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
05-10-2014,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
05-11-2014,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
05-12-2014,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
05/13/2014,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
05/14/2014,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
05/15/2014,AQS,60195001,1,0.4,ppm,5,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
05/16/2014,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
05/17/2014,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
05/18/2014,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
05/19/2014,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
05/20/2014,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
