Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
08/26/2016,AQS,60192008,3,9.2,ug/m3 LC,38,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
08/27/2016,AQS,60192008,3,11.1,ug/m3 LC,46,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
08/28/2016,AQS,60192008,3,10.2,ug/m3 LC,43,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
08/29/2016,AQS,60192008,3,10.2,ug/m3 LC,43,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
08/30/2016,AQS,60192008,3,4,ug/m3 LC,17,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
08/31/2016,AQS,60192008,3,3.3,ug/m3 LC,14,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
09-01-2016,AQS,60192008,3,4,ug/m3 LC,17,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
09-02-2016,AQS,60192008,3,4.7,ug/m3 LC,20,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
09-03-2016,AQS,60192008,3,2.9,ug/m3 LC,12,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
09-04-2016,AQS,60192008,3,5.5,ug/m3 LC,23,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
09-05-2016,AQS,60192008,3,6.8,ug/m3 LC,28,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
09-06-2016,AQS,60192008,3,10.8,ug/m3 LC,45,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
09-07-2016,AQS,60192008,3,13.6,ug/m3 LC,54,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
09-08-2016,AQS,60192008,3,15.3,ug/m3 LC,58,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
09-09-2016,AQS,60192008,3,11.4,ug/m3 LC,48,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
09-10-2016,AQS,60192008,3,10.8,ug/m3 LC,45,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
09-11-2016,AQS,60192008,3,7.2,ug/m3 LC,30,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
09-12-2016,AQS,60192008,3,6.7,ug/m3 LC,28,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
09/13/2016,AQS,60192008,3,3.7,ug/m3 LC,15,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
09/14/2016,AQS,60192008,3,5.7,ug/m3 LC,24,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
09/15/2016,AQS,60192008,3,8.5,ug/m3 LC,35,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
09/16/2016,AQS,60192008,3,7.8,ug/m3 LC,33,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
09/17/2016,AQS,60192008,3,7.2,ug/m3 LC,30,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
09/18/2016,AQS,60192008,3,5.4,ug/m3 LC,23,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
09/19/2016,AQS,60192008,3,11.7,ug/m3 LC,49,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
09/20/2016,AQS,60192008,3,14.5,ug/m3 LC,56,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
09/21/2016,AQS,60192008,3,6.8,ug/m3 LC,28,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
09/22/2016,AQS,60192008,3,1.2,ug/m3 LC,5,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
09/23/2016,AQS,60192008,3,3.3,ug/m3 LC,14,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
09/24/2016,AQS,60192008,3,2.9,ug/m3 LC,12,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
09/25/2016,AQS,60192008,3,4.9,ug/m3 LC,20,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
09/26/2016,AQS,60192008,3,5,ug/m3 LC,21,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
09/27/2016,AQS,60192008,3,7,ug/m3 LC,29,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
09/28/2016,AQS,60192008,3,6.4,ug/m3 LC,27,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
09/29/2016,AQS,60192008,3,9.2,ug/m3 LC,38,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
09/30/2016,AQS,60192008,3,9,ug/m3 LC,38,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
10-01-2016,AQS,60192008,3,4.5,ug/m3 LC,19,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
10-02-2016,AQS,60192008,3,0.4,ug/m3 LC,2,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
10-03-2016,AQS,60192008,3,1.9,ug/m3 LC,8,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
10-04-2016,AQS,60192008,3,0.9,ug/m3 LC,4,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
10-05-2016,AQS,60192008,3,3,ug/m3 LC,13,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
10-06-2016,AQS,60192008,3,2.1,ug/m3 LC,9,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
10-07-2016,AQS,60192008,3,1.9,ug/m3 LC,8,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
10-08-2016,AQS,60192008,3,4.5,ug/m3 LC,19,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
10-09-2016,AQS,60192008,3,2.6,ug/m3 LC,11,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
10-10-2016,AQS,60192008,3,2.1,ug/m3 LC,9,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
10-11-2016,AQS,60192008,3,3.7,ug/m3 LC,15,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
10-12-2016,AQS,60192008,3,5.4,ug/m3 LC,23,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
10/13/2016,AQS,60192008,3,5.7,ug/m3 LC,24,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
10/14/2016,AQS,60192008,3,5.8,ug/m3 LC,24,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
10/15/2016,AQS,60192008,3,4.9,ug/m3 LC,20,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
10/16/2016,AQS,60192008,3,1,ug/m3 LC,4,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
10/17/2016,AQS,60192008,3,2.7,ug/m3 LC,11,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
10/18/2016,AQS,60192008,3,17.6,ug/m3 LC,63,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
10/19/2016,AQS,60192008,3,1.8,ug/m3 LC,8,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
10/20/2016,AQS,60192008,3,3.1,ug/m3 LC,13,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
10/21/2016,AQS,60192008,3,7.7,ug/m3 LC,32,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
10/22/2016,AQS,60192008,3,7.5,ug/m3 LC,31,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
10/23/2016,AQS,60192008,3,6.8,ug/m3 LC,28,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
10/24/2016,AQS,60192008,3,3.5,ug/m3 LC,15,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
10/25/2016,AQS,60192008,3,1.8,ug/m3 LC,8,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
10/26/2016,AQS,60192008,3,2.1,ug/m3 LC,9,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
10/27/2016,AQS,60192008,3,6.3,ug/m3 LC,26,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
10/28/2016,AQS,60192008,3,6.2,ug/m3 LC,26,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
10/29/2016,AQS,60192008,3,5.2,ug/m3 LC,22,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
10/31/2016,AQS,60192008,3,2.9,ug/m3 LC,12,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
11-01-2016,AQS,60192008,3,2.2,ug/m3 LC,9,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
11-02-2016,AQS,60192008,3,3.1,ug/m3 LC,13,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
11-03-2016,AQS,60192008,3,6.4,ug/m3 LC,27,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
11-04-2016,AQS,60192008,3,16.5,ug/m3 LC,60,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
11-05-2016,AQS,60192008,3,20.3,ug/m3 LC,68,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
11-06-2016,AQS,60192008,3,11.7,ug/m3 LC,49,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
11-07-2016,AQS,60192008,3,11.9,ug/m3 LC,50,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
11-08-2016,AQS,60192008,3,11.2,ug/m3 LC,47,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
11-09-2016,AQS,60192008,3,14,ug/m3 LC,55,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
11-10-2016,AQS,60192008,3,17.7,ug/m3 LC,63,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
11-11-2016,AQS,60192008,3,16.8,ug/m3 LC,61,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
11-12-2016,AQS,60192008,3,11.1,ug/m3 LC,46,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
11/13/2016,AQS,60192008,3,5.2,ug/m3 LC,22,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
11/14/2016,AQS,60192008,3,10,ug/m3 LC,42,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
11/15/2016,AQS,60192008,3,14.8,ug/m3 LC,57,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
11/17/2016,AQS,60192008,3,24.6,ug/m3 LC,77,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
11/18/2016,AQS,60192008,3,6.9,ug/m3 LC,29,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
11/19/2016,AQS,60192008,3,3.3,ug/m3 LC,14,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
11/20/2016,AQS,60192008,3,3,ug/m3 LC,13,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
11/21/2016,AQS,60192008,3,4.1,ug/m3 LC,17,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
11/22/2016,AQS,60192008,3,4.7,ug/m3 LC,20,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
11/23/2016,AQS,60192008,3,4.5,ug/m3 LC,19,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
11/24/2016,AQS,60192008,3,3.6,ug/m3 LC,15,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
11/25/2016,AQS,60192008,3,9.5,ug/m3 LC,40,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
11/26/2016,AQS,60192008,3,3.3,ug/m3 LC,14,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
11/27/2016,AQS,60192008,3,2.6,ug/m3 LC,11,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
11/28/2016,AQS,60192008,3,0.9,ug/m3 LC,4,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
11/29/2016,AQS,60192008,3,3.1,ug/m3 LC,13,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
11/30/2016,AQS,60192008,3,6.9,ug/m3 LC,29,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
12-01-2016,AQS,60192008,3,7,ug/m3 LC,29,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
12-02-2016,AQS,60192008,3,4.8,ug/m3 LC,20,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
12-03-2016,AQS,60192008,3,6.2,ug/m3 LC,26,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
12-04-2016,AQS,60192008,3,10.8,ug/m3 LC,45,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
12-05-2016,AQS,60192008,3,13.6,ug/m3 LC,54,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
12-06-2016,AQS,60192008,3,20.7,ug/m3 LC,69,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
12-07-2016,AQS,60192008,3,6.8,ug/m3 LC,28,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
12-08-2016,AQS,60192008,3,12.3,ug/m3 LC,51,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
12-09-2016,AQS,60192008,3,4.8,ug/m3 LC,20,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
12-10-2016,AQS,60192008,3,3.2,ug/m3 LC,13,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
12-11-2016,AQS,60192008,3,2.3,ug/m3 LC,10,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
12-12-2016,AQS,60192008,3,5.6,ug/m3 LC,23,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
12/13/2016,AQS,60192008,3,12.4,ug/m3 LC,52,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
12/14/2016,AQS,60192008,3,4.4,ug/m3 LC,18,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
12/15/2016,AQS,60192008,3,3.7,ug/m3 LC,15,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
12/16/2016,AQS,60192008,3,2.8,ug/m3 LC,12,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
12/17/2016,AQS,60192008,3,2.7,ug/m3 LC,11,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
12/18/2016,AQS,60192008,3,2.3,ug/m3 LC,10,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
12/19/2016,AQS,60192008,3,6.5,ug/m3 LC,27,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
12/20/2016,AQS,60192008,3,11.5,ug/m3 LC,48,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
12/21/2016,AQS,60192008,3,20.1,ug/m3 LC,68,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
12/22/2016,AQS,60192008,3,12.2,ug/m3 LC,51,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
12/23/2016,AQS,60192008,3,14.4,ug/m3 LC,56,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
12/24/2016,AQS,60192008,3,1.9,ug/m3 LC,8,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
12/25/2016,AQS,60192008,3,2.5,ug/m3 LC,10,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
12/26/2016,AQS,60192008,3,4.8,ug/m3 LC,20,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
12/27/2016,AQS,60192008,3,2.6,ug/m3 LC,11,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
12/28/2016,AQS,60192008,3,5.9,ug/m3 LC,25,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
12/29/2016,AQS,60192008,3,10.6,ug/m3 LC,44,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
12/30/2016,AQS,60192008,3,17.5,ug/m3 LC,62,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
12/31/2016,AQS,60192008,3,8.2,ug/m3 LC,34,Huron,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,23420,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096
01-01-2016,AQS,60192009,3,12.5,ug/m3 LC,52,Tranquillity,1,100,88101,PM2.5 - Local Conditions,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
01-02-2016,AQS,60192009,3,13.2,ug/m3 LC,53,Tranquillity,1,100,88101,PM2.5 - Local Conditions,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
01-03-2016,AQS,60192009,3,26.2,ug/m3 LC,81,Tranquillity,1,100,88101,PM2.5 - Local Conditions,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
01-04-2016,AQS,60192009,3,35.8,ug/m3 LC,102,Tranquillity,1,100,88101,PM2.5 - Local Conditions,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
01-05-2016,AQS,60192009,3,16.4,ug/m3 LC,60,Tranquillity,1,100,88101,PM2.5 - Local Conditions,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
01-06-2016,AQS,60192009,3,2.7,ug/m3 LC,11,Tranquillity,1,100,88101,PM2.5 - Local Conditions,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
01-07-2016,AQS,60192009,3,4.3,ug/m3 LC,18,Tranquillity,1,100,88101,PM2.5 - Local Conditions,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
01-08-2016,AQS,60192009,3,7.5,ug/m3 LC,31,Tranquillity,1,100,88101,PM2.5 - Local Conditions,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
01-09-2016,AQS,60192009,3,7.7,ug/m3 LC,32,Tranquillity,1,100,88101,PM2.5 - Local Conditions,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
01-10-2016,AQS,60192009,3,8.3,ug/m3 LC,35,Tranquillity,1,100,88101,PM2.5 - Local Conditions,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
01-11-2016,AQS,60192009,3,7.6,ug/m3 LC,32,Tranquillity,1,100,88101,PM2.5 - Local Conditions,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
01/16/2016,AQS,60192009,3,10.3,ug/m3 LC,43,Tranquillity,1,100,88101,PM2.5 - Local Conditions,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
01/17/2016,AQS,60192009,3,16.5,ug/m3 LC,60,Tranquillity,1,100,88101,PM2.5 - Local Conditions,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
