Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
06-05-2012,AQS,60250007,1,6.4,ug/m3 LC,27,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
06-08-2012,AQS,60250007,1,15.5,ug/m3 LC,58,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
06/14/2012,AQS,60250007,1,11.5,ug/m3 LC,48,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
06/17/2012,AQS,60250007,1,10.6,ug/m3 LC,44,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
06/18/2012,AQS,60250007,1,11,ug/m3 LC,46,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
06/20/2012,AQS,60250007,1,7.8,ug/m3 LC,33,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
06/23/2012,AQS,60250007,1,5.9,ug/m3 LC,25,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
06/26/2012,AQS,60250007,1,4.8,ug/m3 LC,20,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
07-01-2012,AQS,60250007,1,6.2,ug/m3 LC,26,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
07-03-2012,AQS,60250007,1,10,ug/m3 LC,42,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
07-05-2012,AQS,60250007,1,8.6,ug/m3 LC,36,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
07-08-2012,AQS,60250007,1,7.5,ug/m3 LC,31,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
07-11-2012,AQS,60250007,1,11,ug/m3 LC,46,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
07/14/2012,AQS,60250007,1,4.7,ug/m3 LC,20,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
07/17/2012,AQS,60250007,1,8.1,ug/m3 LC,34,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
07/20/2012,AQS,60250007,1,8,ug/m3 LC,33,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
07/23/2012,AQS,60250007,1,5.5,ug/m3 LC,23,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
07/26/2012,AQS,60250007,1,4.7,ug/m3 LC,20,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
07/29/2012,AQS,60250007,1,6,ug/m3 LC,25,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
08-01-2012,AQS,60250007,1,6,ug/m3 LC,25,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
08-04-2012,AQS,60250007,1,7.5,ug/m3 LC,31,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
08-07-2012,AQS,60250007,1,10.2,ug/m3 LC,43,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
08-10-2012,AQS,60250007,1,7.5,ug/m3 LC,31,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
08/13/2012,AQS,60250007,1,10.9,ug/m3 LC,45,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
08/17/2012,AQS,60250007,1,4.9,ug/m3 LC,20,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
08/19/2012,AQS,60250007,1,4.1,ug/m3 LC,17,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
08/22/2012,AQS,60250007,1,7.9,ug/m3 LC,33,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
08/25/2012,AQS,60250007,1,4,ug/m3 LC,17,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
08/28/2012,AQS,60250007,1,7.2,ug/m3 LC,30,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
09-02-2012,AQS,60250007,1,4.6,ug/m3 LC,19,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
09-06-2012,AQS,60250007,1,7.8,ug/m3 LC,33,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
09-09-2012,AQS,60250007,1,9.9,ug/m3 LC,41,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
09-12-2012,AQS,60250007,1,11.4,ug/m3 LC,48,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
09/15/2012,AQS,60250007,1,9.8,ug/m3 LC,41,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
09/18/2012,AQS,60250007,1,7.8,ug/m3 LC,33,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
09/21/2012,AQS,60250007,1,7.3,ug/m3 LC,30,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
09/24/2012,AQS,60250007,1,12.4,ug/m3 LC,52,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
09/27/2012,AQS,60250007,1,8.4,ug/m3 LC,35,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
10-03-2012,AQS,60250007,1,9.6,ug/m3 LC,40,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
10-06-2012,AQS,60250007,1,7.6,ug/m3 LC,32,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
10-09-2012,AQS,60250007,1,5.5,ug/m3 LC,23,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
10-12-2012,AQS,60250007,1,2.7,ug/m3 LC,11,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
10/15/2012,AQS,60250007,1,4.9,ug/m3 LC,20,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
10/18/2012,AQS,60250007,1,6.5,ug/m3 LC,27,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
10/21/2012,AQS,60250007,1,2.7,ug/m3 LC,11,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
10/24/2012,AQS,60250007,1,7.7,ug/m3 LC,32,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
10/27/2012,AQS,60250007,1,3.7,ug/m3 LC,15,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
10/30/2012,AQS,60250007,1,7.6,ug/m3 LC,32,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
11-02-2012,AQS,60250007,1,11.4,ug/m3 LC,48,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
11-05-2012,AQS,60250007,1,5.5,ug/m3 LC,23,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
11-08-2012,AQS,60250007,1,15.5,ug/m3 LC,58,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
11-11-2012,AQS,60250007,1,5.2,ug/m3 LC,22,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
11/14/2012,AQS,60250007,1,7.1,ug/m3 LC,30,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
11/17/2012,AQS,60250007,1,3.2,ug/m3 LC,13,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
11/20/2012,AQS,60250007,1,6.3,ug/m3 LC,26,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
11/23/2012,AQS,60250007,1,6.9,ug/m3 LC,29,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
11/26/2012,AQS,60250007,1,13.9,ug/m3 LC,55,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
11/29/2012,AQS,60250007,1,6.2,ug/m3 LC,26,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
12-01-2012,AQS,60250007,1,2.8,ug/m3 LC,12,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
12-04-2012,AQS,60250007,1,4.7,ug/m3 LC,20,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
12-06-2012,AQS,60250007,1,9.8,ug/m3 LC,41,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
12-08-2012,AQS,60250007,1,8.4,ug/m3 LC,35,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
12-11-2012,AQS,60250007,1,5.6,ug/m3 LC,23,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
12/16/2012,AQS,60250007,1,5.3,ug/m3 LC,22,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
12/18/2012,AQS,60250007,1,11.4,ug/m3 LC,48,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
12/20/2012,AQS,60250007,1,5.5,ug/m3 LC,23,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
12/23/2012,AQS,60250007,1,15.5,ug/m3 LC,58,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
12/26/2012,AQS,60250007,1,6.4,ug/m3 LC,27,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
12/29/2012,AQS,60250007,1,12.5,ug/m3 LC,52,Brawley-220 Main Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
01-01-2012,AQS,60251003,1,10.2,ug/m3 LC,43,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
01-04-2012,AQS,60251003,1,5.5,ug/m3 LC,23,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
01-07-2012,AQS,60251003,1,24.5,ug/m3 LC,77,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
01-10-2012,AQS,60251003,1,8,ug/m3 LC,33,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
01/13/2012,AQS,60251003,1,3.5,ug/m3 LC,15,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
01/28/2012,AQS,60251003,1,3.1,ug/m3 LC,13,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
01/29/2012,AQS,60251003,1,4.4,ug/m3 LC,18,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
01/31/2012,AQS,60251003,1,13,ug/m3 LC,53,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
02-01-2012,AQS,60251003,1,18.3,ug/m3 LC,64,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
02-03-2012,AQS,60251003,1,7.1,ug/m3 LC,30,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
02-06-2012,AQS,60251003,1,6.9,ug/m3 LC,29,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
02-09-2012,AQS,60251003,1,3.8,ug/m3 LC,16,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
02-12-2012,AQS,60251003,1,2.7,ug/m3 LC,11,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
02/15/2012,AQS,60251003,1,4.2,ug/m3 LC,18,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
02/18/2012,AQS,60251003,1,11.6,ug/m3 LC,48,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
02/21/2012,AQS,60251003,1,5.8,ug/m3 LC,24,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
02/24/2012,AQS,60251003,1,5.7,ug/m3 LC,24,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
02/27/2012,AQS,60251003,1,5.5,ug/m3 LC,23,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
03-01-2012,AQS,60251003,1,2.6,ug/m3 LC,11,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
03-04-2012,AQS,60251003,1,3.3,ug/m3 LC,14,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
03-07-2012,AQS,60251003,1,5.8,ug/m3 LC,24,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
03-10-2012,AQS,60251003,1,8.4,ug/m3 LC,35,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
03/13/2012,AQS,60251003,1,7.8,ug/m3 LC,33,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
03/18/2012,AQS,60251003,1,1.7,ug/m3 LC,7,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
03/21/2012,AQS,60251003,1,5.7,ug/m3 LC,24,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
03/22/2012,AQS,60251003,1,6.4,ug/m3 LC,27,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
03/25/2012,AQS,60251003,1,3.9,ug/m3 LC,16,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
03/28/2012,AQS,60251003,1,4.2,ug/m3 LC,18,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
03/31/2012,AQS,60251003,1,9.9,ug/m3 LC,41,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
04-03-2012,AQS,60251003,1,3.9,ug/m3 LC,16,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
04-06-2012,AQS,60251003,1,6,ug/m3 LC,25,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
04-09-2012,AQS,60251003,1,10.5,ug/m3 LC,44,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
04-12-2012,AQS,60251003,1,3.5,ug/m3 LC,15,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
04/15/2012,AQS,60251003,1,5.5,ug/m3 LC,23,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
04/18/2012,AQS,60251003,1,6.5,ug/m3 LC,27,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
04/21/2012,AQS,60251003,1,5.6,ug/m3 LC,23,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
04/24/2012,AQS,60251003,1,6.2,ug/m3 LC,26,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
04/27/2012,AQS,60251003,1,4.5,ug/m3 LC,19,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
04/30/2012,AQS,60251003,1,11,ug/m3 LC,46,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
05-03-2012,AQS,60251003,1,7.5,ug/m3 LC,31,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
05-06-2012,AQS,60251003,1,7.5,ug/m3 LC,31,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
05-09-2012,AQS,60251003,1,6.5,ug/m3 LC,27,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
05-12-2012,AQS,60251003,1,8.7,ug/m3 LC,36,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
05/15/2012,AQS,60251003,1,12.4,ug/m3 LC,52,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
05/18/2012,AQS,60251003,1,6.3,ug/m3 LC,26,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
05/21/2012,AQS,60251003,1,8.7,ug/m3 LC,36,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
05/24/2012,AQS,60251003,1,10.5,ug/m3 LC,44,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
05/27/2012,AQS,60251003,1,6.4,ug/m3 LC,27,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
05/30/2012,AQS,60251003,1,6.3,ug/m3 LC,26,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
06-02-2012,AQS,60251003,1,9,ug/m3 LC,38,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
06-05-2012,AQS,60251003,1,4.2,ug/m3 LC,18,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
06-08-2012,AQS,60251003,1,13.4,ug/m3 LC,54,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
06-11-2012,AQS,60251003,1,15.1,ug/m3 LC,57,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
06/14/2012,AQS,60251003,1,12.5,ug/m3 LC,52,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
06/17/2012,AQS,60251003,1,9.2,ug/m3 LC,38,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
06/20/2012,AQS,60251003,1,8.8,ug/m3 LC,37,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
06/23/2012,AQS,60251003,1,6.2,ug/m3 LC,26,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
06/26/2012,AQS,60251003,1,5.4,ug/m3 LC,23,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
07-01-2012,AQS,60251003,1,5.2,ug/m3 LC,22,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
07-03-2012,AQS,60251003,1,9.4,ug/m3 LC,39,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
07-05-2012,AQS,60251003,1,9.6,ug/m3 LC,40,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
07-08-2012,AQS,60251003,1,4.9,ug/m3 LC,20,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
07-11-2012,AQS,60251003,1,9.4,ug/m3 LC,39,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
07/17/2012,AQS,60251003,1,8.2,ug/m3 LC,34,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
07/20/2012,AQS,60251003,1,7.3,ug/m3 LC,30,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
07/23/2012,AQS,60251003,1,6.9,ug/m3 LC,29,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
07/26/2012,AQS,60251003,1,6,ug/m3 LC,25,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
07/31/2012,AQS,60251003,1,5.6,ug/m3 LC,23,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
08-01-2012,AQS,60251003,1,6.1,ug/m3 LC,25,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
08-04-2012,AQS,60251003,1,8.6,ug/m3 LC,36,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
08-07-2012,AQS,60251003,1,9.2,ug/m3 LC,38,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
08-10-2012,AQS,60251003,1,9,ug/m3 LC,38,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
