Date,Source,Site ID,POC,Daily Max 1-hour NO2 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
10/22/2015,AQS,60194001,1,20,ppb,19,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
10/23/2015,AQS,60194001,1,28,ppb,26,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
10/24/2015,AQS,60194001,1,21,ppb,20,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
10/25/2015,AQS,60194001,1,18,ppb,17,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
10/26/2015,AQS,60194001,1,17,ppb,16,Parlier,19,79,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
10/27/2015,AQS,60194001,1,21,ppb,20,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
10/28/2015,AQS,60194001,1,13,ppb,12,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
10/29/2015,AQS,60194001,1,15,ppb,14,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
10/30/2015,AQS,60194001,1,15,ppb,14,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
10/31/2015,AQS,60194001,1,22,ppb,21,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11-01-2015,AQS,60194001,1,15,ppb,14,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11-02-2015,AQS,60194001,1,13,ppb,12,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11-03-2015,AQS,60194001,1,5,ppb,5,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11-04-2015,AQS,60194001,1,16,ppb,15,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11-05-2015,AQS,60194001,1,18,ppb,17,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11-06-2015,AQS,60194001,1,25,ppb,24,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11-07-2015,AQS,60194001,1,25,ppb,24,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11-08-2015,AQS,60194001,1,14,ppb,13,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11-09-2015,AQS,60194001,1,7,ppb,7,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11-10-2015,AQS,60194001,1,11,ppb,10,Parlier,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11-11-2015,AQS,60194001,1,21,ppb,20,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11-12-2015,AQS,60194001,1,18,ppb,17,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/13/2015,AQS,60194001,1,29,ppb,27,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/14/2015,AQS,60194001,1,19,ppb,18,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/15/2015,AQS,60194001,1,8,ppb,8,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/16/2015,AQS,60194001,1,12,ppb,11,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/17/2015,AQS,60194001,1,19,ppb,18,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/18/2015,AQS,60194001,1,15,ppb,14,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/19/2015,AQS,60194001,1,26,ppb,25,Parlier,18,75,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/20/2015,AQS,60194001,1,25,ppb,24,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/21/2015,AQS,60194001,1,23,ppb,22,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/22/2015,AQS,60194001,1,11,ppb,10,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/25/2015,AQS,60194001,1,10,ppb,9,Parlier,20,83,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/26/2015,AQS,60194001,1,19,ppb,18,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/27/2015,AQS,60194001,1,18,ppb,17,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/28/2015,AQS,60194001,1,21,ppb,20,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/29/2015,AQS,60194001,1,18,ppb,17,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/30/2015,AQS,60194001,1,16,ppb,15,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12-01-2015,AQS,60194001,1,30.3,ppb,28,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12-02-2015,AQS,60194001,1,26.4,ppb,25,Parlier,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12-03-2015,AQS,60194001,1,13.2,ppb,12,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12-04-2015,AQS,60194001,1,20.3,ppb,19,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12-05-2015,AQS,60194001,1,15.4,ppb,14,Parlier,20,83,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12-06-2015,AQS,60194001,1,13.8,ppb,12,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12-07-2015,AQS,60194001,1,28.9,ppb,26,Parlier,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12-08-2015,AQS,60194001,1,30.2,ppb,28,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12-09-2015,AQS,60194001,1,24.2,ppb,23,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12-10-2015,AQS,60194001,1,17.5,ppb,16,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12-11-2015,AQS,60194001,1,11.2,ppb,10,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12-12-2015,AQS,60194001,1,15.5,ppb,14,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/13/2015,AQS,60194001,1,10.1,ppb,9,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/14/2015,AQS,60194001,1,14.7,ppb,13,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/15/2015,AQS,60194001,1,25.9,ppb,24,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/16/2015,AQS,60194001,1,29.4,ppb,27,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/19/2015,AQS,60194001,1,12.1,ppb,11,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/20/2015,AQS,60194001,1,14.5,ppb,13,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/21/2015,AQS,60194001,1,7.2,ppb,7,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/22/2015,AQS,60194001,1,4.7,ppb,4,Parlier,19,79,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/23/2015,AQS,60194001,1,13.3,ppb,12,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/24/2015,AQS,60194001,1,11.6,ppb,10,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/25/2015,AQS,60194001,1,13.9,ppb,12,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/26/2015,AQS,60194001,1,18.8,ppb,17,Parlier,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/27/2015,AQS,60194001,1,18.9,ppb,17,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/28/2015,AQS,60194001,1,15.1,ppb,14,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/29/2015,AQS,60194001,1,16.3,ppb,15,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/30/2015,AQS,60194001,1,23.4,ppb,22,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/31/2015,AQS,60194001,1,25.2,ppb,24,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
01-01-2015,AQS,60195001,1,31,ppb,29,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01-02-2015,AQS,60195001,1,36,ppb,34,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01-03-2015,AQS,60195001,1,37,ppb,35,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01-04-2015,AQS,60195001,1,37,ppb,35,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01-05-2015,AQS,60195001,1,32,ppb,30,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01-06-2015,AQS,60195001,1,30,ppb,28,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01-07-2015,AQS,60195001,1,43,ppb,41,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01-08-2015,AQS,60195001,1,48,ppb,45,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01-09-2015,AQS,60195001,1,45,ppb,42,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01-10-2015,AQS,60195001,1,30,ppb,28,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01-11-2015,AQS,60195001,1,43,ppb,41,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01-12-2015,AQS,60195001,1,24,ppb,23,Clovis-Villa,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/13/2015,AQS,60195001,1,30,ppb,28,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/14/2015,AQS,60195001,1,23,ppb,22,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/15/2015,AQS,60195001,1,17,ppb,16,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/16/2015,AQS,60195001,1,18,ppb,17,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/17/2015,AQS,60195001,1,19,ppb,18,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/18/2015,AQS,60195001,1,15,ppb,14,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/19/2015,AQS,60195001,1,11,ppb,10,Clovis-Villa,19,79,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/21/2015,AQS,60195001,1,9,ppb,8,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/22/2015,AQS,60195001,1,14,ppb,13,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/23/2015,AQS,60195001,1,15,ppb,14,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/24/2015,AQS,60195001,1,18,ppb,17,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/25/2015,AQS,60195001,1,16,ppb,15,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/26/2015,AQS,60195001,1,30,ppb,28,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/27/2015,AQS,60195001,1,28,ppb,26,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/28/2015,AQS,60195001,1,24,ppb,23,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/29/2015,AQS,60195001,1,19,ppb,18,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/30/2015,AQS,60195001,1,23,ppb,22,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/31/2015,AQS,60195001,1,27,ppb,25,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02-01-2015,AQS,60195001,1,18,ppb,17,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02-02-2015,AQS,60195001,1,24,ppb,23,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02-03-2015,AQS,60195001,1,35,ppb,33,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02-04-2015,AQS,60195001,1,31,ppb,29,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02-05-2015,AQS,60195001,1,25,ppb,24,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02-06-2015,AQS,60195001,1,16,ppb,15,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02-07-2015,AQS,60195001,1,7,ppb,7,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02-08-2015,AQS,60195001,1,5,ppb,5,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02-09-2015,AQS,60195001,1,13,ppb,12,Clovis-Villa,18,75,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02/13/2015,AQS,60195001,1,25,ppb,24,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02/14/2015,AQS,60195001,1,22,ppb,21,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02/15/2015,AQS,60195001,1,28,ppb,26,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02/16/2015,AQS,60195001,1,18,ppb,17,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02/20/2015,AQS,60195001,1,11,ppb,10,Clovis-Villa,24,100,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02/21/2015,AQS,60195001,1,20,ppb,19,Clovis-Villa,24,100,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02/22/2015,AQS,60195001,1,23,ppb,22,Clovis-Villa,24,100,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02/23/2015,AQS,60195001,1,11,ppb,10,Clovis-Villa,18,75,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02/25/2015,AQS,60195001,1,32,ppb,30,Clovis-Villa,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02/26/2015,AQS,60195001,1,31,ppb,29,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02/27/2015,AQS,60195001,1,21,ppb,20,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02/28/2015,AQS,60195001,1,16,ppb,15,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03-01-2015,AQS,60195001,1,17,ppb,16,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03-02-2015,AQS,60195001,1,12,ppb,11,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03-03-2015,AQS,60195001,1,29,ppb,27,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03-04-2015,AQS,60195001,1,31,ppb,29,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03-05-2015,AQS,60195001,1,29,ppb,27,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03-06-2015,AQS,60195001,1,32,ppb,30,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03-07-2015,AQS,60195001,1,34,ppb,32,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03-08-2015,AQS,60195001,1,26,ppb,25,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03-09-2015,AQS,60195001,1,30,ppb,28,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03-10-2015,AQS,60195001,1,47,ppb,44,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03-11-2015,AQS,60195001,1,19,ppb,18,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03-12-2015,AQS,60195001,1,28,ppb,26,Clovis-Villa,20,83,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/13/2015,AQS,60195001,1,45,ppb,42,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/14/2015,AQS,60195001,1,30,ppb,28,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/15/2015,AQS,60195001,1,13,ppb,12,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/16/2015,AQS,60195001,1,20,ppb,19,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/17/2015,AQS,60195001,1,13,ppb,12,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/18/2015,AQS,60195001,1,16,ppb,15,Clovis-Villa,19,79,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/19/2015,AQS,60195001,1,26,ppb,25,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/20/2015,AQS,60195001,1,22,ppb,21,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/21/2015,AQS,60195001,1,15,ppb,14,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/22/2015,AQS,60195001,1,11,ppb,10,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/23/2015,AQS,60195001,1,12,ppb,11,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/24/2015,AQS,60195001,1,10,ppb,9,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/25/2015,AQS,60195001,1,14,ppb,13,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/26/2015,AQS,60195001,1,37,ppb,35,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/27/2015,AQS,60195001,1,21,ppb,20,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/28/2015,AQS,60195001,1,15,ppb,14,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/29/2015,AQS,60195001,1,24,ppb,23,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/30/2015,AQS,60195001,1,25,ppb,24,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/31/2015,AQS,60195001,1,8,ppb,8,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04-01-2015,AQS,60195001,1,8,ppb,8,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04-02-2015,AQS,60195001,1,12,ppb,11,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04-03-2015,AQS,60195001,1,19,ppb,18,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04-04-2015,AQS,60195001,1,15,ppb,14,Clovis-Villa,20,83,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04-05-2015,AQS,60195001,1,5,ppb,5,Clovis-Villa,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04-06-2015,AQS,60195001,1,12,ppb,11,Clovis-Villa,20,83,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
