Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
12-02-2012,AQS,60550003,1,8.3,ug/m3 LC,35,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
12-03-2012,AQS,60550003,1,11.2,ug/m3 LC,47,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
12-04-2012,AQS,60550003,1,13.7,ug/m3 LC,54,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
12-05-2012,AQS,60550003,1,9.4,ug/m3 LC,39,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
12/13/2012,AQS,60550003,3,17.1,ug/m3 LC,62,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
12/14/2012,AQS,60550003,3,18,ug/m3 LC,63,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
12/15/2012,AQS,60550003,3,14.7,ug/m3 LC,56,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
12/16/2012,AQS,60550003,3,11.9,ug/m3 LC,50,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
12/17/2012,AQS,60550003,3,7.9,ug/m3 LC,33,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
12/18/2012,AQS,60550003,3,14.1,ug/m3 LC,55,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
12/19/2012,AQS,60550003,3,18.5,ug/m3 LC,64,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
12/20/2012,AQS,60550003,3,10.5,ug/m3 LC,44,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
12/21/2012,AQS,60550003,3,3.9,ug/m3 LC,16,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
12/22/2012,AQS,60550003,3,10.5,ug/m3 LC,44,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
12/23/2012,AQS,60550003,3,6.8,ug/m3 LC,28,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
12/24/2012,AQS,60550003,3,16.7,ug/m3 LC,61,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
12/25/2012,AQS,60550003,3,9.5,ug/m3 LC,40,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
12/26/2012,AQS,60550003,3,14.6,ug/m3 LC,56,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
12/27/2012,AQS,60550003,3,17.7,ug/m3 LC,63,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
12/28/2012,AQS,60550003,3,12.1,ug/m3 LC,51,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
12/29/2012,AQS,60550003,3,18.6,ug/m3 LC,65,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
12/30/2012,AQS,60550003,3,12.9,ug/m3 LC,53,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
12/31/2012,AQS,60550003,3,24.2,ug/m3 LC,76,Napa,1,100,88101,PM2.5 - Local Conditions,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
