"Date","Source","Site ID","POC","Daily Max 8-hour CO Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"11/01/2017","AQS","060771002","3","0.5","ppm","6","Stockton-Hazelton","24","100.0000","42101","Carbon monoxide","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"11/02/2017","AQS","060771002","3","0.5","ppm","6","Stockton-Hazelton","24","100.0000","42101","Carbon monoxide","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"11/03/2017","AQS","060771002","3","0.4","ppm","5","Stockton-Hazelton","24","100.0000","42101","Carbon monoxide","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"11/04/2017","AQS","060771002","3","0.3","ppm","3","Stockton-Hazelton","24","100.0000","42101","Carbon monoxide","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"11/05/2017","AQS","060771002","3","0.4","ppm","5","Stockton-Hazelton","24","100.0000","42101","Carbon monoxide","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"11/06/2017","AQS","060771002","3","0.5","ppm","6","Stockton-Hazelton","24","100.0000","42101","Carbon monoxide","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"11/07/2017","AQS","060771002","3","0.7","ppm","8","Stockton-Hazelton","24","100.0000","42101","Carbon monoxide","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"11/08/2017","AQS","060771002","3","0.7","ppm","8","Stockton-Hazelton","24","100.0000","42101","Carbon monoxide","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"11/09/2017","AQS","060771002","3","0.4","ppm","5","Stockton-Hazelton","24","100.0000","42101","Carbon monoxide","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"11/10/2017","AQS","060771002","3","0.6","ppm","7","Stockton-Hazelton","24","100.0000","42101","Carbon monoxide","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"11/11/2017","AQS","060771002","3","0.6","ppm","7","Stockton-Hazelton","24","100.0000","42101","Carbon monoxide","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"11/12/2017","AQS","060771002","3","0.7","ppm","8","Stockton-Hazelton","24","100.0000","42101","Carbon monoxide","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"11/13/2017","AQS","060771002","3","0.9","ppm","10","Stockton-Hazelton","24","100.0000","42101","Carbon monoxide","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"11/14/2017","AQS","060771002","3","0.6","ppm","7","Stockton-Hazelton","24","100.0000","42101","Carbon monoxide","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"11/15/2017","AQS","060771002","3","0.7","ppm","8","Stockton-Hazelton","24","100.0000","42101","Carbon monoxide","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"11/16/2017","AQS","060771002","3","0.5","ppm","6","Stockton-Hazelton","24","100.0000","42101","Carbon monoxide","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"11/18/2017","AQS","060771002","3","0.9","ppm","10","Stockton-Hazelton","24","100.0000","42101","Carbon monoxide","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"11/19/2017","AQS","060771002","3","1","ppm","11","Stockton-Hazelton","24","100.0000","42101","Carbon monoxide","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"11/20/2017","AQS","060771002","3","0.6","ppm","7","Stockton-Hazelton","24","100.0000","42101","Carbon monoxide","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"11/21/2017","AQS","060771002","3","0.7","ppm","8","Stockton-Hazelton","24","100.0000","42101","Carbon monoxide","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"11/22/2017","AQS","060771002","3","0.8","ppm","9","Stockton-Hazelton","24","100.0000","42101","Carbon monoxide","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"11/23/2017","AQS","060771002","3","0.8","ppm","9","Stockton-Hazelton","24","100.0000","42101","Carbon monoxide","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"11/24/2017","AQS","060771002","3","0.6","ppm","7","Stockton-Hazelton","24","100.0000","42101","Carbon monoxide","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"11/25/2017","AQS","060771002","3","0.8","ppm","9","Stockton-Hazelton","24","100.0000","42101","Carbon monoxide","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"11/26/2017","AQS","060771002","3","0.8","ppm","9","Stockton-Hazelton","24","100.0000","42101","Carbon monoxide","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"11/27/2017","AQS","060771002","3","0.3","ppm","3","Stockton-Hazelton","24","100.0000","42101","Carbon monoxide","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"11/28/2017","AQS","060771002","3","0.5","ppm","6","Stockton-Hazelton","24","100.0000","42101","Carbon monoxide","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"11/29/2017","AQS","060771002","3","0.8","ppm","9","Stockton-Hazelton","24","100.0000","42101","Carbon monoxide","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"11/30/2017","AQS","060771002","3","1.2","ppm","14","Stockton-Hazelton","24","100.0000","42101","Carbon monoxide","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/01/2017","AQS","060771002","3","1.2","ppm","14","Stockton-Hazelton","24","100.0000","42101","Carbon monoxide","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/06/2017","AQS","060771002","3","0.8","ppm","9","Stockton-Hazelton","24","100.0000","42101","Carbon monoxide","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/07/2017","AQS","060771002","3","0.9","ppm","10","Stockton-Hazelton","24","100.0000","42101","Carbon monoxide","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/08/2017","AQS","060771002","3","1","ppm","11","Stockton-Hazelton","24","100.0000","42101","Carbon monoxide","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/09/2017","AQS","060771002","3","1.2","ppm","14","Stockton-Hazelton","24","100.0000","42101","Carbon monoxide","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/10/2017","AQS","060771002","3","1.4","ppm","16","Stockton-Hazelton","24","100.0000","42101","Carbon monoxide","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/11/2017","AQS","060771002","3","1.5","ppm","17","Stockton-Hazelton","24","100.0000","42101","Carbon monoxide","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/12/2017","AQS","060771002","3","1.1","ppm","13","Stockton-Hazelton","24","100.0000","42101","Carbon monoxide","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/13/2017","AQS","060771002","3","1.5","ppm","17","Stockton-Hazelton","24","100.0000","42101","Carbon monoxide","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/14/2017","AQS","060771002","3","1.6","ppm","18","Stockton-Hazelton","24","100.0000","42101","Carbon monoxide","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/15/2017","AQS","060771002","3","1","ppm","11","Stockton-Hazelton","24","100.0000","42101","Carbon monoxide","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/16/2017","AQS","060771002","3","0.7","ppm","8","Stockton-Hazelton","24","100.0000","42101","Carbon monoxide","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/17/2017","AQS","060771002","3","0.5","ppm","6","Stockton-Hazelton","24","100.0000","42101","Carbon monoxide","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/18/2017","AQS","060771002","3","1.3","ppm","15","Stockton-Hazelton","18","75.0000","42101","Carbon monoxide","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/19/2017","AQS","060771002","3","1.3","ppm","15","Stockton-Hazelton","24","100.0000","42101","Carbon monoxide","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/20/2017","AQS","060771002","3","0.4","ppm","5","Stockton-Hazelton","24","100.0000","42101","Carbon monoxide","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/21/2017","AQS","060771002","3","0.4","ppm","5","Stockton-Hazelton","24","100.0000","42101","Carbon monoxide","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/22/2017","AQS","060771002","3","0.5","ppm","6","Stockton-Hazelton","24","100.0000","42101","Carbon monoxide","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/23/2017","AQS","060771002","3","0.9","ppm","10","Stockton-Hazelton","24","100.0000","42101","Carbon monoxide","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/24/2017","AQS","060771002","3","1","ppm","11","Stockton-Hazelton","24","100.0000","42101","Carbon monoxide","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/25/2017","AQS","060771002","3","0.8","ppm","9","Stockton-Hazelton","24","100.0000","42101","Carbon monoxide","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/26/2017","AQS","060771002","3","1.4","ppm","16","Stockton-Hazelton","24","100.0000","42101","Carbon monoxide","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/27/2017","AQS","060771002","3","1.9","ppm","22","Stockton-Hazelton","24","100.0000","42101","Carbon monoxide","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/28/2017","AQS","060771002","3","1.1","ppm","13","Stockton-Hazelton","24","100.0000","42101","Carbon monoxide","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/29/2017","AQS","060771002","3","1.5","ppm","17","Stockton-Hazelton","24","100.0000","42101","Carbon monoxide","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/30/2017","AQS","060771002","3","1.9","ppm","22","Stockton-Hazelton","24","100.0000","42101","Carbon monoxide","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/31/2017","AQS","060771002","3","1.2","ppm","14","Stockton-Hazelton","24","100.0000","42101","Carbon monoxide","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
