Date,Source,Site ID,POC,Daily Max 8-hour Ozone Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
09/29/2012,AQS,60190242,1,0.07,ppm,100,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
09/30/2012,AQS,60190242,1,0.079,ppm,129,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10-01-2012,AQS,60190242,1,0.069,ppm,97,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10-02-2012,AQS,60190242,1,0.076,ppm,119,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10-03-2012,AQS,60190242,1,0.085,ppm,150,Fresno-Sky Park,15,88,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10-04-2012,AQS,60190242,1,0.053,ppm,49,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10-05-2012,AQS,60190242,1,0.028,ppm,26,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10-06-2012,AQS,60190242,1,0.038,ppm,35,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10-07-2012,AQS,60190242,1,0.039,ppm,36,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10-08-2012,AQS,60190242,1,0.041,ppm,38,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10-09-2012,AQS,60190242,1,0.039,ppm,36,Fresno-Sky Park,15,88,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10-10-2012,AQS,60190242,1,0.037,ppm,34,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10-11-2012,AQS,60190242,1,0.031,ppm,29,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10-12-2012,AQS,60190242,1,0.031,ppm,29,Fresno-Sky Park,13,76,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10/13/2012,AQS,60190242,1,0.037,ppm,34,Fresno-Sky Park,13,76,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10/14/2012,AQS,60190242,1,0.053,ppm,49,Fresno-Sky Park,15,88,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10/15/2012,AQS,60190242,1,0.049,ppm,45,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10/16/2012,AQS,60190242,1,0.047,ppm,44,Fresno-Sky Park,14,82,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10/17/2012,AQS,60190242,1,0.054,ppm,50,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10/18/2012,AQS,60190242,1,0.063,ppm,77,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10/19/2012,AQS,60190242,1,0.07,ppm,100,Fresno-Sky Park,15,88,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10/20/2012,AQS,60190242,1,0.041,ppm,38,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10/21/2012,AQS,60190242,1,0.045,ppm,42,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10/22/2012,AQS,60190242,1,0.035,ppm,32,Fresno-Sky Park,13,76,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10/23/2012,AQS,60190242,1,0.03,ppm,28,Fresno-Sky Park,15,88,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10/24/2012,AQS,60190242,1,0.03,ppm,28,Fresno-Sky Park,14,82,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10/25/2012,AQS,60190242,1,0.032,ppm,30,Fresno-Sky Park,15,88,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10/27/2012,AQS,60190242,1,0.042,ppm,39,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10/28/2012,AQS,60190242,1,0.054,ppm,50,Fresno-Sky Park,16,94,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10/29/2012,AQS,60190242,1,0.06,ppm,67,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10/30/2012,AQS,60190242,1,0.054,ppm,50,Fresno-Sky Park,15,88,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11-04-2012,AQS,60190242,1,0.042,ppm,39,Fresno-Sky Park,14,82,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11-05-2012,AQS,60190242,1,0.048,ppm,44,Fresno-Sky Park,14,82,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11-06-2012,AQS,60190242,1,0.047,ppm,44,Fresno-Sky Park,13,76,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11-07-2012,AQS,60190242,1,0.052,ppm,48,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11-08-2012,AQS,60190242,1,0.036,ppm,33,Fresno-Sky Park,13,76,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11-09-2012,AQS,60190242,1,0.033,ppm,31,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11/15/2012,AQS,60190242,1,0.027,ppm,25,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11/16/2012,AQS,60190242,1,0.031,ppm,29,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11/17/2012,AQS,60190242,1,0.027,ppm,25,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11/18/2012,AQS,60190242,1,0.029,ppm,27,Fresno-Sky Park,13,76,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11/21/2012,AQS,60190242,1,0.028,ppm,26,Fresno-Sky Park,15,88,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11/22/2012,AQS,60190242,1,0.01,ppm,9,Fresno-Sky Park,13,76,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11/26/2012,AQS,60190242,1,0.024,ppm,22,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11/27/2012,AQS,60190242,1,0.019,ppm,18,Fresno-Sky Park,15,88,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11/29/2012,AQS,60190242,1,0.021,ppm,19,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11/30/2012,AQS,60190242,1,0.021,ppm,19,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12-01-2012,AQS,60190242,1,0.023,ppm,21,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12-02-2012,AQS,60190242,1,0.024,ppm,22,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12-04-2012,AQS,60190242,1,0.011,ppm,10,Fresno-Sky Park,14,82,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12-05-2012,AQS,60190242,1,0.016,ppm,15,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12-06-2012,AQS,60190242,1,0.017,ppm,16,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12-08-2012,AQS,60190242,1,0.011,ppm,10,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12-12-2012,AQS,60190242,1,0.029,ppm,27,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12/13/2012,AQS,60190242,1,0.025,ppm,23,Fresno-Sky Park,13,76,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12/15/2012,AQS,60190242,1,0.017,ppm,16,Fresno-Sky Park,14,82,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12/16/2012,AQS,60190242,1,0.028,ppm,26,Fresno-Sky Park,15,88,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12/17/2012,AQS,60190242,1,0.029,ppm,27,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12/18/2012,AQS,60190242,1,0.031,ppm,29,Fresno-Sky Park,16,94,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12/20/2012,AQS,60190242,1,0.024,ppm,22,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12/21/2012,AQS,60190242,1,0.023,ppm,21,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12/22/2012,AQS,60190242,1,0.032,ppm,30,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12/23/2012,AQS,60190242,1,0.03,ppm,28,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12/24/2012,AQS,60190242,1,0.032,ppm,30,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12/25/2012,AQS,60190242,1,0.027,ppm,25,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12/26/2012,AQS,60190242,1,0.031,ppm,29,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12/29/2012,AQS,60190242,1,0.023,ppm,21,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12/30/2012,AQS,60190242,1,0.023,ppm,21,Fresno-Sky Park,14,82,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01-01-2012,AQS,60192009,1,0.026,ppm,24,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
01-02-2012,AQS,60192009,1,0.022,ppm,20,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
01-03-2012,AQS,60192009,1,0.021,ppm,19,Tranquillity,14,82,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
01-04-2012,AQS,60192009,1,0.024,ppm,22,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
01-05-2012,AQS,60192009,1,0.026,ppm,24,Tranquillity,13,76,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
01-06-2012,AQS,60192009,1,0.02,ppm,19,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
01-07-2012,AQS,60192009,1,0.023,ppm,21,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
01-09-2012,AQS,60192009,1,0.027,ppm,25,Tranquillity,16,94,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
01-10-2012,AQS,60192009,1,0.03,ppm,28,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
01-11-2012,AQS,60192009,1,0.03,ppm,28,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
01/13/2012,AQS,60192009,1,0.029,ppm,27,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
01/14/2012,AQS,60192009,1,0.03,ppm,28,Tranquillity,15,88,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
01/15/2012,AQS,60192009,1,0.032,ppm,30,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
01/16/2012,AQS,60192009,1,0.028,ppm,26,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
01/18/2012,AQS,60192009,1,0.024,ppm,22,Tranquillity,15,88,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
01/19/2012,AQS,60192009,1,0.021,ppm,19,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
01/20/2012,AQS,60192009,1,0.026,ppm,24,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
01/21/2012,AQS,60192009,1,0.036,ppm,33,Tranquillity,15,88,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
01/22/2012,AQS,60192009,1,0.029,ppm,27,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
01/23/2012,AQS,60192009,1,0.031,ppm,29,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
01/26/2012,AQS,60192009,1,0.027,ppm,25,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
01/27/2012,AQS,60192009,1,0.025,ppm,23,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
01/28/2012,AQS,60192009,1,0.033,ppm,31,Tranquillity,15,88,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
01/29/2012,AQS,60192009,1,0.033,ppm,31,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
01/30/2012,AQS,60192009,1,0.035,ppm,32,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
01/31/2012,AQS,60192009,1,0.033,ppm,31,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
02-01-2012,AQS,60192009,1,0.033,ppm,31,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
02-03-2012,AQS,60192009,1,0.031,ppm,29,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
02-04-2012,AQS,60192009,1,0.036,ppm,33,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
02-05-2012,AQS,60192009,1,0.041,ppm,38,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
02-06-2012,AQS,60192009,1,0.03,ppm,28,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
02-07-2012,AQS,60192009,1,0.038,ppm,35,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
02-08-2012,AQS,60192009,1,0.04,ppm,37,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
02-09-2012,AQS,60192009,1,0.04,ppm,37,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
02-10-2012,AQS,60192009,1,0.047,ppm,44,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
02-11-2012,AQS,60192009,1,0.035,ppm,32,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
02-12-2012,AQS,60192009,1,0.034,ppm,31,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
02/13/2012,AQS,60192009,1,0.038,ppm,35,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
02/14/2012,AQS,60192009,1,0.032,ppm,30,Tranquillity,16,94,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
02/15/2012,AQS,60192009,1,0.036,ppm,33,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
02/16/2012,AQS,60192009,1,0.033,ppm,31,Tranquillity,13,76,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
02/17/2012,AQS,60192009,1,0.042,ppm,39,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
02/18/2012,AQS,60192009,1,0.034,ppm,31,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
02/19/2012,AQS,60192009,1,0.036,ppm,33,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
02/20/2012,AQS,60192009,1,0.035,ppm,32,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
02/22/2012,AQS,60192009,1,0.031,ppm,29,Tranquillity,16,94,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
02/23/2012,AQS,60192009,1,0.036,ppm,33,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
02/24/2012,AQS,60192009,1,0.042,ppm,39,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
02/25/2012,AQS,60192009,1,0.037,ppm,34,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
02/26/2012,AQS,60192009,1,0.038,ppm,35,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
02/27/2012,AQS,60192009,1,0.042,ppm,39,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
02/28/2012,AQS,60192009,1,0.044,ppm,41,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
02/29/2012,AQS,60192009,1,0.038,ppm,35,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
03-01-2012,AQS,60192009,1,0.043,ppm,40,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
03-02-2012,AQS,60192009,1,0.038,ppm,35,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
03-03-2012,AQS,60192009,1,0.045,ppm,42,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
03-04-2012,AQS,60192009,1,0.052,ppm,48,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
03-05-2012,AQS,60192009,1,0.056,ppm,54,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
03-06-2012,AQS,60192009,1,0.043,ppm,40,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
03-07-2012,AQS,60192009,1,0.042,ppm,39,Tranquillity,16,94,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
03-08-2012,AQS,60192009,1,0.05,ppm,46,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
03-09-2012,AQS,60192009,1,0.055,ppm,51,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
03-10-2012,AQS,60192009,1,0.06,ppm,67,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
03-11-2012,AQS,60192009,1,0.041,ppm,38,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
03-12-2012,AQS,60192009,1,0.044,ppm,41,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
03/13/2012,AQS,60192009,1,0.039,ppm,36,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
03/14/2012,AQS,60192009,1,0.04,ppm,37,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
03/15/2012,AQS,60192009,1,0.037,ppm,34,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
03/16/2012,AQS,60192009,1,0.035,ppm,32,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
03/17/2012,AQS,60192009,1,0.045,ppm,42,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
03/18/2012,AQS,60192009,1,0.042,ppm,39,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
03/19/2012,AQS,60192009,1,0.045,ppm,42,Tranquillity,14,82,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
03/20/2012,AQS,60192009,1,0.051,ppm,47,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
03/21/2012,AQS,60192009,1,0.053,ppm,49,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
03/22/2012,AQS,60192009,1,0.033,ppm,31,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
03/23/2012,AQS,60192009,1,0.047,ppm,44,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
03/24/2012,AQS,60192009,1,0.05,ppm,46,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
03/25/2012,AQS,60192009,1,0.046,ppm,43,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
03/26/2012,AQS,60192009,1,0.045,ppm,42,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
03/27/2012,AQS,60192009,1,0.041,ppm,38,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
03/28/2012,AQS,60192009,1,0.043,ppm,40,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
03/29/2012,AQS,60192009,1,0.048,ppm,44,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
03/30/2012,AQS,60192009,1,0.051,ppm,47,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
03/31/2012,AQS,60192009,1,0.043,ppm,40,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
04-01-2012,AQS,60192009,1,0.045,ppm,42,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
04-02-2012,AQS,60192009,1,0.044,ppm,41,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
04-03-2012,AQS,60192009,1,0.05,ppm,46,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
04-04-2012,AQS,60192009,1,0.048,ppm,44,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
04-05-2012,AQS,60192009,1,0.046,ppm,43,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
04-06-2012,AQS,60192009,1,0.045,ppm,42,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
04-07-2012,AQS,60192009,1,0.055,ppm,51,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
04-08-2012,AQS,60192009,1,0.063,ppm,77,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
04-09-2012,AQS,60192009,1,0.066,ppm,87,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
04-10-2012,AQS,60192009,1,0.051,ppm,47,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
04-11-2012,AQS,60192009,1,0.042,ppm,39,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
04-12-2012,AQS,60192009,1,0.043,ppm,40,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
04/13/2012,AQS,60192009,1,0.053,ppm,49,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
04/14/2012,AQS,60192009,1,0.045,ppm,42,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
04/15/2012,AQS,60192009,1,0.049,ppm,45,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
04/16/2012,AQS,60192009,1,0.054,ppm,50,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
04/17/2012,AQS,60192009,1,0.045,ppm,42,Tranquillity,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.634225,-120.382331
