"Date","Source","Site ID","POC","Daily Max 1-hour NO2 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"09/09/2011","AQS","060771002","2","35","ppb","33","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"09/10/2011","AQS","060771002","2","22","ppb","21","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"09/11/2011","AQS","060771002","2","8","ppb","8","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"09/12/2011","AQS","060771002","2","19","ppb","18","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"09/13/2011","AQS","060771002","2","24","ppb","23","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"09/14/2011","AQS","060771002","2","27","ppb","25","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"09/15/2011","AQS","060771002","2","20","ppb","19","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"09/16/2011","AQS","060771002","2","25","ppb","24","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"09/17/2011","AQS","060771002","2","29","ppb","27","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"09/18/2011","AQS","060771002","2","50","ppb","47","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"09/19/2011","AQS","060771002","2","49","ppb","46","Stockton-Hazelton","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"09/20/2011","AQS","060771002","2","39","ppb","37","Stockton-Hazelton","18","75.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"09/21/2011","AQS","060771002","2","39","ppb","37","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"09/22/2011","AQS","060771002","2","38","ppb","36","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"09/23/2011","AQS","060771002","2","36","ppb","34","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"09/24/2011","AQS","060771002","2","35","ppb","33","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"09/25/2011","AQS","060771002","2","13","ppb","12","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"09/26/2011","AQS","060771002","2","21","ppb","20","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"09/27/2011","AQS","060771002","2","50","ppb","47","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"09/28/2011","AQS","060771002","2","62","ppb","60","Stockton-Hazelton","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"09/29/2011","AQS","060771002","2","46","ppb","43","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"09/30/2011","AQS","060771002","2","20","ppb","19","Stockton-Hazelton","21","88.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"10/05/2011","AQS","060771002","2","20","ppb","19","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"10/06/2011","AQS","060771002","2","22","ppb","21","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"10/07/2011","AQS","060771002","2","35","ppb","33","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"10/08/2011","AQS","060771002","2","27","ppb","25","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"10/09/2011","AQS","060771002","2","29","ppb","27","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"10/10/2011","AQS","060771002","2","23","ppb","22","Stockton-Hazelton","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"10/11/2011","AQS","060771002","2","18","ppb","17","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"10/12/2011","AQS","060771002","2","40","ppb","38","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"10/13/2011","AQS","060771002","2","50","ppb","47","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"10/14/2011","AQS","060771002","2","59","ppb","56","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"10/15/2011","AQS","060771002","2","39","ppb","37","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"10/16/2011","AQS","060771002","2","14","ppb","13","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"10/17/2011","AQS","060771002","2","48","ppb","45","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"10/18/2011","AQS","060771002","2","47","ppb","44","Stockton-Hazelton","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"10/19/2011","AQS","060771002","2","24","ppb","23","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"10/20/2011","AQS","060771002","2","28","ppb","26","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"10/21/2011","AQS","060771002","2","30","ppb","28","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"10/22/2011","AQS","060771002","2","45","ppb","42","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"10/23/2011","AQS","060771002","2","45","ppb","42","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"10/24/2011","AQS","060771002","2","37","ppb","35","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"10/25/2011","AQS","060771002","2","24","ppb","23","Stockton-Hazelton","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"10/26/2011","AQS","060771002","2","37","ppb","35","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"10/27/2011","AQS","060771002","2","45","ppb","42","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"10/28/2011","AQS","060771002","2","49","ppb","46","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"10/29/2011","AQS","060771002","2","40","ppb","38","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"10/30/2011","AQS","060771002","2","54","ppb","51","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"10/31/2011","AQS","060771002","2","51","ppb","48","Stockton-Hazelton","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"11/01/2011","AQS","060771002","2","21","ppb","20","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"11/02/2011","AQS","060771002","2","48","ppb","45","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"11/03/2011","AQS","060771002","2","29","ppb","27","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"11/04/2011","AQS","060771002","2","27","ppb","25","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"11/05/2011","AQS","060771002","2","19","ppb","18","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"11/06/2011","AQS","060771002","2","22","ppb","21","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"11/07/2011","AQS","060771002","2","26","ppb","25","Stockton-Hazelton","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"11/08/2011","AQS","060771002","2","33","ppb","31","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"11/10/2011","AQS","060771002","2","41","ppb","39","Stockton-Hazelton","18","75.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"11/11/2011","AQS","060771002","2","28","ppb","26","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"11/12/2011","AQS","060771002","2","36","ppb","34","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"11/13/2011","AQS","060771002","2","40","ppb","38","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"11/14/2011","AQS","060771002","2","32","ppb","30","Stockton-Hazelton","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"11/15/2011","AQS","060771002","2","38","ppb","36","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"11/16/2011","AQS","060771002","2","38","ppb","36","Stockton-Hazelton","21","88.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"11/17/2011","AQS","060771002","2","24","ppb","23","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"11/18/2011","AQS","060771002","2","30","ppb","28","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"11/19/2011","AQS","060771002","2","27","ppb","25","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"11/20/2011","AQS","060771002","2","30","ppb","28","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"11/21/2011","AQS","060771002","2","34","ppb","32","Stockton-Hazelton","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"11/22/2011","AQS","060771002","2","37","ppb","35","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"11/23/2011","AQS","060771002","2","35","ppb","33","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"11/24/2011","AQS","060771002","2","25","ppb","24","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"11/25/2011","AQS","060771002","2","23","ppb","22","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"11/26/2011","AQS","060771002","2","27","ppb","25","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"11/27/2011","AQS","060771002","2","24","ppb","23","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"11/28/2011","AQS","060771002","2","20","ppb","19","Stockton-Hazelton","21","88.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"11/29/2011","AQS","060771002","2","30","ppb","28","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"11/30/2011","AQS","060771002","2","22","ppb","21","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/01/2011","AQS","060771002","2","27","ppb","25","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/02/2011","AQS","060771002","2","37","ppb","35","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/03/2011","AQS","060771002","2","27","ppb","25","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/04/2011","AQS","060771002","2","35","ppb","33","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/05/2011","AQS","060771002","2","46","ppb","43","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/06/2011","AQS","060771002","2","48","ppb","45","Stockton-Hazelton","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/07/2011","AQS","060771002","2","52","ppb","49","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/08/2011","AQS","060771002","2","51","ppb","48","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/09/2011","AQS","060771002","2","45","ppb","42","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/10/2011","AQS","060771002","2","46","ppb","43","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/11/2011","AQS","060771002","2","38","ppb","36","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/12/2011","AQS","060771002","2","43","ppb","41","Stockton-Hazelton","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/13/2011","AQS","060771002","2","39","ppb","37","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/14/2011","AQS","060771002","2","41","ppb","39","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/15/2011","AQS","060771002","2","30","ppb","28","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/16/2011","AQS","060771002","2","34","ppb","32","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/17/2011","AQS","060771002","2","35","ppb","33","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/18/2011","AQS","060771002","2","34","ppb","32","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/19/2011","AQS","060771002","2","39","ppb","37","Stockton-Hazelton","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/20/2011","AQS","060771002","2","34","ppb","32","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/21/2011","AQS","060771002","2","43","ppb","41","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/22/2011","AQS","060771002","2","40","ppb","38","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/23/2011","AQS","060771002","2","37","ppb","35","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/24/2011","AQS","060771002","2","42","ppb","40","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/25/2011","AQS","060771002","2","40","ppb","38","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/26/2011","AQS","060771002","2","44","ppb","42","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/27/2011","AQS","060771002","2","42","ppb","40","Stockton-Hazelton","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/28/2011","AQS","060771002","2","41","ppb","39","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/29/2011","AQS","060771002","2","34","ppb","32","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/30/2011","AQS","060771002","2","33","ppb","31","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"12/31/2011","AQS","060771002","2","31","ppb","29","Stockton-Hazelton","23","96.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.9507408985318","-121.268522670981"
"01/01/2011","AQS","060773005","1","3","ppb","3","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"01/02/2011","AQS","060773005","1","10","ppb","9","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"01/03/2011","AQS","060773005","1","18","ppb","17","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"01/04/2011","AQS","060773005","1","17","ppb","16","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"01/05/2011","AQS","060773005","1","19","ppb","18","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"01/06/2011","AQS","060773005","1","13","ppb","12","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"01/07/2011","AQS","060773005","1","11","ppb","10","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"01/08/2011","AQS","060773005","1","15","ppb","14","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"01/09/2011","AQS","060773005","1","12","ppb","11","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"01/10/2011","AQS","060773005","1","23","ppb","22","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"01/11/2011","AQS","060773005","1","19","ppb","18","Tracy-Airport","21","88.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"01/12/2011","AQS","060773005","1","16","ppb","15","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"01/13/2011","AQS","060773005","1","20","ppb","19","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"01/14/2011","AQS","060773005","1","19","ppb","18","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"01/15/2011","AQS","060773005","1","14","ppb","13","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"01/16/2011","AQS","060773005","1","10","ppb","9","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"01/17/2011","AQS","060773005","1","17","ppb","16","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"01/18/2011","AQS","060773005","1","24","ppb","23","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
