Date,Source,Site ID,POC,Daily Max 8-hour Ozone Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
09/24/2017,AQS,60292012,1,0.05,ppm,46,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
09/25/2017,AQS,60292012,1,0.054,ppm,50,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
09/26/2017,AQS,60292012,1,0.06,ppm,67,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
09/27/2017,AQS,60292012,1,0.059,ppm,64,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
09/28/2017,AQS,60292012,1,0.069,ppm,97,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
09/29/2017,AQS,60292012,1,0.068,ppm,93,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
09/30/2017,AQS,60292012,1,0.05,ppm,46,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10-01-2017,AQS,60292012,1,0.047,ppm,44,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10-02-2017,AQS,60292012,1,0.041,ppm,38,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10-03-2017,AQS,60292012,1,0.044,ppm,41,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10-04-2017,AQS,60292012,1,0.052,ppm,48,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10-05-2017,AQS,60292012,1,0.06,ppm,67,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10-06-2017,AQS,60292012,1,0.067,ppm,90,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10-07-2017,AQS,60292012,1,0.075,ppm,115,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10-08-2017,AQS,60292012,1,0.075,ppm,115,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10-09-2017,AQS,60292012,1,0.04,ppm,37,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10-10-2017,AQS,60292012,1,0.048,ppm,44,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10-11-2017,AQS,60292012,1,0.06,ppm,67,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10-12-2017,AQS,60292012,1,0.041,ppm,38,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10/13/2017,AQS,60292012,1,0.058,ppm,61,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10/14/2017,AQS,60292012,1,0.066,ppm,87,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10/15/2017,AQS,60292012,1,0.064,ppm,80,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10/16/2017,AQS,60292012,1,0.076,ppm,119,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10/17/2017,AQS,60292012,1,0.071,ppm,101,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10/18/2017,AQS,60292012,1,0.071,ppm,101,Bakersfield-Muni,10,59,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10/19/2017,AQS,60292012,1,0.08,ppm,133,Bakersfield-Muni,14,82,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10/20/2017,AQS,60292012,1,0.042,ppm,39,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10/21/2017,AQS,60292012,1,0.046,ppm,43,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10/22/2017,AQS,60292012,1,0.056,ppm,54,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10/23/2017,AQS,60292012,1,0.066,ppm,87,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10/24/2017,AQS,60292012,1,0.07,ppm,100,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10/25/2017,AQS,60292012,1,0.074,ppm,112,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10/26/2017,AQS,60292012,1,0.068,ppm,93,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10/27/2017,AQS,60292012,1,0.064,ppm,80,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10/28/2017,AQS,60292012,1,0.072,ppm,105,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10/29/2017,AQS,60292012,1,0.068,ppm,93,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10/30/2017,AQS,60292012,1,0.063,ppm,77,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10/31/2017,AQS,60292012,1,0.034,ppm,31,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11-01-2017,AQS,60292012,1,0.048,ppm,44,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11-02-2017,AQS,60292012,1,0.033,ppm,31,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11-03-2017,AQS,60292012,1,0.043,ppm,40,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11-04-2017,AQS,60292012,1,0.04,ppm,37,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11-05-2017,AQS,60292012,1,0.03,ppm,28,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11-06-2017,AQS,60292012,1,0.036,ppm,33,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11-07-2017,AQS,60292012,1,0.039,ppm,36,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11-08-2017,AQS,60292012,1,0.035,ppm,32,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11-09-2017,AQS,60292012,1,0.032,ppm,30,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11-10-2017,AQS,60292012,1,0.033,ppm,31,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11-11-2017,AQS,60292012,1,0.036,ppm,33,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11-12-2017,AQS,60292012,1,0.032,ppm,30,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11/13/2017,AQS,60292012,1,0.039,ppm,36,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11/14/2017,AQS,60292012,1,0.042,ppm,39,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11/15/2017,AQS,60292012,1,0.044,ppm,41,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11/16/2017,AQS,60292012,1,0.017,ppm,16,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11/17/2017,AQS,60292012,1,0.027,ppm,25,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11/18/2017,AQS,60292012,1,0.023,ppm,21,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11/19/2017,AQS,60292012,1,0.031,ppm,29,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11/20/2017,AQS,60292012,1,0.038,ppm,35,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11/21/2017,AQS,60292012,1,0.033,ppm,31,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11/22/2017,AQS,60292012,1,0.04,ppm,37,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11/23/2017,AQS,60292012,1,0.059,ppm,64,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11/24/2017,AQS,60292012,1,0.053,ppm,49,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11/25/2017,AQS,60292012,1,0.04,ppm,37,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11/26/2017,AQS,60292012,1,0.036,ppm,33,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11/27/2017,AQS,60292012,1,0.04,ppm,37,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11/28/2017,AQS,60292012,1,0.028,ppm,26,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11/29/2017,AQS,60292012,1,0.031,ppm,29,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11/30/2017,AQS,60292012,1,0.031,ppm,29,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12-01-2017,AQS,60292012,1,0.034,ppm,31,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12-02-2017,AQS,60292012,1,0.037,ppm,34,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12-03-2017,AQS,60292012,1,0.028,ppm,26,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12-04-2017,AQS,60292012,1,0.025,ppm,23,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12-05-2017,AQS,60292012,1,0.026,ppm,24,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12-06-2017,AQS,60292012,1,0.03,ppm,28,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12-07-2017,AQS,60292012,1,0.031,ppm,29,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12-08-2017,AQS,60292012,1,0.032,ppm,30,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12-09-2017,AQS,60292012,1,0.032,ppm,30,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12-10-2017,AQS,60292012,1,0.04,ppm,37,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12-11-2017,AQS,60292012,1,0.044,ppm,41,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12-12-2017,AQS,60292012,1,0.044,ppm,41,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12/13/2017,AQS,60292012,1,0.041,ppm,38,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12/14/2017,AQS,60292012,1,0.037,ppm,34,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12/15/2017,AQS,60292012,1,0.044,ppm,41,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12/16/2017,AQS,60292012,1,0.029,ppm,27,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12/17/2017,AQS,60292012,1,0.027,ppm,25,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12/18/2017,AQS,60292012,1,0.016,ppm,15,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12/19/2017,AQS,60292012,1,0.027,ppm,25,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12/20/2017,AQS,60292012,1,0.023,ppm,21,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12/21/2017,AQS,60292012,1,0.027,ppm,25,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12/22/2017,AQS,60292012,1,0.017,ppm,16,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12/23/2017,AQS,60292012,1,0.02,ppm,19,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12/24/2017,AQS,60292012,1,0.032,ppm,30,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12/25/2017,AQS,60292012,1,0.032,ppm,30,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12/26/2017,AQS,60292012,1,0.039,ppm,36,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12/27/2017,AQS,60292012,1,0.035,ppm,32,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12/28/2017,AQS,60292012,1,0.039,ppm,36,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12/29/2017,AQS,60292012,1,0.042,ppm,39,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12/30/2017,AQS,60292012,1,0.046,ppm,43,Bakersfield-Muni,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
01-01-2017,AQS,60295002,1,0.038,ppm,35,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01-02-2017,AQS,60295002,1,0.032,ppm,30,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01-03-2017,AQS,60295002,1,0.029,ppm,27,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01-04-2017,AQS,60295002,1,0.022,ppm,20,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01-05-2017,AQS,60295002,1,0.024,ppm,22,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01-06-2017,AQS,60295002,1,0.025,ppm,23,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01-07-2017,AQS,60295002,1,0.024,ppm,22,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01-08-2017,AQS,60295002,1,0.029,ppm,27,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01-09-2017,AQS,60295002,1,0.034,ppm,31,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01-10-2017,AQS,60295002,1,0.039,ppm,36,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01-11-2017,AQS,60295002,1,0.042,ppm,39,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01-12-2017,AQS,60295002,1,0.035,ppm,32,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01/13/2017,AQS,60295002,1,0.023,ppm,21,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01/14/2017,AQS,60295002,1,0.026,ppm,24,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01/15/2017,AQS,60295002,1,0.025,ppm,23,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01/16/2017,AQS,60295002,1,0.021,ppm,19,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01/17/2017,AQS,60295002,1,0.019,ppm,18,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01/18/2017,AQS,60295002,1,0.025,ppm,23,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01/19/2017,AQS,60295002,1,0.039,ppm,36,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01/20/2017,AQS,60295002,1,0.04,ppm,37,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01/21/2017,AQS,60295002,1,0.042,ppm,39,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01/22/2017,AQS,60295002,1,0.039,ppm,36,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01/23/2017,AQS,60295002,1,0.043,ppm,40,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01/24/2017,AQS,60295002,1,0.04,ppm,37,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01/25/2017,AQS,60295002,1,0.04,ppm,37,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01/26/2017,AQS,60295002,1,0.033,ppm,31,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01/27/2017,AQS,60295002,1,0.03,ppm,28,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01/28/2017,AQS,60295002,1,0.036,ppm,33,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01/29/2017,AQS,60295002,1,0.042,ppm,39,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01/30/2017,AQS,60295002,1,0.042,ppm,39,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
01/31/2017,AQS,60295002,1,0.04,ppm,37,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
02-01-2017,AQS,60295002,1,0.03,ppm,28,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
02-02-2017,AQS,60295002,1,0.033,ppm,31,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
02-03-2017,AQS,60295002,1,0.034,ppm,31,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
02-04-2017,AQS,60295002,1,0.041,ppm,38,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
02-05-2017,AQS,60295002,1,0.032,ppm,30,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
02-06-2017,AQS,60295002,1,0.032,ppm,30,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
02-07-2017,AQS,60295002,1,0.028,ppm,26,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
02-08-2017,AQS,60295002,1,0.023,ppm,21,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
02-09-2017,AQS,60295002,1,0.022,ppm,20,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
02-10-2017,AQS,60295002,1,0.031,ppm,29,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
02-11-2017,AQS,60295002,1,0.031,ppm,29,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
02-12-2017,AQS,60295002,1,0.039,ppm,36,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
02/13/2017,AQS,60295002,1,0.037,ppm,34,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
02/14/2017,AQS,60295002,1,0.037,ppm,34,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
02/15/2017,AQS,60295002,1,0.037,ppm,34,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
02/16/2017,AQS,60295002,1,0.032,ppm,30,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
02/17/2017,AQS,60295002,1,0.045,ppm,42,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
02/18/2017,AQS,60295002,1,0.048,ppm,44,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
02/19/2017,AQS,60295002,1,0.037,ppm,34,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
02/20/2017,AQS,60295002,1,0.031,ppm,29,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
02/21/2017,AQS,60295002,1,0.038,ppm,35,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
02/22/2017,AQS,60295002,1,0.041,ppm,38,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
02/23/2017,AQS,60295002,1,0.038,ppm,35,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
02/24/2017,AQS,60295002,1,0.044,ppm,41,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
02/25/2017,AQS,60295002,1,0.04,ppm,37,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
02/26/2017,AQS,60295002,1,0.044,ppm,41,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
02/27/2017,AQS,60295002,1,0.035,ppm,32,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
02/28/2017,AQS,60295002,1,0.043,ppm,40,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
03-01-2017,AQS,60295002,1,0.042,ppm,39,Arvin-Di Giorgio,16,94,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
03-02-2017,AQS,60295002,1,0.044,ppm,41,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
03-03-2017,AQS,60295002,1,0.053,ppm,49,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
03-04-2017,AQS,60295002,1,0.052,ppm,48,Arvin-Di Giorgio,17,100,44201,Ozone,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
