"Date","Source","Site ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"11/28/2017","AQS","060670012","1","0.029","ppm","27","Folsom-Natoma St.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"11/29/2017","AQS","060670012","1","0.021","ppm","19","Folsom-Natoma St.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"11/30/2017","AQS","060670012","1","0.023","ppm","21","Folsom-Natoma St.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"12/01/2017","AQS","060670012","1","0.027","ppm","25","Folsom-Natoma St.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"12/02/2017","AQS","060670012","1","0.026","ppm","24","Folsom-Natoma St.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"12/03/2017","AQS","060670012","1","0.035","ppm","32","Folsom-Natoma St.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"12/04/2017","AQS","060670012","1","0.036","ppm","33","Folsom-Natoma St.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"12/05/2017","AQS","060670012","1","0.029","ppm","27","Folsom-Natoma St.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"12/06/2017","AQS","060670012","1","0.031","ppm","29","Folsom-Natoma St.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"12/07/2017","AQS","060670012","1","0.028","ppm","26","Folsom-Natoma St.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"12/08/2017","AQS","060670012","1","0.033","ppm","31","Folsom-Natoma St.","14","82.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"12/09/2017","AQS","060670012","1","0.025","ppm","23","Folsom-Natoma St.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"12/10/2017","AQS","060670012","1","0.025","ppm","23","Folsom-Natoma St.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"12/12/2017","AQS","060670012","1","0.022","ppm","20","Folsom-Natoma St.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"12/13/2017","AQS","060670012","1","0.02","ppm","19","Folsom-Natoma St.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"12/14/2017","AQS","060670012","1","0.029","ppm","27","Folsom-Natoma St.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"12/16/2017","AQS","060670012","1","0.037","ppm","34","Folsom-Natoma St.","13","76.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"12/17/2017","AQS","060670012","1","0.036","ppm","33","Folsom-Natoma St.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"12/19/2017","AQS","060670012","1","0.029","ppm","27","Folsom-Natoma St.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"12/20/2017","AQS","060670012","1","0.037","ppm","34","Folsom-Natoma St.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"12/21/2017","AQS","060670012","1","0.03","ppm","28","Folsom-Natoma St.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"12/22/2017","AQS","060670012","1","0.027","ppm","25","Folsom-Natoma St.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"12/23/2017","AQS","060670012","1","0.025","ppm","23","Folsom-Natoma St.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"12/24/2017","AQS","060670012","1","0.018","ppm","17","Folsom-Natoma St.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"12/25/2017","AQS","060670012","1","0.023","ppm","21","Folsom-Natoma St.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"12/26/2017","AQS","060670012","1","0.027","ppm","25","Folsom-Natoma St.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"12/27/2017","AQS","060670012","1","0.022","ppm","20","Folsom-Natoma St.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"12/30/2017","AQS","060670012","1","0.022","ppm","20","Folsom-Natoma St.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"01/01/2017","AQS","060670014","1","0.035","ppm","32","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/02/2017","AQS","060670014","1","0.036","ppm","33","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/03/2017","AQS","060670014","1","0.039","ppm","36","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/04/2017","AQS","060670014","1","0.024","ppm","22","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/05/2017","AQS","060670014","1","0.032","ppm","30","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/07/2017","AQS","060670014","1","0.028","ppm","26","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/08/2017","AQS","060670014","1","0.033","ppm","31","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/09/2017","AQS","060670014","1","0.036","ppm","33","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/10/2017","AQS","060670014","1","0.043","ppm","40","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/11/2017","AQS","060670014","1","0.039","ppm","36","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/12/2017","AQS","060670014","1","0.037","ppm","34","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/13/2017","AQS","060670014","1","0.032","ppm","30","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/14/2017","AQS","060670014","1","0.018","ppm","17","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/15/2017","AQS","060670014","1","0.025","ppm","23","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/16/2017","AQS","060670014","1","0.023","ppm","21","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/17/2017","AQS","060670014","1","0.018","ppm","17","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/18/2017","AQS","060670014","1","0.045","ppm","42","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/19/2017","AQS","060670014","1","0.037","ppm","34","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/20/2017","AQS","060670014","1","0.041","ppm","38","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/21/2017","AQS","060670014","1","0.043","ppm","40","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/22/2017","AQS","060670014","1","0.042","ppm","39","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/23/2017","AQS","060670014","1","0.041","ppm","38","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/24/2017","AQS","060670014","1","0.04","ppm","37","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/25/2017","AQS","060670014","1","0.029","ppm","27","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/26/2017","AQS","060670014","1","0.032","ppm","30","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/27/2017","AQS","060670014","1","0.035","ppm","32","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/28/2017","AQS","060670014","1","0.036","ppm","33","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/29/2017","AQS","060670014","1","0.032","ppm","30","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/31/2017","AQS","060670014","1","0.018","ppm","17","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/01/2017","AQS","060670014","1","0.017","ppm","16","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/02/2017","AQS","060670014","1","0.03","ppm","28","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/03/2017","AQS","060670014","1","0.033","ppm","31","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/04/2017","AQS","060670014","1","0.031","ppm","29","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/05/2017","AQS","060670014","1","0.027","ppm","25","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/06/2017","AQS","060670014","1","0.034","ppm","31","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/07/2017","AQS","060670014","1","0.023","ppm","21","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/08/2017","AQS","060670014","1","0.007","ppm","6","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/09/2017","AQS","060670014","1","0.032","ppm","30","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/10/2017","AQS","060670014","1","0.033","ppm","31","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/11/2017","AQS","060670014","1","0.032","ppm","30","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/12/2017","AQS","060670014","1","0.029","ppm","27","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/13/2017","AQS","060670014","1","0.026","ppm","24","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/14/2017","AQS","060670014","1","0.028","ppm","26","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/16/2017","AQS","060670014","1","0.037","ppm","34","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/17/2017","AQS","060670014","1","0.032","ppm","30","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/18/2017","AQS","060670014","1","0.031","ppm","29","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/19/2017","AQS","060670014","1","0.035","ppm","32","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/20/2017","AQS","060670014","1","0.039","ppm","36","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/23/2017","AQS","060670014","1","0.038","ppm","35","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/24/2017","AQS","060670014","1","0.029","ppm","27","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/25/2017","AQS","060670014","1","0.038","ppm","35","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/26/2017","AQS","060670014","1","0.037","ppm","34","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/27/2017","AQS","060670014","1","0.037","ppm","34","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/02/2017","AQS","060670014","1","0.038","ppm","35","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/03/2017","AQS","060670014","1","0.032","ppm","30","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/04/2017","AQS","060670014","1","0.04","ppm","37","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/05/2017","AQS","060670014","1","0.042","ppm","39","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/06/2017","AQS","060670014","1","0.037","ppm","34","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/07/2017","AQS","060670014","1","0.03","ppm","28","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/08/2017","AQS","060670014","1","0.036","ppm","33","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/09/2017","AQS","060670014","1","0.029","ppm","27","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/10/2017","AQS","060670014","1","0.025","ppm","23","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/11/2017","AQS","060670014","1","0.029","ppm","27","Sacramento-Goldenland Ct.","13","76.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/13/2017","AQS","060670014","1","0.037","ppm","34","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/14/2017","AQS","060670014","1","0.047","ppm","44","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/15/2017","AQS","060670014","1","0.021","ppm","19","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/16/2017","AQS","060670014","1","0.027","ppm","25","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/17/2017","AQS","060670014","1","0.04","ppm","37","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/18/2017","AQS","060670014","1","0.035","ppm","32","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/19/2017","AQS","060670014","1","0.029","ppm","27","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/20/2017","AQS","060670014","1","0.032","ppm","30","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/21/2017","AQS","060670014","1","0.041","ppm","38","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/22/2017","AQS","060670014","1","0.038","ppm","35","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/24/2017","AQS","060670014","1","0.035","ppm","32","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/25/2017","AQS","060670014","1","0.037","ppm","34","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/26/2017","AQS","060670014","1","0.04","ppm","37","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/27/2017","AQS","060670014","1","0.036","ppm","33","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/28/2017","AQS","060670014","1","0.042","ppm","39","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/29/2017","AQS","060670014","1","0.039","ppm","36","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/30/2017","AQS","060670014","1","0.043","ppm","40","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/31/2017","AQS","060670014","1","0.041","ppm","38","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/01/2017","AQS","060670014","1","0.046","ppm","43","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/02/2017","AQS","060670014","1","0.045","ppm","42","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/03/2017","AQS","060670014","1","0.042","ppm","39","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/04/2017","AQS","060670014","1","0.044","ppm","41","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/05/2017","AQS","060670014","1","0.048","ppm","44","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/06/2017","AQS","060670014","1","0.04","ppm","37","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/07/2017","AQS","060670014","1","0.038","ppm","35","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/08/2017","AQS","060670014","1","0.042","ppm","39","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/09/2017","AQS","060670014","1","0.04","ppm","37","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/10/2017","AQS","060670014","1","0.046","ppm","43","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/11/2017","AQS","060670014","1","0.041","ppm","38","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/12/2017","AQS","060670014","1","0.042","ppm","39","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/13/2017","AQS","060670014","1","0.04","ppm","37","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/14/2017","AQS","060670014","1","0.039","ppm","36","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/15/2017","AQS","060670014","1","0.039","ppm","36","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/16/2017","AQS","060670014","1","0.037","ppm","34","Sacramento-Goldenland Ct.","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
