Date,Source,Site ID,POC,Daily Mean PM10 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
01-04-2013,AQS,60852009,1,19,ug/m3 SC,18,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
01-10-2013,AQS,60852009,1,6,ug/m3 SC,6,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
01/16/2013,AQS,60852009,1,19,ug/m3 SC,18,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
01/22/2013,AQS,60852009,1,27,ug/m3 SC,25,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
01/28/2013,AQS,60852009,1,8,ug/m3 SC,7,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
02-03-2013,AQS,60852009,1,13,ug/m3 SC,12,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
02-09-2013,AQS,60852009,1,7,ug/m3 SC,6,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
02/15/2013,AQS,60852009,1,15,ug/m3 SC,14,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
02/21/2013,AQS,60852009,1,7,ug/m3 SC,6,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
03-05-2013,AQS,60852009,1,12,ug/m3 SC,11,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
03-11-2013,AQS,60852009,1,14,ug/m3 SC,13,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
03/17/2013,AQS,60852009,1,10,ug/m3 SC,9,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
03/23/2013,AQS,60852009,1,11,ug/m3 SC,10,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
03/29/2013,AQS,60852009,1,13,ug/m3 SC,12,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
04-04-2013,AQS,60852009,1,5,ug/m3 SC,5,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
04-10-2013,AQS,60852009,1,10,ug/m3 SC,9,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
04/16/2013,AQS,60852009,1,9,ug/m3 SC,8,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
04/22/2013,AQS,60852009,1,18,ug/m3 SC,17,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
04/28/2013,AQS,60852009,1,19,ug/m3 SC,18,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
05-04-2013,AQS,60852009,1,27,ug/m3 SC,25,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
05-10-2013,AQS,60852009,1,13,ug/m3 SC,12,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
05/16/2013,AQS,60852009,1,6,ug/m3 SC,6,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
05/22/2013,AQS,60852009,1,11,ug/m3 SC,10,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
05/28/2013,AQS,60852009,1,5,ug/m3 SC,5,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
06-03-2013,AQS,60852009,1,12,ug/m3 SC,11,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
06-09-2013,AQS,60852009,1,9,ug/m3 SC,8,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
06/15/2013,AQS,60852009,1,13,ug/m3 SC,12,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
06/21/2013,AQS,60852009,1,12,ug/m3 SC,11,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
06/27/2013,AQS,60852009,1,8,ug/m3 SC,7,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
07-03-2013,AQS,60852009,1,15,ug/m3 SC,14,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
07-09-2013,AQS,60852009,1,15,ug/m3 SC,14,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
07/15/2013,AQS,60852009,1,10,ug/m3 SC,9,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
07/21/2013,AQS,60852009,1,16,ug/m3 SC,15,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
07/27/2013,AQS,60852009,1,15,ug/m3 SC,14,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
08-02-2013,AQS,60852009,1,18,ug/m3 SC,17,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
08-08-2013,AQS,60852009,1,7,ug/m3 SC,6,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
08/14/2013,AQS,60852009,1,12,ug/m3 SC,11,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
08/20/2013,AQS,60852009,1,14,ug/m3 SC,13,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
08/26/2013,AQS,60852009,1,8,ug/m3 SC,7,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
09-01-2013,AQS,60852009,1,5,ug/m3 SC,5,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
09-07-2013,AQS,60852009,1,18,ug/m3 SC,17,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
09/13/2013,AQS,60852009,1,8,ug/m3 SC,7,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
09/19/2013,AQS,60852009,1,16,ug/m3 SC,15,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
09/25/2013,AQS,60852009,1,5,ug/m3 SC,5,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
10-01-2013,AQS,60852009,1,15,ug/m3 SC,14,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
10-07-2013,AQS,60852009,1,24,ug/m3 SC,22,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
10/13/2013,AQS,60852009,1,8,ug/m3 SC,7,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
10/19/2013,AQS,60852009,1,20,ug/m3 SC,19,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
10/25/2013,AQS,60852009,1,18,ug/m3 SC,17,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
10/31/2013,AQS,60852009,1,17,ug/m3 SC,16,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
11-06-2013,AQS,60852009,1,23,ug/m3 SC,21,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
11-12-2013,AQS,60852009,1,19,ug/m3 SC,18,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
11/18/2013,AQS,60852009,1,12,ug/m3 SC,11,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
11/24/2013,AQS,60852009,1,9,ug/m3 SC,8,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
11/30/2013,AQS,60852009,1,16,ug/m3 SC,15,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
12-06-2013,AQS,60852009,1,7,ug/m3 SC,6,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
12-12-2013,AQS,60852009,1,31,ug/m3 SC,29,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
12/18/2013,AQS,60852009,1,27,ug/m3 SC,25,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
12/24/2013,AQS,60852009,1,11,ug/m3 SC,10,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
12/30/2013,AQS,60852009,1,19,ug/m3 SC,18,Cupertino Monta Vista,1,100,81102,PM10 Total 0-10um STP,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.318435,-122.069705
