"Date","Source","Site ID","POC","Daily Mean PM10 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"06/13/2015","AQS","060655001","3","20","ug/m3 SC","19","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"06/14/2015","AQS","060655001","3","21","ug/m3 SC","19","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"06/15/2015","AQS","060655001","3","20","ug/m3 SC","19","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"06/16/2015","AQS","060655001","3","23","ug/m3 SC","21","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"06/17/2015","AQS","060655001","3","25","ug/m3 SC","23","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"06/18/2015","AQS","060655001","3","21","ug/m3 SC","19","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"06/19/2015","AQS","060655001","3","29","ug/m3 SC","27","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"06/20/2015","AQS","060655001","3","32","ug/m3 SC","30","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"06/21/2015","AQS","060655001","3","27","ug/m3 SC","25","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"06/22/2015","AQS","060655001","3","23","ug/m3 SC","21","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"06/23/2015","AQS","060655001","3","24","ug/m3 SC","22","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"06/24/2015","AQS","060655001","3","20","ug/m3 SC","19","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"06/25/2015","AQS","060655001","3","23","ug/m3 SC","21","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"06/26/2015","AQS","060655001","3","45","ug/m3 SC","42","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"06/27/2015","AQS","060655001","3","24","ug/m3 SC","22","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"06/28/2015","AQS","060655001","3","22","ug/m3 SC","20","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"06/29/2015","AQS","060655001","3","24","ug/m3 SC","22","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"06/30/2015","AQS","060655001","3","45","ug/m3 SC","42","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"07/01/2015","AQS","060655001","3","35","ug/m3 SC","32","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"07/02/2015","AQS","060655001","3","28","ug/m3 SC","26","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"07/03/2015","AQS","060655001","3","21","ug/m3 SC","19","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"07/04/2015","AQS","060655001","3","22","ug/m3 SC","20","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"07/05/2015","AQS","060655001","3","25","ug/m3 SC","23","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"07/06/2015","AQS","060655001","3","21","ug/m3 SC","19","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"07/07/2015","AQS","060655001","3","22","ug/m3 SC","20","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"07/08/2015","AQS","060655001","3","23","ug/m3 SC","21","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"07/09/2015","AQS","060655001","3","17","ug/m3 SC","16","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"07/10/2015","AQS","060655001","3","22","ug/m3 SC","20","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"07/11/2015","AQS","060655001","3","21","ug/m3 SC","19","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"07/12/2015","AQS","060655001","3","22","ug/m3 SC","20","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"07/13/2015","AQS","060655001","3","24","ug/m3 SC","22","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"07/14/2015","AQS","060655001","3","22","ug/m3 SC","20","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"07/15/2015","AQS","060655001","3","19","ug/m3 SC","18","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"07/16/2015","AQS","060655001","3","21","ug/m3 SC","19","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"07/17/2015","AQS","060655001","3","115","ug/m3 SC","81","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"07/18/2015","AQS","060655001","3","23","ug/m3 SC","21","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"07/19/2015","AQS","060655001","3","10","ug/m3 SC","9","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"07/20/2015","AQS","060655001","3","12","ug/m3 SC","11","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"07/21/2015","AQS","060655001","3","14","ug/m3 SC","13","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"07/22/2015","AQS","060655001","3","8","ug/m3 SC","7","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"07/23/2015","AQS","060655001","3","9","ug/m3 SC","8","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"07/24/2015","AQS","060655001","3","14","ug/m3 SC","13","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"07/25/2015","AQS","060655001","3","15","ug/m3 SC","14","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"07/26/2015","AQS","060655001","3","16","ug/m3 SC","15","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"07/27/2015","AQS","060655001","3","23","ug/m3 SC","21","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"07/28/2015","AQS","060655001","3","26","ug/m3 SC","24","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"07/29/2015","AQS","060655001","3","31","ug/m3 SC","29","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"07/30/2015","AQS","060655001","3","23","ug/m3 SC","21","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"07/31/2015","AQS","060655001","3","24","ug/m3 SC","22","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"08/01/2015","AQS","060655001","3","22","ug/m3 SC","20","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"08/02/2015","AQS","060655001","3","21","ug/m3 SC","19","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"08/03/2015","AQS","060655001","3","27","ug/m3 SC","25","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"08/04/2015","AQS","060655001","3","18","ug/m3 SC","17","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"08/05/2015","AQS","060655001","3","18","ug/m3 SC","17","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"08/06/2015","AQS","060655001","3","26","ug/m3 SC","24","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"08/07/2015","AQS","060655001","3","17","ug/m3 SC","16","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"08/08/2015","AQS","060655001","3","23","ug/m3 SC","21","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"08/09/2015","AQS","060655001","3","24","ug/m3 SC","22","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"08/10/2015","AQS","060655001","3","26","ug/m3 SC","24","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"08/11/2015","AQS","060655001","3","27","ug/m3 SC","25","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"08/12/2015","AQS","060655001","3","23","ug/m3 SC","21","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"08/13/2015","AQS","060655001","3","26","ug/m3 SC","24","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"08/14/2015","AQS","060655001","3","23","ug/m3 SC","21","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"08/15/2015","AQS","060655001","3","17","ug/m3 SC","16","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"08/16/2015","AQS","060655001","3","27","ug/m3 SC","25","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"08/17/2015","AQS","060655001","3","33","ug/m3 SC","31","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"08/18/2015","AQS","060655001","3","45","ug/m3 SC","42","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"08/19/2015","AQS","060655001","3","48","ug/m3 SC","44","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"08/20/2015","AQS","060655001","3","39","ug/m3 SC","36","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"08/21/2015","AQS","060655001","3","34","ug/m3 SC","31","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"08/22/2015","AQS","060655001","3","33","ug/m3 SC","31","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"08/23/2015","AQS","060655001","3","29","ug/m3 SC","27","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"08/24/2015","AQS","060655001","3","24","ug/m3 SC","22","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"08/25/2015","AQS","060655001","3","27","ug/m3 SC","25","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"08/26/2015","AQS","060655001","3","33","ug/m3 SC","31","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"08/27/2015","AQS","060655001","3","24","ug/m3 SC","22","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"08/28/2015","AQS","060655001","3","23","ug/m3 SC","21","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"08/29/2015","AQS","060655001","3","19","ug/m3 SC","18","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"08/30/2015","AQS","060655001","3","15","ug/m3 SC","14","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"08/31/2015","AQS","060655001","3","20","ug/m3 SC","19","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"09/01/2015","AQS","060655001","3","26","ug/m3 SC","24","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"09/02/2015","AQS","060655001","3","23","ug/m3 SC","21","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"09/03/2015","AQS","060655001","3","20","ug/m3 SC","19","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"09/04/2015","AQS","060655001","3","22","ug/m3 SC","20","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"09/05/2015","AQS","060655001","3","17","ug/m3 SC","16","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"09/06/2015","AQS","060655001","3","17","ug/m3 SC","16","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"09/07/2015","AQS","060655001","3","15","ug/m3 SC","14","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"09/08/2015","AQS","060655001","3","88","ug/m3 SC","67","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"09/09/2015","AQS","060655001","3","198","ug/m3 SC","122","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"09/10/2015","AQS","060655001","3","33","ug/m3 SC","31","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"09/11/2015","AQS","060655001","3","18","ug/m3 SC","17","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"09/12/2015","AQS","060655001","3","21","ug/m3 SC","19","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"09/13/2015","AQS","060655001","3","21","ug/m3 SC","19","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"09/14/2015","AQS","060655001","3","21","ug/m3 SC","19","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"09/15/2015","AQS","060655001","3","11","ug/m3 SC","10","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"09/16/2015","AQS","060655001","3","7","ug/m3 SC","6","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"09/17/2015","AQS","060655001","3","13","ug/m3 SC","12","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"09/18/2015","AQS","060655001","3","15","ug/m3 SC","14","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"09/19/2015","AQS","060655001","3","14","ug/m3 SC","13","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"09/20/2015","AQS","060655001","3","15","ug/m3 SC","14","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"09/21/2015","AQS","060655001","3","27","ug/m3 SC","25","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"09/22/2015","AQS","060655001","3","25","ug/m3 SC","23","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"09/23/2015","AQS","060655001","3","29","ug/m3 SC","27","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"09/24/2015","AQS","060655001","3","25","ug/m3 SC","23","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"09/25/2015","AQS","060655001","3","23","ug/m3 SC","21","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"09/26/2015","AQS","060655001","3","20","ug/m3 SC","19","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"09/27/2015","AQS","060655001","3","16","ug/m3 SC","15","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"09/28/2015","AQS","060655001","3","19","ug/m3 SC","18","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"09/29/2015","AQS","060655001","3","21","ug/m3 SC","19","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"09/30/2015","AQS","060655001","3","22","ug/m3 SC","20","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"10/01/2015","AQS","060655001","3","23","ug/m3 SC","21","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"10/02/2015","AQS","060655001","3","19","ug/m3 SC","18","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"10/03/2015","AQS","060655001","3","18","ug/m3 SC","17","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"10/04/2015","AQS","060655001","3","11","ug/m3 SC","10","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"10/05/2015","AQS","060655001","3","7","ug/m3 SC","6","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"10/06/2015","AQS","060655001","3","10","ug/m3 SC","9","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"10/07/2015","AQS","060655001","3","14","ug/m3 SC","13","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"10/08/2015","AQS","060655001","3","10","ug/m3 SC","9","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"10/09/2015","AQS","060655001","3","15","ug/m3 SC","14","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"10/10/2015","AQS","060655001","3","13","ug/m3 SC","12","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"10/11/2015","AQS","060655001","3","13","ug/m3 SC","12","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"10/12/2015","AQS","060655001","3","22","ug/m3 SC","20","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"10/13/2015","AQS","060655001","3","20","ug/m3 SC","19","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"10/14/2015","AQS","060655001","3","17","ug/m3 SC","16","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"10/15/2015","AQS","060655001","3","14","ug/m3 SC","13","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"10/16/2015","AQS","060655001","3","13","ug/m3 SC","12","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
"10/17/2015","AQS","060655001","3","12","ug/m3 SC","11","Palm Springs","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.85275","-116.54101"
